Date,Original,Predicted
2018-12-18,50.89,52.60239791870117
2018-12-19,51.4,51.52506637573242
2018-12-20,50.44,51.14657211303711
2018-12-21,49.09,50.752647399902344
2018-12-24,47.559999999999995,49.82263946533203
2018-12-26,48.42999999999999,48.43927764892578
2018-12-27,48.7,48.05636978149414
2018-12-28,48.89,48.383907318115234
2018-12-31,49.39000000000001,48.829689025878906
2019-01-02,49.309999999999995,49.29502487182617
2019-01-03,49.04,49.50292205810547
2019-01-04,50.3,49.373435974121094
2019-01-07,48.78,49.77417755126953
2019-01-08,49.06,49.49661636352539
2019-01-09,49.66,49.15080642700195
2019-01-10,48.86,49.28049087524414
2019-01-11,48.9,49.15628433227539
2019-01-14,48.25999999999999,48.96352005004883
2019-01-15,47.91,48.56167221069336
2019-01-16,47.2,48.11054229736328
2019-01-17,47.06,47.54792022705078
2019-01-18,48.31,47.14920425415039
2019-01-22,44.97,47.5779914855957
2019-01-23,44.7,46.650184631347656
2019-01-24,43.33,45.42076873779297
2019-01-25,44.24,44.18126678466797
2019-01-28,45.3,43.867469787597656
2019-01-29,45.91,44.48887252807617
2019-01-30,47.8,45.430328369140625
2019-01-31,49.349999999999994,46.83036804199219
2019-02-01,49.2,48.498497009277344
2019-02-04,49.11,49.47196960449219
2019-02-05,49.04,49.613563537597656
2019-02-06,49.27,49.334163665771484
2019-02-07,48.72,49.1597900390625
2019-02-08,48.84,48.87872314453125
2019-02-11,48.89,48.723243713378906
2019-02-12,49.66,48.7330436706543
2019-02-13,49.0,49.16476821899414
2019-02-14,49.14,49.26055908203125
2019-02-15,48.74,49.21721267700195
2019-02-19,48.99,48.997676849365234
2019-02-20,50.51,48.94930648803711
2019-02-21,50.37,49.73263168334961
2019-02-22,51.5,50.4150276184082
2019-02-25,51.84,51.21031951904297
2019-02-26,52.10000000000001,51.858192443847656
2019-02-27,52.32,52.25059127807617
2019-02-28,52.41,52.47043991088867
2019-03-01,52.75,52.57685089111328
2019-03-04,52.46,52.76896286010742
2019-03-05,52.879999999999995,52.754512786865234
2019-03-06,54.669999999999995,52.87847137451172
2019-03-07,54.739999999999995,53.943443298339844
2019-03-08,55.36999999999999,54.83924102783203
2019-03-11,56.01,55.47133255004883
2019-03-12,55.75,56.04878234863281
2019-03-13,56.13,56.1807746887207
2019-03-14,56.400000000000006,56.29758834838867
2019-03-15,56.75,56.529781341552734
2019-03-18,57.300000000000004,56.86623001098633
2019-03-19,56.01,57.35467529296875
2019-03-20,55.72,56.886470794677734
2019-03-21,56.93,56.19551467895508
2019-03-22,55.92,56.5858268737793
2019-03-25,56.55,56.541114807128906
2019-03-26,57.03,56.66570281982422
2019-03-27,56.29999999999999,57.099609375
2019-03-28,56.7,56.96292495727539
2019-03-29,57.43000000000001,56.934814453125
2019-04-01,57.73,57.42307662963867
2019-04-02,56.69,57.95984649658203
2019-04-03,53.98,57.572853088378906
2019-04-04,54.599999999999994,55.55252456665039
2019-04-05,54.769999999999996,54.58405303955078
2019-04-08,55.28,54.689064025878906
2019-04-09,55.11,55.26438522338867
2019-04-10,55.42,55.51005554199219
2019-04-11,55.98,55.66411209106445
2019-04-12,56.56000000000001,56.04690933227539
2019-04-15,56.94,56.62177276611328
2019-04-16,56.38999999999999,57.13468551635742
2019-04-17,56.18,57.0147819519043
2019-04-18,54.37,56.632911682128906
2019-04-22,54.60999999999999,55.38740921020508
2019-04-23,54.82,54.695064544677734
2019-04-24,54.71000000000001,54.73375701904297
2019-04-25,51.41,54.8718147277832
2019-04-26,52.78999999999999,53.09553909301758
2019-04-29,53.51,52.427223205566406
2019-04-30,54.33,53.020782470703125
2019-05-01,53.39,54.06489944458008
2019-05-02,53.16,54.12453079223633
2019-05-03,53.760000000000005,53.66716766357422
2019-05-06,53.53,53.67344665527344
2019-05-07,52.94,53.73987579345703
2019-05-08,51.959999999999994,53.42841339111328
2019-05-09,51.989999999999995,52.62126159667969
2019-05-10,52.11000000000001,52.107337951660156
2019-05-13,51.44,52.05751037597656
2019-05-14,51.88999999999999,51.81736373901367
2019-05-15,52.13000000000001,51.83155822753906
2019-05-16,52.029999999999994,52.07241439819336
2019-05-17,52.35,52.19828796386719
2019-05-20,52.33,52.36574172973633
2019-05-21,51.86999999999999,52.462127685546875
2019-05-22,52.830000000000005,52.23884963989258
2019-05-23,52.81,52.5105094909668
2019-05-24,52.4,52.836387634277344
2019-05-28,49.87,52.75615310668945
2019-05-29,50.190000000000005,51.25968551635742
2019-05-30,50.209999999999994,50.22481918334961
2019-05-31,49.06,50.006717681884766
2019-06-03,50.1,49.576560974121094
2019-06-04,50.42000000000001,49.738155364990234
2019-06-05,49.69,50.22861862182617
2019-06-06,50.75,50.202877044677734
2019-06-07,51.38,50.48624801635742
2019-06-10,51.21000000000001,51.104400634765625
2019-06-11,52.15,51.433738708496094
2019-06-12,51.59,51.922576904296875
2019-06-13,51.21000000000001,51.9737663269043
2019-06-14,50.86,51.615726470947266
2019-06-17,50.86,51.136837005615234
2019-06-18,50.11999999999999,50.878570556640625
2019-06-19,49.9,50.46845626831055
2019-06-20,50.260000000000005,50.08078384399414
2019-06-21,48.0,50.09209060668945
2019-06-24,48.489999999999995,49.14951705932617
2019-06-25,48.78,48.52367401123047
2019-06-26,47.94,48.5482292175293
2019-06-27,47.9,48.387725830078125
2019-06-28,47.35,48.165557861328125
2019-07-01,47.69,47.79454040527344
2019-07-02,48.60000000000001,47.69437026977539
2019-07-03,49.18999999999999,48.169673919677734
2019-07-05,48.78,48.9044075012207
2019-07-08,49.08,49.16976547241211
2019-07-09,48.35,49.22784423828125
2019-07-10,49.0,48.8701171875
2019-07-11,49.260000000000005,48.812828063964844
2019-07-12,49.5,49.054039001464844
2019-07-15,49.54,49.382755279541016
2019-07-16,49.41,49.58678436279297
2019-07-17,49.45000000000001,49.57685089111328
2019-07-18,50.53,49.515411376953125
2019-07-19,50.53,49.99380874633789
2019-07-22,49.67,50.46980667114258
2019-07-23,50.04,50.257938385009766
2019-07-24,49.78,50.05963134765625
2019-07-25,49.59000000000001,49.901527404785156
2019-07-26,49.86,49.74116134643555
2019-07-29,50.309999999999995,49.7898063659668
2019-07-30,48.50000000000001,50.12155532836914
2019-07-31,47.07,49.52288818359375
2019-08-01,47.88,48.15740966796875
2019-08-02,47.93,47.62139129638672
2019-08-05,46.650000000000006,47.744239807128906
2019-08-06,46.16,47.41658401489258
2019-08-07,46.23,46.799034118652344
2019-08-08,46.5,46.42509078979492
2019-08-09,46.16,46.45451354980469
2019-08-12,45.98,46.46443557739258
2019-08-13,46.78000000000001,46.346622467041016
2019-08-14,45.87,46.56387710571289
2019-08-15,45.49,46.448143005371094
2019-08-16,46.47999999999999,46.0372428894043
2019-08-19,46.699999999999996,46.114532470703125
2019-08-20,46.03,46.48072814941406
2019-08-21,46.25,46.480472564697266
2019-08-22,46.59,46.3814697265625
2019-08-23,46.40999999999999,46.45637130737305
2019-08-26,47.12,46.501564025878906
2019-08-27,45.25,46.7950439453125
2019-08-28,45.85,46.27975082397461
2019-08-29,44.25,45.864524841308594
2019-08-30,43.74,45.085628509521484
2019-09-03,44.04,44.26831817626953
2019-09-04,44.3,43.939476013183594
2019-09-05,43.85,44.06636047363281
2019-09-06,43.85,44.12980270385742
2019-09-09,44.04,44.105308532714844
2019-09-10,44.24,44.134403228759766
2019-09-11,44.72,44.259769439697266
2019-09-12,44.46,44.555503845214844
2019-09-13,42.01,44.70035934448242
2019-09-16,41.41,43.75490188598633
2019-09-17,41.31,42.48255157470703
2019-09-18,40.84,41.6344108581543
2019-09-19,40.12,41.159122467041016
2019-09-20,40.81,40.74589920043945
2019-09-23,40.88,40.708797454833984
2019-09-24,40.73,40.8864860534668
2019-09-25,40.56,41.02466583251953
2019-09-26,40.66,41.0184211730957
2019-09-27,40.13,40.972816467285156
2019-09-30,40.9,40.76138687133789
2019-10-01,41.16,40.77640151977539
2019-10-02,40.21,40.99802780151367
2019-10-03,40.81,40.92066955566406
2019-10-04,41.65,40.87821960449219
2019-10-07,42.17,41.168251037597656
2019-10-08,42.0,41.70097732543945
2019-10-09,42.46,42.090511322021484
2019-10-10,42.98,42.39712142944336
2019-10-11,42.57,42.746856689453125
2019-10-14,42.72,42.860923767089844
2019-10-15,43.43,42.85740280151367
2019-10-16,43.51,43.07271194458008
2019-10-17,44.28,43.36482238769531
2019-10-18,44.33,43.848331451416016
2019-10-21,45.56,44.2668571472168
2019-10-22,46.34,44.9432373046875
2019-10-23,46.75000000000001,45.80615997314453
2019-10-24,46.96,46.562904357910156
2019-10-25,46.8,47.030616760253906
2019-10-28,45.99,47.111053466796875
2019-10-29,46.38,46.6649169921875
2019-10-30,45.96,46.37232208251953
2019-10-31,44.79,46.1541748046875
2019-11-01,45.06,45.567108154296875
2019-11-04,45.6,45.19075393676758
2019-11-05,46.25,45.33613967895508
2019-11-06,45.91,45.9077033996582
2019-11-07,45.98,46.25593566894531
2019-11-08,46.40999999999999,46.35467529296875
2019-11-11,46.40999999999999,46.50260925292969
2019-11-12,47.0,46.629180908203125
2019-11-13,46.83,46.927978515625
2019-11-14,46.629999999999995,47.10171890258789
2019-11-15,47.97,47.03675842285156
2019-11-18,48.34,47.475547790527344
2019-11-19,46.93,48.12778091430664
2019-11-20,48.449999999999996,47.91552734375
2019-11-21,48.82,48.06684112548828
2019-11-22,49.0,48.55553436279297
2019-11-25,49.260000000000005,49.00902557373047
2019-11-26,49.21999999999999,49.33009719848633
2019-11-27,49.75,49.434383392333984
2019-11-29,49.7,49.65616226196289
2019-12-02,50.6,49.81916046142578
2019-12-03,50.1,50.295162200927734
2019-12-04,50.10999999999999,50.44533157348633
2019-12-05,50.169999999999995,50.36921691894531
2019-12-06,50.41,50.302364349365234
2019-12-09,50.53,50.4082145690918
2019-12-10,50.04999999999999,50.59107971191406
2019-12-11,50.3,50.471744537353516
2019-12-12,49.93,50.413116455078125
2019-12-13,50.160000000000004,50.25790786743164
2019-12-16,50.6,50.248268127441406
2019-12-17,50.83,50.52638244628906
2019-12-18,51.36,50.88349151611328
2019-12-19,50.79,51.33574676513672
2019-12-20,51.129999999999995,51.31806182861328
2019-12-23,51.55,51.284305572509766
2019-12-24,50.28000000000001,51.50763702392578
2019-12-26,50.4,51.080116271972656
2019-12-27,50.4,50.65098190307617
2019-12-30,49.89,50.49030303955078
2019-12-31,49.91,50.253475189208984
2020-01-02,49.24999999999999,50.09275817871094
2020-01-03,49.63,49.7293586730957
2020-01-06,49.83,49.64459228515625
2020-01-07,49.57,49.823116302490234
2020-01-08,50.07999999999999,49.86734390258789
2020-01-09,50.57,50.06134796142578
2020-01-10,50.220000000000006,50.468055725097656
2020-01-13,50.76,50.5751953125
2020-01-14,50.87,50.75120162963867
2020-01-15,51.25,50.94428253173828
2020-01-16,51.09,51.221431732177734
2020-01-17,51.02,51.310340881347656
2020-01-21,51.09,51.23536682128906
2020-01-22,51.029999999999994,51.1821174621582
2020-01-23,50.56,51.14398193359375
2020-01-24,50.25000000000001,50.892921447753906
2020-01-27,49.77,50.53242111206055
2020-01-28,50.169999999999995,50.09423828125
2020-01-29,50.10999999999999,50.05187225341797
2020-01-30,48.0,50.162506103515625
2020-01-31,47.529999999999994,49.225276947021484
2020-02-03,46.26,48.123191833496094
2020-02-04,46.52,46.997798919677734
2020-02-05,46.28,46.52525329589844
2020-02-06,46.660000000000004,46.41850662231445
2020-02-07,46.22,46.61770248413086
2020-02-10,46.2,46.635581970214844
2020-02-11,45.57,46.53343963623047
2020-02-12,45.4,46.166954040527344
2020-02-13,45.65,45.77540969848633
2020-02-14,45.17,45.65714645385742
2020-02-18,45.22,45.497493743896484
2020-02-19,45.14,45.37350082397461
2020-02-20,45.56,45.282344818115234
2020-02-21,45.89,45.40382766723633
2020-02-24,43.8,45.69530487060547
2020-02-25,42.49,45.066986083984375
2020-02-26,42.12,43.75802230834961
2020-02-27,40.3,42.6464958190918
2020-02-28,40.37,41.45962142944336
2020-03-02,42.07,40.71544647216797
2020-03-03,41.9,41.032562255859375
2020-03-04,43.93,41.63523483276367
2020-03-05,43.16,42.77136993408203
2020-03-06,42.15,43.4892578125
2020-03-09,40.34,43.309505462646484
2020-03-10,42.15,42.145042419433594
2020-03-11,40.48,41.641700744628906
2020-03-12,36.42,41.15884780883789
2020-03-13,40.07,39.47148513793945
2020-03-16,38.22,38.96217346191406
2020-03-17,39.85,38.7462043762207
2020-03-18,38.32,39.10659408569336
2020-03-19,37.1,39.18593215942383
2020-03-20,34.28,38.68947982788086
2020-03-23,31.38,37.32255554199219
2020-03-24,32.38,35.31477355957031
2020-03-25,34.37,33.914886474609375
2020-03-26,36.64,33.628318786621094
2020-03-27,36.64,34.40150451660156
2020-03-30,37.31,35.55022430419922
2020-03-31,38.67,36.71340560913086
2020-04-01,37.61,37.88473129272461
2020-04-02,36.22,38.50997543334961
2020-04-03,37.41,38.24747085571289
2020-04-06,37.28,37.86048126220703
2020-04-07,38.48,37.57918167114258
2020-04-08,40.13,37.74755096435547
2020-04-09,40.91,38.55880355834961
2020-04-13,40.44,39.71274185180664
2020-04-14,42.12,40.5421028137207
2020-04-15,40.91,41.384925842285156
2020-04-16,40.4,41.64663314819336
2020-04-17,40.85,41.32295608520508
2020-04-20,39.07,40.998600006103516
2020-04-21,37.76,40.29924392700195
2020-04-22,37.81,39.257381439208984
2020-04-23,38.45,38.4659309387207
2020-04-24,39.42,38.28321075439453
2020-04-27,39.75,38.727176666259766
2020-04-28,40.71,39.42295837402344
2020-04-29,40.47,40.27598571777344
2020-04-30,39.25,40.8704948425293
2020-05-01,37.91,40.74399185180664
2020-05-04,38.01,39.88552474975586
2020-05-05,36.8,39.0208854675293
2020-05-06,35.73,38.16339874267578
2020-05-07,35.1,37.28813934326172
2020-05-08,36.74,36.50876998901367
2020-05-11,36.42,36.39797592163086
2020-05-12,36.08,36.59506607055664
2020-05-13,36.35,36.76210021972656
2020-05-14,36.25,36.89595031738281
2020-05-15,36.59,36.95353698730469
2020-05-18,37.6,37.02960968017578
2020-05-19,37.12,37.341487884521484
2020-05-20,37.77,37.59393310546875
2020-05-21,37.54,37.86566925048828
2020-05-22,37.73,38.021846771240234
2020-05-26,38.28,38.105133056640625
2020-05-27,39.05,38.273345947265625
2020-05-28,38.81,38.65522384643555
2020-05-29,39.05,38.98402786254883
2020-06-01,39.18,39.22477340698242
2020-06-02,39.66,39.387508392333984
2020-06-03,40.21,39.604347229003906
2020-06-04,40.73,39.957862854003906
2020-06-05,41.91,40.43313217163086
2020-06-08,42.83,41.1777229309082
2020-06-09,42.18,42.12606430053711
2020-06-10,41.82,42.64207077026367
2020-06-11,39.29,42.594512939453125
2020-06-12,39.13,41.474029541015625
2020-06-15,40.31,40.22549057006836
2020-06-16,41.09,39.837711334228516
2020-06-17,40.86,40.26729965209961
2020-06-18,41.47,40.831783294677734
2020-06-19,40.69,41.40654373168945
2020-06-22,40.05,41.54551315307617
2020-06-23,40.34,41.20310592651367
2020-06-24,39.43,40.86302947998047
2020-06-25,39.66,40.40086364746094
2020-06-26,38.19,40.09502410888672
2020-06-29,39.23,39.53886413574219
2020-06-30,39.25,39.32399368286133
2020-07-01,39.24,39.386356353759766
2020-07-02,39.4,39.53561782836914
2020-07-06,39.6,39.70182418823242
2020-07-07,39.94,39.8733024597168
2020-07-08,39.87,40.088836669921875
2020-07-09,38.6,40.23502731323242
2020-07-10,40.27,39.9093017578125
2020-07-13,40.21,39.92318344116211
2020-07-14,41.06,40.15033721923828
2020-07-15,41.0,40.636695861816406
2020-07-16,41.48,41.070945739746094
2020-07-17,41.54,41.45590591430664
2020-07-20,40.87,41.711700439453125
2020-07-21,41.22,41.59727096557617
2020-07-22,41.34,41.448883056640625
2020-07-23,41.58,41.4130859375
2020-07-24,41.85,41.53070831298828
2020-07-27,42.13,41.76883316040039
2020-07-28,42.52,42.07083511352539
2020-07-29,41.63,42.426300048828125
2020-07-30,41.58,42.380279541015625
2020-07-31,41.15,42.12345504760742
2020-08-03,41.01,41.75252151489258
2020-08-04,41.6,41.43293380737305
2020-08-05,41.66,41.46119689941406
2020-08-06,41.55,41.673561096191406
2020-08-07,42.17,41.837852478027344
2020-08-10,43.22,42.113101959228516
2020-08-11,43.6,42.7144775390625
2020-08-12,42.96,43.39649963378906
2020-08-13,42.57,43.61177062988281
2020-08-14,42.54,43.354034423828125
2020-08-17,43.03,42.987796783447266
2020-08-18,43.22,42.921470642089844
2020-08-19,43.65,43.102928161621094
2020-08-20,43.5,43.46516799926758
2020-08-21,43.46,43.70823287963867
2020-08-24,44.04,43.77162170410156
2020-08-25,43.52,43.95130157470703
2020-08-26,43.2,43.945457458496094
2020-08-27,43.75,43.719337463378906
2020-08-28,43.93,43.698360443115234
2020-08-31,43.74,43.87418746948242
2020-09-01,43.12,43.9864387512207
2020-09-02,43.76,43.77672576904297
2020-09-03,43.29,43.74190902709961
2020-09-04,43.49,43.66261291503906
2020-09-08,43.07,43.647735595703125
2020-09-09,43.79,43.52021408081055
2020-09-10,43.35,43.64765930175781
2020-09-11,43.59,43.69800567626953
2020-09-14,43.0,43.75380325317383
2020-09-15,42.78,43.58073043823242
2020-09-16,41.76,43.28120040893555
2020-09-17,40.86,42.68798065185547
2020-09-18,39.84,41.876426696777344
2020-09-21,38.82,40.95069885253906
2020-09-22,38.55,40.00227355957031
2020-09-23,37.93,39.30927658081055
2020-09-24,38.33,38.787681579589844
2020-09-25,38.27,38.608619689941406
2020-09-28,38.95,38.62095642089844
2020-09-29,38.36,38.88221740722656
2020-09-30,38.64,39.01007843017578
2020-10-01,38.92,39.07044982910156
2020-10-02,38.97,39.160255432128906
2020-10-05,39.5,39.25122833251953
2020-10-06,39.6,39.45207977294922
2020-10-07,40.53,39.67513656616211
2020-10-08,40.38,40.09428024291992
2020-10-09,40.69,40.445621490478516
2020-10-12,40.45,40.71421813964844
2020-10-13,39.38,40.78236770629883
2020-10-14,39.55,40.396156311035156
2020-10-15,39.7,39.96851348876953
2020-10-16,39.53,39.758216857910156
2020-10-19,39.18,39.68830490112305
2020-10-20,38.7,39.594879150390625
2020-10-21,38.51,39.372154235839844
2020-10-22,38.99,39.10829162597656
2020-10-23,39.08,39.062984466552734
2020-10-26,38.57,39.18356704711914
2020-10-27,37.17,39.19178009033203
2020-10-28,36.72,38.72850799560547
2020-10-29,36.87,38.048011779785156
2020-10-30,36.08,37.548377990722656
2020-11-02,36.48,37.11025619506836
2020-11-03,37.39,36.90655517578125
2020-11-04,38.08,37.10441207885742
2020-11-05,37.31,37.62742614746094
2020-11-06,37.27,37.96483612060547
2020-11-09,38.17,38.04667282104492
2020-11-10,39.59,38.20284652709961
2020-11-11,39.76,38.75996017456055
2020-11-12,39.5,39.441036224365234
2020-11-13,40.33,39.873775482177734
2020-11-16,41.48,40.24509048461914
2020-11-17,41.19,40.83595275878906
2020-11-18,40.17,41.28969192504883
2020-11-19,40.06,41.16993713378906
2020-11-20,39.94,40.75217819213867
2020-11-23,40.2,40.34577941894531
2020-11-24,41.0,40.19731521606445
2020-11-25,40.38,40.486454010009766
2020-11-27,40.37,40.706512451171875
2020-11-30,39.83,40.777347564697266
2020-12-01,40.49,40.59626388549805
2020-12-02,40.02,40.568477630615234
2020-12-03,40.42,40.516693115234375
2020-12-04,41.37,40.576717376708984
2020-12-07,41.69,40.97719955444336
2020-12-08,42.23,41.52289962768555
2020-12-09,42.98,42.10540008544922
2020-12-10,42.95,42.744991302490234
2020-12-11,43.0,43.17900466918945
2020-12-14,42.9,43.353092193603516
2020-12-15,42.18,43.3082389831543
2020-12-16,43.1,42.934932708740234
2020-12-17,43.0,42.87813186645508
2020-12-18,43.78,43.00080108642578
2020-12-21,42.94,43.41642379760742
2020-12-22,42.55,43.51121520996094
2020-12-23,42.87,43.24555969238281
2020-12-24,41.72,43.05831527709961
2020-12-28,41.48,42.60749435424805
2020-12-29,40.73,42.10879135131836
2020-12-30,40.74,41.54578399658203
2020-12-31,41.0,41.16905212402344
2021-01-04,40.84,41.11097717285156
2021-01-05,40.76,41.15997314453125
2021-01-06,41.42,41.188995361328125
2021-01-07,41.78,41.40131759643555
2021-01-08,41.59,41.752899169921875
2021-01-11,41.35,41.969268798828125
2021-01-12,40.93,41.938499450683594
2021-01-13,41.09,41.65794372558594
2021-01-14,41.11,41.41776657104492
2021-01-15,41.2,41.30697250366211
2021-01-19,41.23,41.320167541503906
2021-01-20,42.1,41.38703918457031
2021-01-21,41.94,41.73207473754883
2021-01-22,41.83,42.04686737060547
2021-01-25,41.96,42.169219970703125
2021-01-26,42.23,42.19554901123047
2021-01-27,41.82,42.27372741699219
2021-01-28,42.65,42.21900939941406
2021-01-29,41.08,42.39280700683594
2021-02-01,40.77,42.09864044189453
2021-02-02,41.57,41.54869079589844
2021-02-03,42.0,41.389984130859375
2021-02-04,42.53,41.653411865234375
2021-02-05,42.47,42.18048095703125
2021-02-08,42.97,42.60176467895508
2021-02-09,43.36,42.968387603759766
2021-02-10,43.55,43.32510757446289
2021-02-11,43.31,43.61752700805664
2021-02-12,43.4,43.67891311645508
2021-02-16,43.41,43.635887145996094
2021-02-17,43.6,43.58252716064453
2021-02-18,43.63,43.62318801879883
2021-02-19,43.8,43.70800018310547
2021-02-22,44.42,43.8388671875
2021-02-23,44.29,44.17407989501953
2021-02-24,45.0,44.431697845458984
2021-02-25,44.63,44.804317474365234
2021-02-26,43.6,44.956363677978516
2021-03-01,44.54,44.53229904174805
2021-03-02,44.72,44.39067077636719
2021-03-03,45.05,44.565643310546875
2021-03-04,44.26,44.91916275024414
2021-03-05,45.12,44.88202667236328
2021-03-08,46.9,44.99934768676758
2021-03-09,47.68000000000001,45.89072036743164
2021-03-10,48.2,47.0969123840332
2021-03-11,47.8,48.10010528564453
2021-03-12,48.65,48.38038635253906
2021-03-15,49.84,48.5876579284668
2021-03-16,49.44,49.26296615600586
2021-03-17,49.78,49.66144943237305
2021-03-18,50.57,49.8639030456543
2021-03-19,50.55,50.289310455322266
2021-03-22,51.64,50.62068176269531
2021-03-23,50.51,51.26213073730469
2021-03-24,49.51,51.191314697265625
2021-03-25,50.190000000000005,50.35624313354492
2021-03-26,52.5,50.03437042236328
2021-03-29,52.3,51.27158737182617
2021-03-30,51.26,52.384849548339844
2021-03-31,51.16,52.259063720703125
2021-04-01,50.99999999999999,51.694854736328125
2021-04-05,51.32,51.274539947509766
2021-04-06,51.38,51.30723571777344
2021-04-07,51.129999999999995,51.510746002197266
2021-04-08,51.48,51.517860412597656
2021-04-09,51.49,51.6158447265625
2021-04-12,51.75,51.723487854003906
2021-04-13,51.169999999999995,51.902099609375
2021-04-14,51.35,51.722923278808594
2021-04-15,51.61,51.581329345703125
2021-04-16,52.31,51.683074951171875
2021-04-19,49.08,52.1688346862793
2021-04-20,47.19,50.89779281616211
2021-04-21,47.580000000000005,48.65620040893555
2021-04-22,46.5,47.53081512451172
2021-04-23,47.39,46.92058563232422
2021-04-26,47.22,47.09965896606445
2021-04-27,47.16,47.392822265625
2021-04-28,47.18,47.50990295410156
2021-04-29,46.599999999999994,47.502464294433594
2021-04-30,47.75,47.1973876953125
2021-05-03,48.370000000000005,47.405643463134766
2021-05-04,47.85,48.02226638793945
2021-05-05,48.35,48.24631881713867
2021-05-06,49.49000000000001,48.37741470336914
2021-05-07,49.95,48.95003890991211
2021-05-10,50.68,49.657371520996094
2021-05-11,50.43,50.386104583740234
2021-05-12,49.349999999999994,50.650352478027344
2021-05-13,50.11999999999999,50.07265853881836
2021-05-14,50.28000000000001,49.83350372314453
2021-05-17,50.209999999999994,49.99378204345703
2021-05-18,49.99,50.170127868652344
2021-05-19,49.44,50.13845443725586
2021-05-20,50.03,49.787498474121094
2021-05-21,50.0,49.796180725097656
2021-05-24,50.32000000000001,49.96476745605469
2021-05-25,49.61,50.24655532836914
2021-05-26,49.42000000000001,50.09262466430664
2021-05-27,49.2,49.75033950805664
2021-05-28,49.21999999999999,49.43939208984375
2021-06-01,49.36000000000001,49.31718444824219
2021-06-02,49.51,49.39350128173828
2021-06-03,49.78,49.57011413574219
2021-06-04,49.77,49.81718444824219
2021-06-07,50.49,49.962913513183594
2021-06-08,49.88,50.33572006225586
2021-06-09,49.9,50.333831787109375
2021-06-10,50.13999999999999,50.167572021484375
2021-06-11,49.76,50.162017822265625
2021-06-14,48.08,50.04607391357422
2021-06-15,47.9,49.11835861206055
2021-06-16,47.36999999999999,48.2510871887207
2021-06-17,46.87,47.64697265625
2021-06-18,46.31,47.19306182861328
2021-06-21,47.29,46.74097442626953
2021-06-22,47.24,46.92395782470703
2021-06-23,47.02,47.26380157470703
2021-06-24,47.42999999999999,47.36468505859375
2021-06-25,47.62,47.48719787597656
2021-06-28,47.18,47.663631439208984
2021-06-29,46.78000000000001,47.577693939208984
2021-06-30,47.68000000000001,47.22819519042969
2021-07-01,47.83,47.332698822021484
2021-07-02,47.529999999999994,47.66533660888672
2021-07-06,46.669999999999995,47.766395568847656
2021-07-07,46.79,47.322139739990234
2021-07-08,46.43,46.91941833496094
2021-07-09,47.39999999999999,46.60390090942383
2021-07-12,47.49,46.87813186645508
2021-07-13,46.84000000000001,47.31808090209961
2021-07-14,47.559999999999995,47.30198287963867
2021-07-15,47.49,47.4026985168457
2021-07-16,47.31,47.523067474365234
2021-07-19,46.79,
2021-07-20,47.21,
2021-07-21,47.33,
2021-07-22,46.99,
2021-07-23,47.49,
2021-07-26,47.61000000000001,
2021-07-27,47.79,
2021-07-28,47.62,
2021-07-29,48.60000000000001,
2021-07-30,48.04,
2021-08-02,47.73,
2021-08-03,47.79,
2021-08-04,47.03,
2021-08-05,47.36,
2021-08-06,47.35,
2021-08-09,47.480000000000004,
2021-08-10,48.11,
2021-08-11,48.17,
2021-08-12,48.12,
2021-08-13,48.60000000000001,
2021-08-16,48.38999999999999,
2021-08-17,48.56000000000001,
2021-08-18,48.22,
2021-08-19,48.24,
2021-08-20,48.470000000000006,
2021-08-23,48.48,
2021-08-24,48.21,
2021-08-25,48.65,
2021-08-26,48.75,
2021-08-27,49.53,
2021-08-30,49.7,
2021-08-31,50.230000000000004,
2021-09-01,50.07999999999999,
2021-09-02,51.03999999999999,
2021-09-03,50.96999999999999,
2021-09-07,50.79,
2021-09-08,50.88,
2021-09-09,50.59,
2021-09-10,50.6,
2021-09-13,50.07999999999999,
2021-09-14,48.370000000000005,
2021-09-15,49.230000000000004,
2021-09-16,48.79,
2021-09-17,48.61,
2021-09-20,48.14,
2021-09-21,48.03,
2021-09-22,48.24,
2021-09-23,48.81,
2021-09-24,48.459999999999994,
2021-09-27,48.74,
2021-09-28,48.27,
2021-09-29,48.74,
2021-09-30,45.52,
2021-10-01,45.86,
2021-10-04,46.5,
2021-10-05,46.17,
2021-10-06,46.45,
2021-10-07,46.47999999999999,
2021-10-08,46.73,
2021-10-11,46.71000000000001,
2021-10-12,47.15,
2021-10-13,47.92,
2021-10-14,48.67,
2021-10-15,48.7,
2021-10-18,48.13,
2021-10-19,47.9,
2021-10-20,48.42999999999999,
2021-10-21,48.22999999999999,
2021-10-22,48.22,
2021-10-25,47.95,
2021-10-26,48.11,
2021-10-27,47.49999999999999,
2021-10-28,44.58,
2021-10-29,44.11,
2021-11-01,44.05,
2021-11-02,44.15,
2021-11-03,44.96,
2021-11-04,44.61,
2021-11-05,45.2,
2021-11-08,45.07,
2021-11-09,44.79,
2021-11-10,44.75,
2021-11-11,44.9,
2021-11-12,44.92,
2021-11-15,45.2,
2021-11-16,44.45,
2021-11-17,44.42,
2021-11-18,44.01,
2021-11-19,43.4,
2021-11-22,43.99,
2021-11-23,44.24,
2021-11-24,44.08,
2021-11-26,43.74,
2021-11-29,43.48,
2021-11-30,42.64,
2021-12-01,42.99,
2021-12-02,43.21,
2021-12-03,43.92,
2021-12-06,44.43,
