Date,Original,Predicted
2021-11-23,168.28000000000003,
2021-11-24,166.96,
2021-11-26,161.93,
2021-11-29,161.23,
2021-11-30,158.82999999999998,
2021-12-01,157.89,
2021-12-02,161.21,
2021-12-03,158.29,
2021-12-06,160.16,
2021-12-07,162.57,
2021-12-08,160.70999999999998,
2021-12-09,160.46,162.32240295410156
2021-12-10,159.82,161.6400146484375
2021-12-13,157.92,160.77919006347656
2021-12-14,159.12999999999997,159.4859619140625
2021-12-15,157.94,159.42794799804688
2021-12-16,160.40999999999997,159.2737579345703
2021-12-17,156.75999999999996,160.26478576660156
2021-12-20,153.94,159.163330078125
2021-12-21,156.09,156.15614318847656
2021-12-22,156.69999999999996,155.55947875976562
2021-12-23,157.26,156.8721466064453
2021-12-27,158.16,158.09689331054688
2021-12-28,158.63999999999996,158.741943359375
2021-12-29,158.56,159.06919860839844
2021-12-30,158.48,159.1768035888672
2021-12-31,158.35,159.18531799316406
2022-01-03,161.7,159.13600158691406
2022-01-04,167.83000000000004,160.90414428710938
2022-01-05,163.78000000000003,165.673828125
2022-01-06,165.52,166.47515869140625
2022-01-07,167.16,165.7611541748047
2022-01-10,167.32,166.38986206054688
2022-01-11,167.49000000000004,167.56991577148438
2022-01-12,168.44,168.18711853027344
2022-01-13,168.23,168.6398162841797
2022-01-14,157.89,168.72874450683594
2022-01-18,151.27,163.02976989746094
2022-01-19,148.92999999999998,154.8665313720703
2022-01-20,147.66,150.03765869140625
2022-01-21,145.08,148.83309936523438
2022-01-24,144.94999999999996,147.58889770507812
2022-01-25,146.53,146.1814422607422
2022-01-26,147.92,146.2479705810547
2022-01-27,145.30999999999997,147.6881561279297
2022-01-28,146.60999999999999,147.42588806152344
2022-01-31,148.6,147.11741638183594
2022-02-01,151.14999999999998,148.331787109375
2022-02-02,149.93999999999997,150.946533203125
2022-02-03,148.69999999999996,151.92852783203125
2022-02-04,152.55999999999997,150.8380889892578
2022-02-07,153.06999999999996,151.7418670654297
2022-02-08,155.94999999999996,153.6211395263672
2022-02-09,156.6,156.06680297851562
2022-02-10,155.94999999999996,157.55873107910156
2022-02-11,153.92,157.3870391845703
2022-02-14,152.49,155.70477294921875
2022-02-15,154.72,153.84649658203125
2022-02-16,155.0,154.34188842773438
2022-02-17,151.42999999999998,155.63519287109375
2022-02-18,152.14,154.2032928466797
2022-02-22,151.87,152.6381072998047
2022-02-23,148.69,152.15576171875
2022-02-24,144.55,150.73541259765625
2022-02-25,147.97,147.33229064941406
2022-02-28,141.8,146.85604858398438
2022-03-01,136.45,144.9235076904297
2022-03-02,139.28,140.14944458007812
2022-03-03,138.28999999999996,138.30393981933594
2022-03-04,134.4,138.5668487548828
2022-03-07,129.21,137.13177490234375
2022-03-08,128.3,132.7435760498047
2022-03-09,133.44,129.0814208984375
2022-03-10,131.86,130.44461059570312
2022-03-11,128.89,132.50604248046875
2022-03-14,130.17,131.67816162109375
2022-03-15,132.48,130.42684936523438
2022-03-16,138.4,131.20228576660156
2022-03-17,140.15,135.49774169921875
2022-03-18,140.1,139.98851013183594
2022-03-21,139.65,141.86557006835938
2022-03-22,142.61999999999998,141.4041290283203
2022-03-23,139.77999999999997,142.06590270996094
2022-03-24,140.69,141.98561096191406
2022-03-25,141.91999999999996,141.88455200195312
2022-03-28,140.86999999999998,142.48866271972656
2022-03-29,141.18,142.51576232910156
2022-03-30,140.54,142.2388916015625
2022-03-31,136.32,141.6846923828125
2022-04-01,135.31,139.20782470703125
2022-04-04,135.91,136.64566040039062
2022-04-05,133.34,135.888671875
2022-04-06,131.49,135.00546264648438
2022-04-07,131.09,133.2388916015625
2022-04-08,133.48999999999998,131.7142791748047
2022-04-11,133.0,132.3039093017578
2022-04-12,131.54,133.31199645996094
2022-04-13,127.3,133.021728515625
2022-04-14,126.12,130.2545623779297
2022-04-18,128.46,127.38893127441406
2022-04-19,131.12,127.33712005615234
2022-04-20,131.58,129.83740234375
2022-04-21,130.56,132.1253204345703
2022-04-22,126.81000000000002,132.3829803466797
2022-04-25,126.77,129.91775512695312
2022-04-26,123.02,127.71792602539062
2022-04-27,121.42,125.47283935546875
2022-04-28,123.34,123.46530151367188
2022-04-29,119.36,123.22718811035156
2022-05-02,120.45,122.0752182006836
2022-05-03,123.03,121.11201477050781
2022-05-04,127.09999999999998,121.86823272705078
2022-05-05,123.92000000000002,124.87010955810547
2022-05-06,123.72,126.09452056884766
2022-05-09,121.86,125.50302124023438
2022-05-10,118.89,123.82479095458984
2022-05-11,118.14000000000001,121.4609375
2022-05-12,118.04,119.686279296875
2022-05-13,119.08999999999999,118.98359680175781
2022-05-16,118.26,119.35562133789062
2022-05-17,122.18,119.51773834228516
2022-05-18,120.09,120.9111557006836
2022-05-19,118.31000000000002,121.52912139892578
2022-05-20,117.33999999999999,120.60374450683594
2022-05-23,124.6,119.06044006347656
2022-05-24,126.36,121.12019348144531
2022-05-25,127.24,125.02037811279297
2022-05-26,129.44,128.03379821777344
2022-05-27,131.27,129.96006774902344
2022-05-31,132.23,131.49293518066406
2022-06-01,129.91,132.8428955078125
2022-06-02,132.0,132.5800018310547
2022-06-03,130.16,132.6656494140625
2022-06-06,129.73,132.3009490966797
2022-06-07,130.07,131.6046905517578
2022-06-08,128.0,131.23403930664062
2022-06-09,125.31,130.22743225097656
2022-06-10,119.55,128.04689025878906
2022-06-13,115.99,123.79350280761719
2022-06-14,114.06,119.11360168457031
2022-06-15,115.41000000000001,115.76046752929688
2022-06-16,113.43,114.94865417480469
2022-06-17,113.03,114.54309844970703
2022-06-21,115.83,113.89407348632812
2022-06-22,115.18,114.43546295166016
2022-06-23,113.92,115.2353286743164
2022-06-24,117.32000000000001,115.28466796875
2022-06-27,116.38,116.30421447753906
2022-06-28,115.82,117.2786636352539
2022-06-29,115.3,117.5576400756836
2022-06-30,112.61,117.22525787353516
2022-07-01,114.05,115.82061767578125
2022-07-05,112.62,115.10031127929688
2022-07-06,111.89000000000001,114.62509155273438
2022-07-07,114.72,114.0421142578125
2022-07-08,114.36,114.60736083984375
2022-07-11,112.86,115.39397430419922
2022-07-12,112.97,115.22164154052734
2022-07-13,111.91,114.6111068725586
2022-07-14,108.0,113.7669448852539
2022-07-15,112.95,111.75341796875
2022-07-18,111.79,111.75447845458984
2022-07-19,114.56,112.5251235961914
2022-07-20,114.54,114.0916976928711
2022-07-21,115.32,115.3439712524414
2022-07-22,114.76,116.1316146850586
2022-07-25,115.22,116.23540496826172
2022-07-26,113.42,116.22957611083984
2022-07-27,115.24000000000001,115.62461853027344
2022-07-28,114.81,115.67134857177734
2022-07-29,115.36,115.95984649658203
2022-08-01,114.21,116.34877014160156
2022-08-02,112.43,116.13172912597656
2022-08-03,113.61,114.97573852539062
2022-08-04,112.36000000000001,114.32670593261719
2022-08-05,115.76,113.86001586914062
2022-08-08,114.35,114.85460662841797
2022-08-09,115.38,115.64339447021484
2022-08-10,118.39,116.1758804321289
2022-08-11,120.14,117.56649780273438
2022-08-12,122.12999999999998,119.6296157836914
2022-08-15,122.46000000000001,121.9296646118164
2022-08-16,123.63,123.49156951904297
2022-08-17,122.59,124.50971984863281
2022-08-18,121.64,124.55606842041016
2022-08-19,118.63,123.8221206665039
2022-08-22,116.67,121.93035125732422
2022-08-23,115.52,119.57847595214844
2022-08-24,115.8,117.6597900390625
2022-08-25,118.55,116.84590148925781
2022-08-26,114.67,117.82999420166016
2022-08-29,114.39,117.52423858642578
2022-08-30,114.41,116.26848602294922
2022-08-31,113.73,115.25853729248047
2022-09-01,114.51,114.70083618164062
2022-09-02,113.71,114.8787612915039
2022-09-06,113.74,114.99765014648438
2022-09-07,115.89999999999999,114.9520034790039
2022-09-08,118.59999999999998,115.69680786132812
2022-09-09,119.17,117.66848754882812
2022-09-12,120.58,119.6571044921875
2022-09-13,116.39,121.26946258544922
2022-09-14,116.12,120.39418029785156
2022-09-15,117.87,118.5947265625
2022-09-16,117.08,118.1932601928711
2022-09-19,118.16,118.50367736816406
2022-09-20,115.83,119.2054443359375
2022-09-21,112.49,118.716064453125
2022-09-22,111.20999999999998,116.40193176269531
2022-09-23,109.13999999999999,113.78511810302734
2022-09-26,106.79,111.55105590820312
2022-09-27,105.85,109.5174331665039
2022-09-28,107.99,107.89048767089844
2022-09-29,106.16,107.7242431640625
2022-09-30,104.49999999999999,107.63377380371094
2022-10-03,107.73000000000002,106.82532501220703
2022-10-04,112.77,107.03321838378906
2022-10-05,110.39,109.6024169921875
2022-10-06,108.14,111.64766693115234
2022-10-07,105.98,111.56285858154297
2022-10-10,104.99,109.71827697753906
2022-10-11,101.96,107.66326904296875
2022-10-12,103.61,105.5330810546875
2022-10-13,109.37,104.67918395996094
2022-10-14,111.19,106.63842010498047
2022-10-17,115.86,109.8536605834961
2022-10-18,118.84,113.86122131347656
2022-10-19,116.51,117.81012725830078
2022-10-20,116.13,119.30165100097656
2022-10-21,122.23,118.76507568359375
2022-10-24,122.38,120.18437957763672
2022-10-25,122.7,122.56961822509766
2022-10-26,124.11,124.33159637451172
2022-10-27,124.6,125.41432189941406
2022-10-28,126.08,125.96015167236328
2022-10-31,125.88,126.72126007080078
2022-11-01,128.15,127.2509994506836
2022-11-02,126.97000000000001,128.35220336914062
2022-11-03,127.2,128.7438201904297
2022-11-04,130.68,128.58868408203125
2022-11-07,131.37,129.86602783203125
2022-11-08,131.45,131.66844177246094
2022-11-09,129.74,132.70925903320312
2022-11-10,135.08,132.0381317138672
2022-11-11,135.29999999999998,133.44345092773438
2022-11-14,133.91,135.6240692138672
2022-11-15,132.94,136.19651794433594
2022-11-16,133.12,135.15615844726562
2022-11-17,132.54,134.22584533691406
2022-11-18,133.84,133.81735229492188
2022-11-21,133.05,134.43563842773438
2022-11-22,135.04,134.7449951171875
2022-11-23,136.47999999999996,135.50051879882812
2022-11-25,136.74,136.83135986328125
2022-11-28,134.35,137.87184143066406
2022-11-29,136.55999999999997,137.0740509033203
2022-11-30,138.17999999999998,136.95188903808594
2022-12-01,136.23999999999998,138.31829833984375
2022-12-02,135.16,138.68545532226562
2022-12-05,131.37,137.63900756835938
2022-12-06,131.59,134.78823852539062
2022-12-07,131.5,132.8426513671875
2022-12-08,132.88,132.46620178222656
2022-12-09,132.16,133.4171905517578
2022-12-12,134.21,133.85704040527344
2022-12-13,134.08,134.5663604736328
2022-12-14,133.41,135.10531616210938
2022-12-15,130.1,134.99818420410156
2022-12-16,129.29,133.1526336669922
2022-12-19,130.06,131.14089965820312
2022-12-20,130.69,130.64952087402344
2022-12-21,132.16,131.37742614746094
2022-12-22,130.66,132.7102508544922
2022-12-23,131.28,132.7726593017578
2022-12-27,131.74,132.39710998535156
2022-12-28,132.46,132.44229125976562
2022-12-29,133.22,133.108154296875
2022-12-30,134.1,134.05274963378906
2023-01-03,135.12,134.9940185546875
2023-01-04,136.38,135.9265594482422
2023-01-05,135.34999999999997,137.02264404296875
2023-01-06,137.94,137.2011260986328
2023-01-09,137.36999999999998,138.0911102294922
2023-01-10,138.6,138.76690673828125
2023-01-11,139.63,139.49478149414062
2023-01-12,139.49,140.41250610351562
2023-01-13,143.01,140.8828582763672
2023-01-17,140.8,142.6038360595703
2023-01-18,136.57,143.0187225341797
2023-01-19,134.74999999999997,140.34556579589844
2023-01-20,135.08,136.94525146484375
2023-01-23,137.27,135.57827758789062
2023-01-24,138.45,136.91531372070312
2023-01-25,139.11999999999998,138.94424438476562
2023-01-26,139.97999999999996,140.10581970214844
2023-01-27,140.31999999999996,140.61074829101562
2023-01-30,139.13,140.94342041015625
2023-01-31,139.96,140.64137268066406
2023-02-01,139.58999999999997,140.70364379882812
2023-02-02,138.94,140.8480682373047
2023-02-03,141.09,140.5819549560547
2023-02-06,141.91999999999996,141.30026245117188
2023-02-07,143.65,142.56858825683594
2023-02-08,142.63999999999996,144.1446990966797
2023-02-09,140.42,144.47332763671875
2023-02-10,141.03999999999996,142.93919372558594
2023-02-13,142.57,141.90005493164062
2023-02-14,143.19999999999996,142.6936492919922
2023-02-15,143.8,144.10977172851562
2023-02-16,141.82,145.0381317138672
2023-02-17,142.24,144.15341186523438
2023-02-21,139.63,143.22332763671875
2023-02-22,138.56,141.75718688964844
2023-02-23,139.67,140.2825164794922
2023-02-24,140.93,140.15390014648438
2023-02-27,142.16,141.25900268554688
2023-02-28,143.35,142.70497131347656
2023-03-01,142.55,143.9549102783203
2023-03-02,141.07,144.05714416503906
2023-03-03,143.66,142.9416046142578
2023-03-06,142.82,143.39598083496094
2023-03-07,138.62,144.11947631835938
2023-03-08,137.79999999999998,142.2254180908203
2023-03-09,130.34,139.664306640625
2023-03-10,133.65,134.81893920898438
2023-03-13,131.25,133.09588623046875
2023-03-14,134.61999999999998,132.69338989257812
2023-03-15,128.26,134.05584716796875
2023-03-16,130.75,132.2349853515625
2023-03-17,125.81,130.72348022460938
2023-03-20,127.14,128.31704711914062
2023-03-21,130.55,127.24031066894531
2023-03-22,127.18,128.97186279296875
2023-03-23,126.84,129.45916748046875
2023-03-24,124.91,128.53123474121094
2023-03-27,128.49,126.7178726196289
2023-03-28,128.88,127.20707702636719
2023-03-29,129.14,128.92030334472656
2023-03-30,128.75,130.19296264648438
2023-03-31,130.31,130.2971954345703
2023-04-03,130.16,130.59808349609375
2023-04-04,128.42,131.02268981933594
2023-04-05,127.61000000000001,130.51429748535156
2023-04-06,127.47,129.40545654296875
2023-04-10,127.89,128.59388732910156
2023-04-11,128.52,128.55255126953125
2023-04-12,128.5,129.0834503173828
2023-04-13,128.99,129.46263122558594
2023-04-14,138.73,129.69735717773438
2023-04-17,139.83,134.23365783691406
2023-04-18,141.39999999999998,139.3564910888672
2023-04-19,141.22,142.4441680908203
2023-04-20,140.80999999999997,142.93649291992188
2023-04-21,140.54,142.20709228515625
2023-04-24,140.73,141.69056701660156
2023-04-25,137.66999999999996,141.8795623779297
2023-04-26,135.23,140.71238708496094
2023-04-27,137.04999999999998,138.11888122558594
2023-04-28,138.24,137.19723510742188
2023-05-01,141.2,138.20977783203125
2023-05-02,138.92,140.68690490722656
2023-05-03,135.98,141.11883544921875
2023-05-04,134.12,138.73892211914062
2023-05-05,136.74,135.75830078125
2023-05-08,137.07,135.78466796875
2023-05-09,136.40999999999997,137.41244506835938
2023-05-10,136.47999999999996,138.11521911621094
2023-05-11,136.04999999999998,137.79795837402344
2023-05-12,134.1,137.14218139648438
2023-05-15,135.23,135.9373779296875
2023-05-16,134.31999999999996,135.71206665039062
2023-05-17,138.45,135.69869995117188
2023-05-18,139.5,137.60284423828125
2023-05-19,139.18,139.93002319335938
2023-05-22,138.03,140.8670196533203
2023-05-23,136.59,140.10765075683594
2023-05-24,135.34,138.53048706054688
2023-05-25,135.66999999999996,137.08255004882812
2023-05-26,136.94,136.69956970214844
2023-05-30,137.45999999999998,137.52027893066406
2023-05-31,135.70999999999998,138.48902893066406
2023-06-01,137.58,137.9557647705078
2023-06-02,140.47,137.87049865722656
2023-06-05,139.09,139.70196533203125
2023-06-06,139.34,140.78712463378906
2023-06-07,140.69,140.8150634765625
2023-06-08,140.73,141.14752197265625
2023-06-09,141.01,141.68011474609375
2023-06-12,140.99999999999997,142.14625549316406
2023-06-13,142.01999999999998,142.30728149414062
2023-06-14,141.48999999999998,142.76048278808594
2023-06-15,143.08999999999997,142.8956756591797
2023-06-16,143.25999999999996,143.56553649902344
2023-06-20,142.53,144.26217651367188
2023-06-21,142.31999999999996,144.1612091064453
2023-06-22,139.58,143.646728515625
2023-06-23,138.85,141.9706268310547
2023-06-26,139.19,140.339599609375
2023-06-27,139.2,139.8877716064453
2023-06-28,138.58999999999997,140.13485717773438
2023-06-29,143.42999999999998,140.01956176757812
2023-06-30,145.44,142.0557403564453
2023-07-03,146.60999999999999,145.1073455810547
2023-07-05,144.64,147.35690307617188
2023-07-06,143.21,146.9986572265625
2023-07-07,144.34,145.15467834472656
2023-07-10,145.15,144.68739318847656
2023-07-11,147.41999999999996,145.75096130371094
2023-07-12,148.15,147.8251953125
2023-07-13,148.86999999999998,149.32574462890625
2023-07-14,149.77,149.97190856933594
2023-07-17,153.38,150.4789581298828
2023-07-18,153.66,152.69972229003906
2023-07-19,154.25,154.67364501953125
2023-07-20,156.15,155.53317260742188
2023-07-21,154.94999999999996,156.4981231689453
2023-07-24,157.99999999999997,156.55699157714844
2023-07-25,156.82,157.8240203857422
2023-07-26,157.76,158.41143798828125
2023-07-27,156.02,158.70187377929688
2023-07-28,156.90999999999997,157.875244140625
2023-07-31,157.96,157.57656860351562
2023-08-01,157.18,158.38563537597656
2023-08-02,155.4,158.68276977539062
2023-08-03,156.35,157.4672393798828
2023-08-04,156.02,156.90113830566406
2023-08-07,156.75999999999996,156.98423767089844
2023-08-08,155.88,157.5852813720703
2023-08-09,153.79,157.47927856445312
2023-08-10,153.55999999999997,155.9517059326172
2023-08-11,154.45,154.6992950439453
2023-08-14,154.77,154.96397399902344
2023-08-15,150.82999999999998,155.82064819335938
2023-08-16,150.18999999999997,154.09039306640625
2023-08-17,148.63,151.81011962890625
2023-08-18,148.97,150.13742065429688
2023-08-21,149.48,149.8885955810547
2023-08-22,146.38,150.48391723632812
2023-08-23,147.37,149.20712280273438
2023-08-24,147.22999999999996,148.1913299560547
2023-08-25,147.05,148.05409240722656
2023-08-28,147.56,148.23341369628906
2023-08-29,148.76,148.56044006347656
2023-08-30,148.16,149.33566284179688
2023-08-31,146.32999999999998,149.55885314941406
2023-09-01,146.81999999999996,148.41973876953125
2023-09-05,145.19999999999996,147.65696716308594
2023-09-06,144.96,146.8392333984375
2023-09-07,143.72,146.22323608398438
2023-09-08,143.83,145.33856201171875
2023-09-11,144.46,144.7794647216797
2023-09-12,146.34,144.97598266601562
2023-09-13,146.41,146.2739715576172
2023-09-14,149.24999999999997,147.27012634277344
2023-09-15,148.81,148.89849853515625
2023-09-18,149.12,149.79751586914062
2023-09-19,148.92999999999998,150.0119171142578
2023-09-20,148.3,149.87600708007812
2023-09-21,147.14,149.47808837890625
2023-09-22,145.73,148.64205932617188
2023-09-25,146.45,147.3575439453125
2023-09-26,144.93,146.9700469970703
2023-09-27,145.77999999999997,146.41195678710938
2023-09-28,147.58999999999997,146.3243865966797
2023-09-29,145.02,147.405517578125
2023-10-02,143.76999999999998,147.01608276367188
2023-10-03,142.71,145.38162231445312
2023-10-04,143.35,143.78363037109375
2023-10-05,142.89999999999998,143.585205078125
2023-10-06,145.1,143.84478759765625
2023-10-09,144.76999999999998,145.0288848876953
2023-10-10,145.64999999999998,145.7469940185547
2023-10-11,146.15,146.211669921875
2023-10-12,145.81,146.69631958007812
2023-10-13,148.0,146.85580444335938
2023-10-16,147.84999999999997,147.9442138671875
2023-10-17,147.53,148.8614044189453
2023-10-18,145.91,148.92184448242188
2023-10-19,145.28999999999996,147.78106689453125
2023-10-20,142.95,146.55601501464844
2023-10-23,140.99999999999997,144.9292449951172
2023-10-24,141.16999999999996,142.96966552734375
2023-10-25,140.39999999999998,141.97732543945312
2023-10-26,140.76,141.50830078125
2023-10-27,135.68999999999997,141.47042846679688
2023-10-30,137.41999999999996,138.9760284423828
2023-10-31,139.05999999999997,137.45668029785156
2023-11-01,138.94,138.33975219726562
2023-11-02,141.42,139.62899780273438
2023-11-03,143.0,141.28611755371094
2023-11-06,144.08,143.0266571044922
2023-11-07,144.00999999999996,144.478515625
2023-11-08,144.72,145.09564208984375
2023-11-09,144.29,145.50054931640625
2023-11-10,146.43,145.57363891601562
2023-11-13,145.77999999999997,146.6035919189453
2023-11-14,148.43999999999997,147.23660278320312
2023-11-15,149.73999999999998,148.54525756835938
2023-11-16,151.44999999999996,150.17018127441406
2023-11-17,152.81999999999996,151.84434509277344
2023-11-20,153.29,153.3126983642578
2023-11-21,152.97,154.1631317138672
2023-11-22,153.33,154.18551635742188
2023-11-24,153.53999999999996,154.1561737060547
2023-11-27,153.19,154.37368774414062
2023-11-28,153.53999999999996,154.39315795898438
2023-11-29,154.32,154.44203186035156
2023-11-30,156.07999999999998,154.8967742919922
2023-12-01,156.84,156.184814453125
2023-12-04,157.99,157.44863891601562
2023-12-05,157.97,158.50048828125
2023-12-06,156.30999999999997,158.90843200683594
2023-12-07,156.79,158.02391052246094
2023-12-08,158.52,157.50637817382812
2023-12-11,159.1,158.57540893554688
2023-12-12,160.52,159.9435577392578
2023-12-13,161.06,161.1664276123047
2023-12-14,163.99,161.88775634765625
2023-12-15,165.23,163.62673950195312
2023-12-18,166.23,165.56907653808594
2023-12-19,168.45,166.9083709716797
2023-12-20,166.55000000000004,168.4374542236328
2023-12-21,167.5,168.2601318359375
2023-12-22,167.4,168.05262756347656
2023-12-26,168.39000000000001,168.1711883544922
2023-12-27,169.4,168.89776611328125
2023-12-28,170.3,169.91163635253906
2023-12-29,170.1,170.82080078125
2024-01-02,172.08,171.00326538085938
2024-01-03,171.32999999999998,171.91761779785156
2024-01-04,171.41,172.28790283203125
2024-01-05,172.26999999999998,172.20330810546875
2024-01-08,172.02,172.5632781982422
2024-01-09,170.66,172.82098388671875
2024-01-10,171.02,172.09188842773438
2024-01-11,170.3,171.64976501464844
2024-01-12,169.05,171.32838439941406
2024-01-16,167.99,170.51841735839844
2024-01-17,167.09,169.39816284179688
2024-01-18,167.42,168.3921661376953
2024-01-19,170.31,168.24026489257812
2024-01-22,170.11,170.04583740234375
2024-01-23,168.99,171.2616424560547
2024-01-24,170.49999999999997,170.6434783935547
2024-01-25,172.94,170.6377410888672
2024-01-26,172.28,172.50042724609375
2024-01-29,172.73,173.52227783203125
2024-01-30,176.27,173.5948944091797
2024-01-31,174.35999999999999,175.3170623779297
2024-02-01,173.73,175.72024536132812
2024-02-02,174.73,174.83529663085938
2024-02-05,174.5,174.7375946044922
2024-02-06,175.1,175.04244995117188
2024-02-07,175.43,175.5126953125
2024-02-08,174.8,175.84986877441406
2024-02-09,175.01,175.5510711669922
2024-02-12,175.79000000000002,175.3389129638672
2024-02-13,174.26,175.81077575683594
2024-02-14,176.03,175.39759826660156
2024-02-15,179.87,175.79290771484375
2024-02-16,179.03000000000003,178.46099853515625
2024-02-20,179.73,179.75881958007812
2024-02-21,180.9,179.86813354492188
2024-02-22,183.07,180.34703063964844
2024-02-23,183.99,182.06573486328125
2024-02-26,183.35999999999999,183.6479034423828
2024-02-27,183.44999999999996,183.71441650390625
2024-02-28,184.38,183.302001953125
2024-02-29,186.06,183.721923828125
2024-03-01,185.29,185.17520141601562
2024-03-04,186.68,185.55250549316406
2024-03-05,188.55,185.95718383789062
2024-03-06,189.53,187.29498291015625
2024-03-07,187.87,188.67776489257812
2024-03-08,188.22,188.22251892089844
2024-03-11,188.28999999999996,187.66297912597656
2024-03-12,189.84,187.732666015625
2024-03-13,191.38000000000002,188.8628387451172
2024-03-14,187.96999999999997,190.3929443359375
2024-03-15,190.3,189.10496520996094
2024-03-18,192.66000000000003,188.9546661376953
2024-03-19,193.79,190.94570922851562
2024-03-20,196.32999999999998,192.8804931640625
2024-03-21,199.05999999999997,194.6844482421875
2024-03-22,196.62,196.798583984375
2024-03-25,194.82,196.44033813476562
2024-03-26,195.73,194.59750366210938
2024-03-27,199.52,194.30386352539062
2024-03-28,200.3,196.94422912597656
2024-04-01,198.94,199.019287109375
2024-04-02,198.86,198.4956512451172
2024-04-03,198.3,197.5513916015625
2024-04-04,195.65,197.1503143310547
2024-04-05,197.45,195.84193420410156
2024-04-08,198.48,196.01377868652344
2024-04-09,197.15,197.17018127441406
2024-04-10,195.47,196.9813232421875
2024-04-11,195.43,195.46835327148438
2024-04-12,182.79,194.6725311279297
2024-04-15,182.89,187.81658935546875
2024-04-16,180.80000000000004,183.35781860351562
2024-04-17,180.08,182.0128173828125
2024-04-18,181.24999999999997,181.7327423095703
2024-04-19,185.8,182.06625366210938
2024-04-22,189.41,184.68299865722656
2024-04-23,192.14,188.31134033203125
2024-04-24,193.08,191.21768188476562
2024-04-25,193.37,192.48414611816406
2024-04-26,193.49000000000004,192.7223663330078
2024-04-29,193.27999999999997,192.79385375976562
2024-04-30,191.74,192.79336547851562
2024-05-01,191.86,191.92337036132812
2024-05-02,191.65999999999997,191.33767700195312
2024-05-03,190.50999999999996,191.14422607421875
2024-05-06,191.99999999999997,190.47933959960938
2024-05-07,191.75,190.7963409423828
2024-05-08,195.65,191.1109161376953
2024-05-09,197.5,193.20889282226562
2024-05-10,198.77,195.5302734375
2024-05-13,198.73,196.93997192382812
2024-05-14,201.51,197.17001342773438
2024-05-15,202.10999999999999,198.5598907470703
2024-05-16,202.47,199.94839477539062
2024-05-17,204.79,200.56048583984375
2024-05-20,195.58000000000004,201.8132781982422
2024-05-21,199.52,197.65524291992188
2024-05-22,198.31,196.64004516601562
2024-05-23,196.92,197.2032012939453
2024-05-24,200.71,196.77272033691406
2024-05-28,199.5,198.12937927246094
2024-05-29,198.11,198.6050567626953
2024-05-30,199.33,197.59616088867188
2024-05-31,202.63,197.59097290039062
2024-06-03,201.82,199.89620971679688
2024-06-04,199.16,200.89166259765625
2024-06-05,197.26,199.1739501953125
2024-06-06,196.91,196.88531494140625
2024-06-07,199.95,196.05960083007812
2024-06-10,199.61,197.93356323242188
2024-06-11,194.36,199.0078887939453
2024-06-12,191.53000000000003,195.9444580078125
2024-06-13,193.66,192.10447692871094
2024-06-14,193.78,192.1690216064453
2024-06-17,194.98,193.55093383789062
2024-06-18,197.0,194.55825805664062
2024-06-20,198.67,195.6648712158203
2024-06-21,196.3,197.04132080078125
2024-06-24,198.88,196.3726348876953
2024-06-25,198.07,196.8949432373047
2024-06-26,197.43,197.26837158203125
2024-06-27,199.16999999999996,196.87901306152344
2024-06-28,202.26000000000002,197.43214416503906
2024-07-01,205.45,199.6433868408203
2024-07-02,208.83,202.50465393066406
2024-07-03,208.69,205.30027770996094
2024-07-05,204.79,206.16172790527344
2024-07-08,205.17,203.93576049804688
2024-07-09,207.63,202.73800659179688
2024-07-10,207.8,204.31683349609375
2024-07-11,207.45,205.653076171875
2024-07-12,204.94,205.52671813964844
2024-07-15,210.05,203.74842834472656
2024-07-16,213.62,
2024-07-17,,209.34758954763413
2024-07-18,,208.61946347475052
2024-07-19,,206.54262758612634
2024-07-20,,204.8758554440737
2024-07-21,,203.7499911737442
2024-07-22,,202.85901091217997
2024-07-23,,202.02449085235597
2024-07-24,,201.22845942497256
2024-07-25,,200.50175921142102
2024-07-26,,199.85962489664556
2024-07-27,,199.2956257593632
2024-07-28,,198.79452711462974
2024-07-29,,198.3412378203869
2024-07-30,,197.92318351984025
2024-07-31,,197.52989515185357
2024-08-01,,197.15236779272558
2024-08-02,,196.78318506002427
2024-08-03,,196.41654782116413
2024-08-04,,196.04836031913757
2024-08-05,,195.67602921247484
2024-08-06,,195.29833917140962
2024-08-07,,194.91518493115902
2024-08-08,,194.5272459280491
2024-08-09,,194.13589060425758
2024-08-10,,193.74283190488816
2024-08-11,,193.34994545698166
2024-08-12,,192.95930784761907
2024-08-13,,192.5727851343155
2024-08-14,,192.19212854027748
2024-08-15,,191.81893617630004
