Date,Original,Predicted
2019-01-04,239.62000000000003,240.6875762939453
2019-01-07,240.08000000000004,237.29566955566406
2019-01-08,243.28999999999996,236.9171905517578
2019-01-09,243.64000000000001,239.26841735839844
2019-01-10,244.87,241.7618408203125
2019-01-11,247.67,243.61798095703125
2019-01-14,248.06,245.5793914794922
2019-01-15,256.87,246.83328247070312
2019-01-16,261.46,251.06695556640625
2019-01-17,259.77,256.60980224609375
2019-01-18,265.5,258.9787292480469
2019-01-22,265.69,261.3791198730469
2019-01-23,267.02,262.7696533203125
2019-01-24,266.13,263.61871337890625
2019-01-25,268.05,263.42950439453125
2019-01-28,266.77,263.937255859375
2019-01-29,267.34,263.9778137207031
2019-01-30,270.37,264.17803955078125
2019-01-31,270.2,265.9798278808594
2019-02-01,268.72,267.47039794921875
2019-02-04,268.21,267.2928771972656
2019-02-05,266.31,266.336669921875
2019-02-06,269.5,264.7021484375
2019-02-07,269.0,265.2900695800781
2019-02-08,261.9,266.2064208984375
2019-02-11,257.14,263.1216125488281
2019-02-12,263.5,257.80224609375
2019-02-13,263.8,257.7466125488281
2019-02-14,265.33,260.019287109375
2019-02-15,271.13,262.5726318359375
2019-02-19,270.41,266.6777038574219
2019-02-20,269.51,268.8026428222656
2019-02-21,266.4,268.3683166503906
2019-02-22,267.11,265.5592956542969
2019-02-25,264.6,263.7025146484375
2019-02-26,262.98,262.0427551269531
2019-02-27,250.08,260.5757751464844
2019-02-28,242.22,253.78842163085938
2019-03-01,246.15,245.0120086669922
2019-03-04,236.02,242.25889587402344
2019-03-05,241.43,238.83834838867188
2019-03-06,239.07,239.17401123046875
2019-03-07,236.70000000000002,239.90562438964844
2019-03-08,237.29,239.20191955566406
2019-03-11,243.15,238.37648010253906
2019-03-12,245.88,240.32537841796875
2019-03-13,252.25,243.50955200195312
2019-03-14,253.27,248.18040466308594
2019-03-15,251.39999999999998,251.46371459960938
2019-03-18,255.0,251.46072387695312
2019-03-19,257.13,251.64205932617188
2019-03-20,250.50000000000003,252.8719024658203
2019-03-21,252.02,250.85716247558594
2019-03-22,247.09,249.2308807373047
2019-03-25,246.86,246.6143798828125
2019-03-26,243.39000000000001,244.92959594726562
2019-03-27,241.71,243.11590576171875
2019-03-28,242.23,241.50271606445312
2019-03-29,247.25999999999996,241.112060546875
2019-04-01,245.53999999999996,243.69053649902344
2019-04-02,244.41,245.4456787109375
2019-04-03,245.84,245.29348754882812
2019-04-04,247.39,244.9862823486328
2019-04-05,248.78,245.40965270996094
2019-04-08,248.75000000000003,246.43077087402344
2019-04-09,248.79000000000002,247.0582733154297
2019-04-10,246.03000000000003,247.13677978515625
2019-04-11,235.41999999999996,245.6885528564453
2019-04-12,223.22,239.6246795654297
2019-04-15,230.2,229.52281188964844
2019-04-16,220.96,225.87020874023438
2019-04-17,216.84,223.06036376953125
2019-04-18,221.75,220.06317138671875
2019-04-22,227.11,220.32412719726562
2019-04-23,230.58,224.00486755371094
2019-04-24,230.35,228.7295684814453
2019-04-25,230.79000000000002,231.42474365234375
2019-04-26,237.0,231.92564392089844
2019-04-29,237.45000000000002,233.62228393554688
2019-04-30,233.07,235.20159912109375
2019-05-01,231.95,233.98394775390625
2019-05-02,232.45,231.55548095703125
2019-05-03,231.95,230.0590362548828
2019-05-06,240.5,229.56448364257812
2019-05-07,238.04999999999998,233.27960205078125
2019-05-08,239.15,236.2484130859375
2019-05-09,237.97,237.84298706054688
2019-05-10,240.59000000000003,237.69827270507812
2019-05-13,239.55000000000004,238.04193115234375
2019-05-14,236.43,238.0749969482422
2019-05-15,236.07999999999998,236.59230041503906
2019-05-16,236.79,235.0223846435547
2019-05-17,241.38000000000002,234.54563903808594
2019-05-20,245.99000000000004,236.7303924560547
2019-05-21,249.93999999999997,241.00938415527344
2019-05-22,249.34,245.80517578125
2019-05-23,246.49999999999997,248.16403198242188
2019-05-24,247.63,246.9759063720703
2019-05-28,242.06000000000003,245.39036560058594
2019-05-29,242.4,242.05728149414062
2019-05-30,243.49999999999997,239.7713623046875
2019-05-31,241.80000000000004,239.66058349609375
2019-06-03,236.56,239.8299560546875
2019-06-04,240.76,237.76766967773438
2019-06-05,242.77000000000004,237.64813232421875
2019-06-06,241.81999999999996,239.43455505371094
2019-06-07,246.77,240.6790313720703
2019-06-10,248.14,243.13575744628906
2019-06-11,245.87,245.5233917236328
2019-06-12,244.49999999999997,245.58262634277344
2019-06-13,244.95999999999998,243.9329376220703
2019-06-14,245.37,242.6149139404297
2019-06-17,245.96999999999997,242.30758666992188
2019-06-18,245.7,242.84019470214844
2019-06-19,250.18999999999997,243.3585662841797
2019-06-20,247.75999999999996,245.64212036132812
2019-06-21,252.28,246.53973388671875
2019-06-24,249.64,248.38174438476562
2019-06-25,247.66,248.60850524902344
2019-06-26,243.47,247.08966064453125
2019-06-27,246.34,243.78819274902344
2019-06-28,244.01,242.75051879882812
2019-07-01,242.64000000000001,242.24632263183594
2019-07-02,243.97,241.55555725097656
2019-07-03,245.20999999999998,241.75558471679688
2019-07-05,246.99000000000004,242.83377075195312
2019-07-08,247.84,244.51498413085938
2019-07-09,245.99999999999997,245.95156860351562
2019-07-10,247.48,245.68716430664062
2019-07-11,261.16,245.44383239746094
2019-07-12,265.9,251.5159149169922
2019-07-15,265.96,259.4939270019531
2019-07-16,264.66,263.9788513183594
2019-07-17,266.65,263.9178771972656
2019-07-18,260.6,263.0493469238281
2019-07-19,256.65,259.5237731933594
2019-07-22,255.32,254.9359588623047
2019-07-23,255.01,251.9475555419922
2019-07-24,251.13,251.25709533691406
2019-07-25,248.7,250.18902587890625
2019-07-26,252.94000000000003,248.50392150878906
2019-07-29,253.82,249.5540008544922
2019-07-30,254.93,251.6632537841797
2019-07-31,249.00999999999996,253.49929809570312
2019-08-01,249.25000000000003,251.3971405029297
2019-08-02,250.05,248.75514221191406
2019-08-05,245.06000000000003,247.63645935058594
2019-08-06,248.28,245.34024047851562
2019-08-07,246.45,245.06202697753906
2019-08-08,247.62,244.98118591308594
2019-08-09,248.63,245.4706268310547
2019-08-12,243.2,246.41905212402344
2019-08-13,249.21999999999997,244.61988830566406
2019-08-14,243.2,245.2310791015625
2019-08-15,244.24999999999997,243.9607696533203
2019-08-16,245.69,242.86581420898438
2019-08-19,244.70999999999998,243.11058044433594
2019-08-20,240.16000000000003,243.35562133789062
2019-08-21,240.34999999999997,241.41751098632812
2019-08-22,232.93999999999997,239.61032104492188
2019-08-23,230.66,235.6378936767578
2019-08-26,231.08,231.7174072265625
2019-08-27,222.93,229.979248046875
2019-08-28,227.35,226.6343994140625
2019-08-29,230.62,225.86940002441406
2019-08-30,234.0,227.9628448486328
2019-09-03,230.62,231.56863403320312
2019-09-04,226.73,232.6141815185547
2019-09-05,229.59,230.2831268310547
2019-09-06,229.00000000000003,228.69790649414062
2019-09-09,230.67999999999998,227.97264099121094
2019-09-10,232.46,228.4927978515625
2019-09-11,234.21,229.96548461914062
2019-09-12,230.1,231.8383331298828
2019-09-13,233.60999999999999,231.3262481689453
2019-09-16,234.43000000000004,231.38731384277344
2019-09-17,232.52,232.13870239257812
2019-09-18,230.60999999999999,232.0361328125
2019-09-19,232.85,230.7918701171875
2019-09-20,232.89,230.58551025390625
2019-09-23,228.77,231.02842712402344
2019-09-24,224.99999999999997,229.84310913085938
2019-09-25,222.17,226.950927734375
2019-09-26,215.48,223.60830688476562
2019-09-27,215.26,219.0680389404297
2019-09-30,217.32,215.97332763671875
2019-10-01,217.21,215.70423889160156
2019-10-02,216.75,216.6923370361328
2019-10-03,215.36,217.4791259765625
2019-10-04,219.8,217.2014617919922
2019-10-07,221.24,218.12173461914062
2019-10-08,220.11,219.7008514404297
2019-10-09,222.08,220.3076629638672
2019-10-10,223.73,220.79957580566406
2019-10-11,222.07,221.631103515625
2019-10-14,220.59,221.58685302734375
2019-10-15,238.58999999999997,220.5443878173828
2019-10-16,236.99,226.41732788085938
2019-10-17,243.67,232.54554748535156
2019-10-18,245.34,238.40496826171875
2019-10-21,243.92,242.2361602783203
2019-10-22,249.47999999999996,242.78720092773438
2019-10-23,247.8,244.072998046875
2019-10-24,244.51,244.54275512695312
2019-10-25,244.91,242.99253845214844
2019-10-28,247.05,241.63455200195312
2019-10-29,252.29,242.1964874267578
2019-10-30,254.79999999999998,245.7785186767578
2019-10-31,252.69999999999996,250.12741088867188
2019-11-01,252.21,251.69088745117188
2019-11-04,251.25,251.07717895507812
2019-11-05,250.3,249.53781127929688
2019-11-06,250.52,248.00958251953125
2019-11-07,256.46,247.37359619140625
2019-11-08,256.97,250.16412353515625
2019-11-11,254.08999999999997,253.24630737304688
2019-11-12,255.25,253.4385528564453
2019-11-13,253.57,252.87384033203125
2019-11-14,255.83000000000004,251.61708068847656
2019-11-15,269.4,251.77134704589844
2019-11-18,272.93,258.8525085449219
2019-11-19,274.23,266.924072265625
2019-11-20,275.56,271.55303955078125
2019-11-21,276.55,272.8946838378906
2019-11-22,276.84,272.74285888671875
2019-11-25,282.67,272.27667236328125
2019-11-26,281.4,274.9883117675781
2019-11-27,280.67,276.9293212890625
2019-11-29,279.87,277.1497497558594
2019-12-02,279.66,276.3854675292969
2019-12-03,276.9,275.7916564941406
2019-12-04,279.32,274.33154296875
2019-12-05,282.0,274.76220703125
2019-12-06,280.19,277.2349853515625
2019-12-09,277.54,278.1538391113281
2019-12-10,279.52,276.5276184082031
2019-12-11,280.5,275.95111083984375
2019-12-12,283.61,276.6609191894531
2019-12-13,285.48,279.0226745605469
2019-12-16,292.03,281.6073303222656
2019-12-17,290.47,286.2369079589844
2019-12-18,292.9,288.0947265625
2019-12-19,294.62,289.005859375
2019-12-20,292.59,290.0143737792969
2019-12-23,295.09,289.3448181152344
2019-12-24,294.54,289.8622741699219
2019-12-26,295.65,290.3667297363281
2019-12-27,295.97,291.28179931640625
2019-12-30,293.85,292.13897705078125
2019-12-31,293.98,291.3981018066406
2020-01-02,292.5,290.6999816894531
2020-01-03,289.54,289.73828125
2020-01-06,291.55,287.66717529296875
2020-01-07,289.79,287.62030029296875
2020-01-08,295.9,287.4447937011719
2020-01-09,294.22,290.68701171875
2020-01-10,295.13,292.328125
2020-01-13,285.85,292.7579650878906
2020-01-14,288.24,287.2946472167969
2020-01-15,296.41,284.26318359375
2020-01-16,300.74,288.5784606933594
2020-01-17,298.47,295.3918151855469
2020-01-21,300.53,297.6213073730469
2020-01-22,300.59,297.9299011230469
2020-01-23,299.46,297.456298828125
2020-01-24,292.81,296.2968444824219
2020-01-27,284.09,291.8256530761719
2020-01-28,285.87,284.10626220703125
2020-01-29,282.9,281.16046142578125
2020-01-30,280.98,280.3395080566406
2020-01-31,272.45,279.7973327636719
2020-02-03,274.02,275.1930847167969
2020-02-04,280.84,272.7069396972656
2020-02-05,295.73,276.1116943359375
2020-02-06,292.46,287.5434875488281
2020-02-07,289.22,293.3634033203125
2020-02-10,287.03,291.34686279296875
2020-02-11,290.79,286.2760314941406
2020-02-12,303.48,285.0694580078125
2020-02-13,302.2,292.9336242675781
2020-02-14,298.78,298.7923889160156
2020-02-18,302.14,298.3321838378906
2020-02-19,305.31,297.9405822753906
2020-02-20,302.13,299.8748474121094
2020-02-21,301.43,299.71368408203125
2020-02-24,277.79,298.551025390625
2020-02-25,263.39,284.554443359375
2020-02-26,263.0,267.0080261230469
2020-02-27,253.91999999999996,259.1552429199219
2020-02-28,254.96,254.88365173339844
2020-03-02,273.11,254.8309783935547
2020-03-03,261.4,265.5129699707031
2020-03-04,289.42,268.4470520019531
2020-03-05,282.96,280.2929992675781
2020-03-06,283.87,285.654541015625
2020-03-09,273.44,284.8911437988281
2020-03-10,280.0,276.36572265625
2020-03-11,277.78,272.9743347167969
2020-03-12,250.41,272.41436767578125
2020-03-13,272.04,259.13134765625
2020-03-16,225.03999999999996,259.7395935058594
2020-03-17,244.22,243.00027465820312
2020-03-18,217.06,237.89410400390625
2020-03-19,219.8,228.4801788330078
2020-03-20,206.59,223.17962646484375
2020-03-23,194.86,216.90615844726562
2020-03-24,219.8,208.51531982421875
2020-03-25,234.49,212.17083740234375
2020-03-26,255.39,224.9549560546875
2020-03-27,242.45,244.09039306640625
2020-03-30,251.28,251.48809814453125
2020-03-31,249.38,252.8323211669922
2020-04-01,237.32,250.1429901123047
2020-04-02,240.44,241.58619689941406
2020-04-03,229.49000000000004,235.98416137695312
2020-04-06,248.34,230.01414489746094
2020-04-07,248.04000000000002,234.72280883789062
2020-04-08,267.83,242.1989288330078
2020-04-09,264.13,255.97947692871094
2020-04-13,263.51,264.45196533203125
2020-04-14,270.5,265.7586975097656
2020-04-15,281.68,266.8157653808594
2020-04-16,298.43,272.81427001953125
2020-04-17,290.56,286.06103515625
2020-04-20,282.14,290.83709716796875
2020-04-21,274.19,284.6606750488281
2020-04-22,277.02,273.8883972167969
2020-04-23,285.33,269.4073486328125
2020-04-24,291.29,274.5291442871094
2020-04-27,293.98,283.7974853515625
2020-04-28,288.36,290.9267578125
2020-04-29,287.65,290.1145324707031
2020-04-30,292.47,286.391845703125
2020-05-01,284.51,286.4565124511719
2020-05-04,287.54,283.45379638671875
2020-05-05,293.04,282.53369140625
2020-05-06,288.77,286.082275390625
2020-05-07,285.0,286.87249755859375
2020-05-08,287.0,284.0257263183594
2020-05-11,288.69,282.73602294921875
2020-05-12,287.7,283.802978515625
2020-05-13,278.0,284.5229187011719
2020-05-14,290.61,279.3764343261719
2020-05-15,290.96,281.9673767089844
2020-05-18,293.36,286.3285827636719
2020-05-19,289.05,289.8655090332031
2020-05-20,287.99,288.6062316894531
2020-05-21,286.91,285.7201232910156
2020-05-22,289.94,283.4502258300781
2020-05-26,294.89,284.4412841796875
2020-05-27,303.77,288.83148193359375
2020-05-28,303.97,296.8492736816406
2020-05-29,304.85,301.5567626953125
2020-06-01,305.93,302.57049560546875
2020-06-02,306.31,302.253662109375
2020-06-03,305.35,301.8767395019531
2020-06-04,298.08,301.1795349121094
2020-06-05,311.85,296.7183837890625
2020-06-08,309.48,301.8205261230469
2020-06-09,309.21,306.15728759765625
2020-06-10,305.75,307.26483154296875
2020-06-11,283.73,304.66717529296875
2020-06-12,285.15,289.729248046875
2020-06-15,286.28,280.8329162597656
2020-06-16,293.0,280.5018615722656
2020-06-17,292.6,287.1069641113281
2020-06-18,291.48,292.021240234375
2020-06-19,291.24,292.6023864746094
2020-06-22,292.67,290.9993591308594
2020-06-23,297.6,290.1515197753906
2020-06-24,289.18,292.5655517578125
2020-06-25,296.22,289.7729797363281
2020-06-26,286.88,290.5054931640625
2020-06-29,289.76,287.03790283203125
2020-06-30,294.95,285.6607360839844
2020-07-01,297.73,288.9842529296875
2020-07-02,298.26,293.6499328613281
2020-07-06,302.81,296.28240966796875
2020-07-07,296.65,299.1537780761719
2020-07-08,298.36,296.89996337890625
2020-07-09,291.16,295.03668212890625
2020-07-10,291.23,290.5037841796875
2020-07-13,299.71,287.83184814453125
2020-07-14,308.52,292.40118408203125
2020-07-15,304.07,301.939697265625
2020-07-16,307.15,304.8739013671875
2020-07-17,306.53,305.2162170410156
2020-07-20,303.46,304.1126708984375
2020-07-21,305.11,301.2669982910156
2020-07-22,306.71,300.473876953125
2020-07-23,302.97,301.91546630859375
2020-07-24,300.79,301.1466979980469
2020-07-27,298.6,298.9075927734375
2020-07-28,299.93,296.4692077636719
2020-07-29,306.68,296.35003662109375
2020-07-30,305.23,301.065673828125
2020-07-31,302.78,303.7174072265625
2020-08-03,303.61,302.39898681640625
2020-08-04,304.5,300.9398193359375
2020-08-05,312.47,300.8194885253906
2020-08-06,314.06,305.774169921875
2020-08-07,317.03,310.31781005859375
2020-08-10,319.1,313.4656677246094
2020-08-11,315.55,315.3479919433594
2020-08-12,322.27,313.43505859375
2020-08-13,321.52,315.4529113769531
2020-08-14,323.7,317.2298583984375
2020-08-17,320.51,319.09967041015625
2020-08-18,316.81,318.02606201171875
2020-08-19,315.4,314.5410461425781
2020-08-20,313.33,311.86993408203125
2020-08-21,314.14,310.15594482421875
2020-08-24,308.84,310.496826171875
2020-08-25,312.22,308.2478942871094
2020-08-26,308.82,308.6225280761719
2020-08-27,311.67,307.6810607910156
2020-08-28,314.37,308.4454040527344
2020-08-31,312.55,310.8470153808594
2020-09-01,312.83,311.0051574707031
2020-09-02,320.24,310.2767639160156
2020-09-03,316.23,314.07122802734375
2020-09-04,312.0,314.4982604980469
2020-09-08,307.25,310.780029296875
2020-09-09,312.02,305.31390380859375
2020-09-10,304.6,305.76129150390625
2020-09-11,301.48,303.70672607421875
2020-09-14,308.57,300.30743408203125
2020-09-15,307.23,303.01385498046875
2020-09-16,306.52,305.45330810546875
2020-09-17,304.98,305.6905517578125
2020-09-18,308.02,304.0644226074219
2020-09-21,299.19,304.51702880859375
2020-09-22,294.26,300.1492614746094
2020-09-23,292.14,293.8699951171875
2020-09-24,292.66,289.7746276855469
2020-09-25,302.5,289.36029052734375
2020-09-28,303.23,296.1156311035156
2020-09-29,304.15,301.7322082519531
2020-09-30,311.77,303.7969665527344
2020-10-01,313.07,307.5931091308594
2020-10-02,311.98,310.24810791015625
2020-10-05,318.15,309.8800964355469
2020-10-06,314.45,312.1948547363281
2020-10-07,323.17,311.83935546875
2020-10-08,322.41,315.9593505859375
2020-10-09,327.84,318.7910461425781
2020-10-12,329.97,322.672607421875
2020-10-13,331.42,325.89373779296875
2020-10-14,321.85,327.7294006347656
2020-10-15,324.57,322.0522766113281
2020-10-16,329.9,319.3958740234375
2020-10-19,324.22,323.0868835449219
2020-10-20,323.41,323.02459716796875
2020-10-21,322.79,321.284912109375
2020-10-22,325.73,319.9613037109375
2020-10-23,330.6,321.4916687011719
2020-10-26,323.06,325.91748046875
2020-10-27,320.51,323.5664978027344
2020-10-28,308.0,318.7906799316406
2020-10-29,303.68,308.7666015625
2020-10-30,305.14,301.0404052734375
2020-11-02,312.1,300.18267822265625
2020-11-03,321.35,306.4103698730469
2020-11-04,354.56,316.59368896484375
2020-11-05,354.4,341.578857421875
2020-11-06,347.46,355.0338134765625
2020-11-09,350.0,350.0389404296875
2020-11-10,353.69,343.5465393066406
2020-11-11,351.7,343.3912048339844
2020-11-12,354.41,344.2030944824219
2020-11-13,355.67,346.9961853027344
2020-11-16,356.82,350.0777282714844
2020-11-17,352.1,352.47283935546875
2020-11-18,344.51,350.3194580078125
2020-11-19,337.0,343.56341552734375
2020-11-20,334.7,335.4955139160156
2020-11-23,335.06,331.4164123535156
2020-11-24,336.01,331.7933349609375
2020-11-25,333.19,333.91314697265625
2020-11-27,337.94,333.1794738769531
2020-11-30,336.34,334.8262939453125
2020-12-01,341.19,334.7646179199219
2020-12-02,347.56,336.8462219238281
2020-12-03,348.68,341.96954345703125
2020-12-04,349.89,344.94781494140625
2020-12-07,347.86,345.7249450683594
2020-12-08,347.86,343.912841796875
2020-12-09,344.41,342.6224670410156
2020-12-10,339.65,340.3827819824219
2020-12-11,337.07,336.6087951660156
2020-12-14,336.13,333.7096862792969
2020-12-15,339.67,332.8700866699219
2020-12-16,339.34,335.7840270996094
2020-12-17,341.67,337.7715148925781
2020-12-18,338.38,339.5093078613281
2020-12-21,336.08,337.7242126464844
2020-12-22,335.01,334.35369873046875
2020-12-23,337.59,332.00335693359375
2020-12-24,340.79,333.1680908203125
2020-12-28,345.95,336.669921875
2020-12-29,347.35,341.77490234375
2020-12-30,344.99,344.71234130859375
2020-12-31,350.68,343.2664489746094
2021-01-04,349.5,345.0426330566406
2021-01-05,344.8,345.8528137207031
2021-01-06,359.27,342.6875
2021-01-07,365.03,350.0762023925781
2021-01-08,363.39,359.6049499511719
2021-01-11,360.75,361.8642578125
2021-01-12,357.37,358.5038146972656
2021-01-13,355.04,353.6928405761719
2021-01-14,350.53,350.4837341308594
2021-01-15,351.3,347.30340576171875
2021-01-19,352.19,347.2179260253906
2021-01-20,350.84,349.0264892578125
2021-01-21,355.0,349.33392333984375
2021-01-22,347.55,351.6672668457031
2021-01-25,347.81,347.90606689453125
2021-01-26,343.11,344.8583679199219
2021-01-27,332.99,341.0298156738281
2021-01-28,338.15,332.9243469238281
2021-01-29,333.58,332.5924987792969
2021-02-01,334.0,332.09295654296875
2021-02-02,338.72,332.061279296875
2021-02-03,337.89,335.2372741699219
2021-02-04,329.32,336.5660095214844
2021-02-05,324.51,330.63641357421875
2021-02-08,324.34,323.2785949707031
2021-02-09,329.63,320.4133605957031
2021-02-10,333.4,324.25787353515625
2021-02-11,333.07,330.0623474121094
2021-02-12,328.24,332.3312683105469
2021-02-16,324.62,328.78192138671875
2021-02-17,326.86,323.39495849609375
2021-02-18,328.41,322.4317932128906
2021-02-19,324.58,324.5329895019531
2021-02-22,327.64,323.8392639160156
2021-02-23,329.51,324.6598815917969
2021-02-24,332.21,326.7091064453125
2021-02-25,328.87,329.4066467285156
2021-02-26,332.22,328.3300476074219
2021-03-01,334.65,328.7320861816406
2021-03-02,334.64,330.87579345703125
2021-03-03,332.87,332.0447692871094
2021-03-04,333.81,330.9452209472656
2021-03-05,347.1,330.47979736328125
2021-03-08,350.17,339.0074462890625
2021-03-09,351.98,346.6550598144531
2021-03-10,349.6,349.7147216796875
2021-03-11,353.1,347.58367919921875
2021-03-12,356.02,347.52728271484375
2021-03-15,353.88,350.1431579589844
2021-03-16,354.6,350.4290466308594
2021-03-17,352.18,350.42840576171875
2021-03-18,362.05,349.02276611328125
2021-03-19,365.58,354.8556213378906
2021-03-22,366.86,361.2794189453125
2021-03-23,368.5,364.0377502441406
2021-03-24,370.6,364.7243347167969
2021-03-25,371.09,365.6309814453125
2021-03-26,376.48,366.2165832519531
2021-03-29,379.06,369.9332580566406
2021-03-30,373.56,373.7300109863281
2021-03-31,372.07,371.0914001464844
2021-04-01,367.07,367.638671875
2021-04-05,370.18,363.3623046875
2021-04-06,364.37,364.3318176269531
2021-04-07,365.64,362.4163818359375
2021-04-08,364.89,362.0264587402344
2021-04-09,376.3,361.9924011230469
2021-04-12,376.28,369.71539306640625
2021-04-13,374.5,373.87579345703125
2021-04-14,375.63,372.31854248046875
2021-04-15,390.01,370.82879638671875
2021-04-16,391.01,380.18572998046875
2021-04-19,389.84,386.38134765625
2021-04-20,396.53,386.094970703125
2021-04-21,398.81,388.9878234863281
2021-04-22,396.54,392.4255065917969
2021-04-23,400.31,392.0001220703125
2021-04-26,395.86,393.8031921386719
2021-04-27,394.5,392.1534423828125
2021-04-28,394.59,390.1737060546875
2021-04-29,401.55,390.0843811035156
2021-04-30,398.8,395.7215576171875
2021-05-03,405.9,396.7653503417969
2021-05-04,411.34,400.6497497558594
2021-05-05,412.5,406.0793762207031
2021-05-06,414.97,408.2787780761719
2021-05-07,417.65,409.4739685058594
2021-05-10,420.89,411.3683166503906
2021-05-11,411.7,414.35211181640625
2021-05-12,405.37,408.90631103515625
2021-05-13,408.56,401.3158264160156
2021-05-14,409.8,401.9801940917969
2021-05-17,408.63,405.55975341796875
2021-05-18,410.38,406.39337158203125
2021-05-19,409.5,407.1218566894531
2021-05-20,408.64,406.49627685546875
2021-05-21,411.63,405.1453857421875
2021-05-24,410.95,406.6309814453125
2021-05-25,413.05,407.094482421875
2021-05-26,413.21,408.3310546875
2021-05-27,412.7,408.9211120605469
2021-05-28,411.92,408.51507568359375
2021-06-01,406.72,407.6849365234375
2021-06-02,405.85,403.7942199707031
2021-06-03,407.96,401.7213439941406
2021-06-04,405.64,403.49560546875
2021-06-07,400.25,403.3312072753906
2021-06-08,401.74,398.9428405761719
2021-06-09,401.1,397.9795837402344
2021-06-10,401.49,398.2123718261719
2021-06-11,397.89,398.7259826660156
2021-06-14,399.16,396.2526550292969
2021-06-15,400.28,395.70220947265625
2021-06-16,397.25,396.8215026855469
2021-06-17,397.35,395.2423095703125
2021-06-18,389.37,394.1650695800781
2021-06-21,398.07,388.41070556640625
2021-06-22,398.69,392.0223083496094
2021-06-23,395.56,395.9090270996094
2021-06-24,398.87,394.4927978515625
2021-06-25,404.95,395.0277099609375
2021-06-28,401.46,399.92822265625
2021-06-29,398.1,399.606689453125
2021-06-30,400.44,395.6431884765625
2021-07-01,404.89,395.5634460449219
2021-07-02,409.36,399.8847961425781
2021-07-06,410.26,405.2674255371094
2021-07-07,411.66,407.4099426269531
2021-07-08,409.95,407.9836730957031
2021-07-09,412.11,406.4783630371094
2021-07-12,416.04,407.18255615234375
2021-07-13,418.54,410.86810302734375
2021-07-14,414.74,414.3403015136719
2021-07-15,420.05,412.3888854980469
2021-07-16,419.7,414.45556640625
2021-07-19,409.06,
2021-07-20,412.97,
2021-07-21,414.64,
2021-07-22,415.77,
2021-07-23,417.7,
2021-07-26,413.54,
2021-07-27,415.1,
2021-07-28,409.17,
2021-07-29,412.08,
2021-07-30,412.22,
2021-08-02,415.57,
2021-08-03,421.9,
2021-08-04,421.54,
2021-08-05,411.19,
2021-08-06,415.12,
2021-08-09,410.87,
2021-08-10,411.78,
2021-08-11,407.74,
2021-08-12,405.96,
2021-08-13,409.67,
2021-08-16,417.21,
2021-08-17,421.78,
2021-08-18,417.32,
2021-08-19,427.89,
2021-08-20,429.71,
2021-08-23,425.36,
2021-08-24,423.41,
2021-08-25,419.74,
2021-08-26,416.85,
2021-08-27,418.76,
2021-08-30,418.3,
2021-08-31,416.27,
2021-09-01,417.35,
2021-09-02,423.71,
2021-09-03,422.86,
2021-09-07,421.24,
2021-09-08,415.39,
2021-09-09,414.55,
2021-09-10,403.91,
2021-09-13,414.52,
2021-09-14,412.54,
2021-09-15,417.52,
2021-09-16,416.84,
2021-09-17,420.16,
2021-09-20,412.7,
2021-09-21,412.34,
2021-09-22,408.7,
2021-09-23,408.03,
2021-09-24,407.08,
2021-09-27,405.27,
2021-09-28,398.62,
2021-09-29,400.41,
2021-09-30,390.74,
2021-10-01,392.43,
2021-10-04,387.01,
2021-10-05,393.43,
2021-10-06,394.25,
2021-10-07,404.7,
2021-10-08,408.46,
2021-10-11,404.99,
2021-10-12,403.24,
2021-10-13,403.55,
2021-10-14,420.36,
2021-10-15,428.07,
2021-10-18,424.62,
2021-10-19,424.38,
2021-10-20,435.09,
2021-10-21,442.28,
2021-10-22,449.16,
2021-10-25,449.49,
2021-10-26,454.64000000000004,
2021-10-27,453.4800000000001,
2021-10-28,455.43999999999994,
2021-10-29,460.46999999999997,
2021-11-01,454.11,
2021-11-02,452.0400000000001,
2021-11-03,457.33000000000004,
2021-11-04,456.76,
2021-11-05,455.81000000000006,
2021-11-08,462.62,
2021-11-09,464.35,
2021-11-10,459.9,
2021-11-11,457.39000000000004,
2021-11-12,458.99,
2021-11-15,450.8,
2021-11-16,449.62000000000006,
2021-11-17,448.95000000000005,
2021-11-18,449.47,
2021-11-19,440.0,
2021-11-22,437.54,
2021-11-23,447.13,
2021-11-24,450.16,
2021-11-26,439.91,
2021-11-29,451.99999999999994,
2021-11-30,444.22,
2021-12-01,444.34,
2021-12-02,446.02,
2021-12-03,449.32,
2021-12-06,460.10999999999996,
2021-12-07,464.73,
2021-12-08,468.86000000000007,
2021-12-09,473.32000000000005,463.1611022949219
2021-12-10,478.23,466.3277587890625
2021-12-13,478.14,470.6087646484375
2021-12-14,479.46,471.88397216796875
2021-12-15,494.38,472.8977355957031
2021-12-16,492.85999999999996,484.4677429199219
2021-12-17,487.12000000000006,488.0301208496094
2021-12-20,483.72999999999996,482.8983154296875
2021-12-21,487.21,478.290771484375
2021-12-22,494.13,480.8413391113281
2021-12-23,495.38,488.1808776855469
2021-12-27,499.50000000000006,491.27423095703125
2021-12-28,502.94000000000005,493.69122314453125
2021-12-29,505.58,496.2952575683594
2021-12-30,504.43,498.5277404785156
2021-12-31,502.14,497.9793395996094
2022-01-03,502.28,495.8635559082031
2022-01-04,490.9,495.713623046875
2022-01-05,489.69,488.0708923339844
2022-01-06,469.6499999999999,484.8585205078125
