Date,Original,Predicted
2019-01-29,96.71,98.32720184326172
2019-01-30,94.8,97.84896850585938
2019-01-31,95.83,97.02001190185547
2019-02-01,93.86,96.38411712646484
2019-02-04,94.77,95.63074493408203
2019-02-05,95.6,95.13343811035156
2019-02-06,95.64,95.0910415649414
2019-02-07,96.73,95.3360595703125
2019-02-08,95.58,95.89625549316406
2019-02-11,96.2,96.27132415771484
2019-02-12,96.97,96.53776550292969
2019-02-13,97.94,96.86132049560547
2019-02-14,98.52,97.37934875488281
2019-02-15,99.99,98.03849792480469
2019-02-19,102.2,98.95160675048828
2019-02-20,99.88,100.3167953491211
2019-02-21,99.39,101.1177749633789
2019-02-22,99.55,101.1926498413086
2019-02-25,99.12,100.87714385986328
2019-02-26,98.69,100.37342071533203
2019-02-27,98.11,99.8183364868164
2019-02-28,98.99,99.25127410888672
2019-03-01,97.93,99.010986328125
2019-03-04,97.85,98.797119140625
2019-03-05,98.34,98.59420013427734
2019-03-06,98.26,98.5480728149414
2019-03-07,97.45,98.59469604492188
2019-03-08,97.59,98.49391174316406
2019-03-11,98.48,98.3401870727539
2019-03-12,98.37,98.3993148803711
2019-03-13,99.03,98.56686401367188
2019-03-14,98.22,98.8910140991211
2019-03-15,98.42,99.0512924194336
2019-03-18,99.66,99.095458984375
2019-03-19,99.85,99.35035705566406
2019-03-20,98.64,99.74427795410156
2019-03-21,99.06,99.84349822998047
2019-03-22,98.28,99.80704498291016
2019-03-25,98.17,99.54875183105469
2019-03-26,98.32,99.20020294189453
2019-03-27,97.21,98.93272399902344
2019-03-28,97.13,98.5423583984375
2019-03-29,97.53,98.1348876953125
2019-04-01,97.82,97.90826416015625
2019-04-02,96.94,97.91476440429688
2019-04-03,97.19,97.85797882080078
2019-04-04,98.11,97.79969024658203
2019-04-05,98.83,97.96045684814453
2019-04-08,99.23,98.38949584960938
2019-04-09,98.69,98.96546936035156
2019-04-10,99.6,99.35810089111328
2019-04-11,100.8,99.7280502319336
2019-04-12,101.56,100.29267120361328
2019-04-15,102.43,101.03628540039062
2019-04-16,102.93,101.90690612792969
2019-04-17,103.16,102.7537612915039
2019-04-18,103.18,103.42316436767578
2019-04-22,102.37,103.8227310180664
2019-04-23,103.07,103.77608489990234
2019-04-24,103.53,103.65748596191406
2019-04-25,103.52,103.68473815917969
2019-04-26,101.53,103.8050537109375
2019-04-29,101.56,103.45597839355469
2019-04-30,102.84,102.89744567871094
2019-05-01,101.36,102.70265197753906
2019-05-02,101.15,102.4538345336914
2019-05-03,102.08,102.14330291748047
2019-05-06,102.46,102.09255981445312
2019-05-07,101.3,102.31463623046875
2019-05-08,100.3,102.35304260253906
2019-05-09,99.54,101.99959564208984
2019-05-10,101.91,101.32695770263672
2019-05-13,99.89,101.21003723144531
2019-05-14,100.29,101.03886413574219
2019-05-15,99.88,100.90721893310547
2019-05-16,101.31,100.73974609375
2019-05-17,100.86,100.91570281982422
2019-05-20,101.52,101.17164611816406
2019-05-21,101.12,101.53616333007812
2019-05-22,102.23,101.78233337402344
2019-05-23,101.86,102.14373779296875
2019-05-24,102.67,102.4207763671875
2019-05-28,102.42,102.75846862792969
2019-05-29,102.12,103.0042953491211
2019-05-30,102.19,103.05500030517578
2019-05-31,101.44,102.99653625488281
2019-06-03,101.96,102.72702026367188
2019-06-04,102.56,102.52689361572266
2019-06-05,104.42,102.58512115478516
2019-06-06,105.11,103.23162841796875
2019-06-07,106.06,104.2375717163086
2019-06-10,107.52,105.39675903320312
2019-06-11,107.94,106.68984985351562
2019-06-12,108.82,107.83100891113281
2019-06-13,108.65,108.7913589477539
2019-06-14,109.07,109.35562896728516
2019-06-17,109.16,109.65081787109375
2019-06-18,109.65,109.76649475097656
2019-06-19,109.62,109.90111541748047
2019-06-20,110.32,110.02360534667969
2019-06-21,111.13,110.2921371459961
2019-06-24,111.24,110.79598999023438
2019-06-25,110.72,111.32024383544922
2019-06-26,110.16,111.54701232910156
2019-06-27,110.1,111.37871551513672
2019-06-28,110.49,111.0388412475586
2019-07-01,110.62,110.84192657470703
2019-07-02,111.6,110.8412857055664
2019-07-03,112.32,111.21134185791016
2019-07-05,111.98,111.87811279296875
2019-07-08,112.72,112.40725708007812
2019-07-09,112.88,112.87934112548828
2019-07-10,112.98,113.24351501464844
2019-07-11,113.92,113.47633361816406
2019-07-12,114.6,113.84037780761719
2019-07-15,114.98,114.3851547241211
2019-07-16,114.76,114.97694396972656
2019-07-17,114.6,115.34564208984375
2019-07-18,114.72,115.42703247070312
2019-07-19,113.9,115.3769760131836
2019-07-22,112.82,115.06590270996094
2019-07-23,112.09,114.40858459472656
2019-07-24,112.0,113.57230377197266
2019-07-25,112.22,112.89368438720703
2019-07-26,113.02,112.5867919921875
2019-07-29,112.27,112.79373931884766
2019-07-30,112.06,112.99867248535156
2019-07-31,110.38,113.03577423095703
2019-08-01,109.38,112.50032806396484
2019-08-02,109.4,111.52970886230469
2019-08-05,105.82,110.64619445800781
2019-08-06,107.27,109.15069580078125
2019-08-07,108.2,108.089599609375
2019-08-08,108.52,107.86878967285156
2019-08-09,107.28,108.2465591430664
2019-08-12,105.22,108.47484588623047
2019-08-13,107.41,107.95594787597656
2019-08-14,106.2,107.70115661621094
2019-08-15,112.69,107.44052124023438
2019-08-16,112.99,108.89495086669922
2019-08-19,113.81,111.12391662597656
2019-08-20,112.05,113.28206634521484
2019-08-21,112.02,114.2223892211914
2019-08-22,111.91,114.13844299316406
2019-08-23,110.83,113.55488586425781
2019-08-26,111.99,112.65453338623047
2019-08-27,112.42,112.19985961914062
2019-08-28,112.72,112.28924560546875
2019-08-29,114.08,112.713623046875
2019-08-30,114.26,113.53712463378906
2019-09-03,114.64,114.37916564941406
2019-09-04,115.91,115.054931640625
2019-09-05,115.44,115.79083251953125
2019-09-06,114.73,116.22722625732422
2019-09-09,116.33,116.14610290527344
2019-09-10,116.05,116.27400207519531
2019-09-11,116.02,116.45772552490234
2019-09-12,116.92,116.59134674072266
2019-09-13,117.42999999999999,116.9111557006836
2019-09-16,115.57,117.39771270751953
2019-09-17,116.51,117.2745132446289
2019-09-18,117.16,117.09721374511719
2019-09-19,117.11,117.1949234008789
2019-09-20,116.98,117.41691589355469
2019-09-23,117.62000000000002,117.58050537109375
2019-09-24,118.39999999999999,117.83808135986328
2019-09-25,118.47,118.30902099609375
2019-09-26,118.3,118.77294921875
2019-09-27,118.44999999999999,119.02061462402344
2019-09-30,118.68000000000002,119.11475372314453
2019-10-01,117.84999999999998,119.18467712402344
2019-10-02,116.12,118.99099731445312
2019-10-03,116.31,118.20189666748047
2019-10-04,118.16,117.41039276123047
2019-10-07,117.23,117.4687728881836
2019-10-08,117.58,117.72367858886719
2019-10-09,118.93,118.03678131103516
2019-10-10,119.60999999999999,118.66726684570312
2019-10-11,120.24,119.4848861694336
2019-10-14,119.17,120.31593322753906
2019-10-15,119.52999999999999,120.554443359375
2019-10-16,119.41999999999999,120.48564147949219
2019-10-17,119.84,120.28972625732422
2019-10-18,119.14,120.24468994140625
2019-10-21,119.73999999999998,120.10441589355469
2019-10-22,119.57999999999998,120.12540435791016
2019-10-23,119.35,120.19499969482422
2019-10-24,119.10000000000001,120.18930053710938
2019-10-25,119.04,120.06587982177734
2019-10-28,119.22,119.90730285644531
2019-10-29,117.15,119.84730529785156
2019-10-30,118.10000000000001,119.24640655517578
2019-10-31,117.26,118.80841064453125
2019-11-01,117.62000000000002,118.40178680419922
2019-11-04,117.57,118.23368072509766
2019-11-05,118.86000000000001,118.23462677001953
2019-11-06,119.49999999999999,118.69071197509766
2019-11-07,120.23,119.43964385986328
2019-11-08,119.44,120.29816436767578
2019-11-11,119.04,120.68314361572266
2019-11-12,119.12,120.54265594482422
2019-11-13,120.98,120.21707153320312
2019-11-14,120.65000000000002,120.50250244140625
2019-11-15,118.87,120.96463012695312
2019-11-18,120.25,120.78329467773438
2019-11-19,119.89000000000001,120.6976089477539
2019-11-20,119.13,120.64747619628906
2019-11-21,119.86000000000001,120.39834594726562
2019-11-22,119.36,120.33537292480469
2019-11-25,118.92,120.26629638671875
2019-11-26,119.19,120.067138671875
2019-11-27,118.76,119.94037628173828
2019-11-29,119.09,119.77818298339844
2019-12-02,119.28,119.74024963378906
2019-12-03,118.67000000000002,119.84455871582031
2019-12-04,118.68999999999998,119.80130004882812
2019-12-05,118.65999999999998,119.6802749633789
2019-12-06,119.78000000000002,119.55794525146484
2019-12-09,119.36,119.81660461425781
2019-12-10,119.14,120.08399200439453
2019-12-11,119.0,120.16909790039062
2019-12-12,119.76,120.07980346679688
2019-12-13,120.28999999999999,120.1661376953125
2019-12-16,120.54000000000002,120.50176239013672
2019-12-17,121.28,120.93183898925781
2019-12-18,119.86000000000001,121.47895812988281
2019-12-19,120.08,121.47592163085938
2019-12-20,120.28999999999999,121.21916198730469
2019-12-23,119.03,121.01911926269531
2019-12-24,119.51000000000002,120.55963897705078
2019-12-26,119.52,120.24432373046875
2019-12-27,119.59000000000002,120.13896942138672
2019-12-30,119.39999999999999,120.19427490234375
2019-12-31,118.84,120.24549865722656
2020-01-02,118.94000000000001,120.09408569335938
2020-01-03,117.89000000000001,119.9070816040039
2020-01-06,117.65000000000002,119.46327209472656
2020-01-07,116.56,118.94758605957031
2020-01-08,116.16,118.25360107421875
2020-01-09,117.36,117.56552124023438
2020-01-10,116.38,117.46206665039062
2020-01-13,115.88,117.43244934082031
2020-01-14,116.18,117.25070190429688
2020-01-15,115.28,117.11517333984375
2020-01-16,115.9,116.79871368408203
2020-01-17,114.96,116.64881896972656
2020-01-21,115.59,116.38297271728516
2020-01-22,116.1,116.29463958740234
2020-01-23,115.81,116.49053955078125
2020-01-24,114.37,116.68936157226562
2020-01-27,115.86,116.38458251953125
2020-01-28,116.6,116.306640625
2020-01-29,115.89,116.64392852783203
2020-01-30,116.58,116.89331817626953
2020-01-31,114.49,117.17242431640625
2020-02-03,114.27,116.78450775146484
2020-02-04,115.27,116.06293487548828
2020-02-05,116.81,115.7177963256836
2020-02-06,116.31,116.16777038574219
2020-02-07,116.45,116.76274108886719
2020-02-10,115.25,117.22266387939453
2020-02-11,115.4,117.09883880615234
2020-02-12,115.85,116.72998809814453
2020-02-13,117.44,116.51762390136719
2020-02-14,117.89000000000001,116.94374084472656
2020-02-18,119.63,117.72626495361328
2020-02-19,117.68000000000002,118.92488098144531
2020-02-20,117.68999999999998,119.38395690917969
2020-02-21,118.57999999999998,119.23133850097656
2020-02-24,116.32,119.1089096069336
2020-02-25,114.39,118.43417358398438
2020-02-26,113.78,117.08990478515625
2020-02-27,110.4,115.66472625732422
2020-02-28,107.68,113.73131561279297
2020-03-02,115.88,111.3517837524414
2020-03-03,112.91,111.71437072753906
2020-03-04,116.77,112.77304077148438
2020-03-05,115.92,114.75321197509766
2020-03-06,117.23,116.40264129638672
2020-03-09,117.16,117.6521987915039
2020-03-10,119.79,118.29664611816406
2020-03-11,114.43,119.1913070678711
2020-03-12,104.05,118.44097900390625
2020-03-13,114.1,113.97685241699219
2020-03-16,106.76,111.80386352539062
2020-03-17,119.26,109.88355255126953
2020-03-18,122.57999999999998,111.846923828125
2020-03-19,119.44999999999999,116.49462890625
2020-03-20,113.97,120.17139434814453
2020-03-23,114.28,120.24425506591797
2020-03-24,115.03,118.34200286865234
2020-03-25,109.4,116.47144317626953
2020-03-26,109.82,113.78955841064453
2020-03-27,109.58,111.59087371826172
2020-03-30,115.19,110.31301879882812
2020-03-31,113.62,111.3995132446289
2020-04-01,114.14,113.0462646484375
2020-04-02,118.65000000000002,114.47284698486328
2020-04-03,119.47999999999999,116.57221221923828
2020-04-06,126.07,118.7320785522461
2020-04-07,121.99000000000001,122.15423583984375
2020-04-08,121.84,124.03758239746094
2020-04-09,121.80000000000001,124.20899963378906
2020-04-13,125.3,123.45852661132812
2020-04-14,129.0,123.6847915649414
2020-04-15,128.76,125.64694213867188
2020-04-16,132.33,127.78156280517578
2020-04-17,132.12,130.26914978027344
2020-04-20,129.85,132.00804138183594
2020-04-21,129.21,131.93527221679688
2020-04-22,131.59,130.76390075683594
2020-04-23,128.53,130.39944458007812
2020-04-24,129.44,129.70236206054688
2020-04-27,128.3,129.33221435546875
2020-04-28,128.0,128.93585205078125
2020-04-29,123.59999999999998,128.5570831298828
2020-04-30,121.54999999999998,126.89154815673828
2020-05-01,122.92,124.4942626953125
2020-05-04,123.70000000000002,123.11441040039062
2020-05-05,124.73,123.05660247802734
2020-05-06,123.3,123.96517944335938
2020-05-07,121.89,124.52729034423828
2020-05-08,122.94,124.18083190917969
2020-05-11,123.67000000000002,123.814697265625
2020-05-12,123.78000000000002,123.8725357055664
2020-05-13,123.70999999999998,124.18331909179688
2020-05-14,123.41999999999999,124.47012329101562
2020-05-15,125.94,124.53402709960938
2020-05-18,127.66000000000001,125.2507095336914
2020-05-19,124.95,126.65933227539062
2020-05-20,125.44999999999999,127.05488586425781
2020-05-21,124.99000000000001,126.8486099243164
2020-05-22,124.33,126.32948303222656
2020-05-26,123.86,125.66863250732422
2020-05-27,122.48000000000002,125.04154205322266
2020-05-28,123.69000000000001,124.22676086425781
2020-05-29,124.06,123.96842193603516
2020-06-01,123.96000000000001,124.23470306396484
2020-06-02,123.94,124.61787414550781
2020-06-03,123.46999999999998,124.88060760498047
2020-06-04,122.11,124.82671356201172
2020-06-05,121.55999999999999,124.19689178466797
2020-06-08,121.24,123.317626953125
2020-06-09,121.35,122.54684448242188
2020-06-10,121.16,122.14595031738281
2020-06-11,120.09,122.0087661743164
2020-06-12,117.73999999999998,121.69573974609375
2020-06-15,118.08,120.64232635498047
2020-06-16,119.65000000000002,119.63893127441406
2020-06-17,119.03,119.52017974853516
2020-06-18,117.99000000000001,119.73870849609375
2020-06-19,119.84999999999998,119.67881774902344
2020-06-22,121.68,119.99983978271484
2020-06-23,121.07000000000001,121.00899505615234
2020-06-24,120.3,121.86945343017578
2020-06-25,119.70999999999998,122.06387329101562
2020-06-26,118.32,121.64500427246094
2020-06-29,119.06,120.65457153320312
2020-06-30,119.78000000000002,119.9439697265625
2020-07-01,119.68999999999998,119.88626861572266
2020-07-02,119.21,120.15943145751953
2020-07-06,118.89000000000001,120.32366180419922
2020-07-07,126.95,120.24340057373047
2020-07-08,124.44,122.5011978149414
2020-07-09,127.75,124.63986206054688
2020-07-10,130.68,126.81494140625
2020-07-13,129.52,129.21347045898438
2020-07-14,132.01,130.5365447998047
2020-07-15,132.0,131.56871032714844
2020-07-16,132.2,132.16651916503906
2020-07-17,131.74,132.4085235595703
2020-07-20,131.47,132.26495361328125
2020-07-21,132.33,131.9231414794922
2020-07-22,132.66,131.9412841796875
2020-07-23,131.64,132.28892517089844
2020-07-24,131.24,132.3220977783203
2020-07-27,131.21,132.02622985839844
2020-07-28,131.76,131.69583129882812
2020-07-29,130.69,131.69464111328125
2020-07-30,130.12,131.51885986328125
2020-07-31,129.4,131.1048583984375
2020-08-03,129.3,130.4992218017578
2020-08-04,131.64,130.00990295410156
2020-08-05,129.81,130.5648193359375
2020-08-06,129.35,130.855712890625
2020-08-07,129.97,130.6629638671875
2020-08-10,131.88,130.51748657226562
2020-08-11,130.2,131.13458251953125
2020-08-12,131.89,131.374267578125
2020-08-13,131.85,131.82937622070312
2020-08-14,132.6,132.2565460205078
2020-08-17,135.6,132.75173950195312
2020-08-18,134.71,134.1212158203125
2020-08-19,132.41,135.14833068847656
2020-08-20,130.57,134.75289916992188
2020-08-21,131.63,133.16427612304688
2020-08-24,131.33,132.04441833496094
2020-08-25,130.63,131.59750366210938
2020-08-26,130.7,131.39976501464844
2020-08-27,136.63,131.37730407714844
2020-08-28,140.3,133.43882751464844
2020-08-31,138.85,137.0906982421875
2020-09-01,147.59,139.55340576171875
2020-09-02,147.68,143.31924438476562
2020-09-03,144.54,146.42791748046875
2020-09-04,142.83,146.70985412597656
2020-09-08,138.45,144.85543823242188
2020-09-09,139.89,141.35763549804688
2020-09-10,136.81,139.2214813232422
2020-09-11,136.7,137.6868133544922
2020-09-14,137.32,136.95419311523438
2020-09-15,137.36,137.10311889648438
2020-09-16,136.26,137.59613037109375
2020-09-17,136.69,137.6154327392578
2020-09-18,135.29,137.51327514648438
2020-09-21,137.07,136.9319305419922
2020-09-22,138.31,136.966552734375
2020-09-23,135.99,137.77268981933594
2020-09-24,136.7,137.79486083984375
2020-09-25,137.27,137.59100341796875
2020-09-28,137.25,137.61375427246094
2020-09-29,137.14,137.75729370117188
2020-09-30,139.91,137.85177612304688
2020-10-01,143.08,138.84982299804688
2020-10-02,140.5,141.0477752685547
2020-10-05,141.8,142.01443481445312
2020-10-06,140.63,142.32432556152344
2020-10-07,140.89,141.85752868652344
2020-10-08,141.36,141.33897399902344
2020-10-09,142.78,141.24485778808594
2020-10-12,144.25,141.9281768798828
2020-10-13,146.23,143.23284912109375
2020-10-14,143.94,144.98255920410156
2020-10-15,144.53,145.36614990234375
2020-10-16,144.71,145.090087890625
2020-10-19,142.95,144.78079223632812
2020-10-20,143.9,144.0032958984375
2020-10-21,144.4,143.68258666992188
2020-10-22,143.55,143.95297241210938
2020-10-23,143.85,144.0693817138672
2020-10-26,142.16,144.1365509033203
2020-10-27,142.87,143.55270385742188
2020-10-28,140.04,143.1618194580078
2020-10-29,139.92,142.04983520507812
2020-10-30,138.75,140.99038696289062
2020-11-02,140.4,140.0259552001953
2020-11-03,142.78,140.09510803222656
2020-11-04,141.96,141.49993896484375
2020-11-05,143.47,142.6328125
2020-11-06,145.77,143.60658264160156
2020-11-09,143.54,144.9506378173828
2020-11-10,145.56,145.12857055664062
2020-11-11,147.98,145.3500518798828
2020-11-12,148.23,146.47637939453125
2020-11-13,150.54,147.67910766601562
2020-11-16,152.44,149.2002716064453
2020-11-17,149.37,150.9382781982422
2020-11-18,149.09,150.88653564453125
2020-11-19,152.12,149.87225341796875
2020-11-20,150.24,150.11965942382812
2020-11-23,150.93,150.25648498535156
2020-11-24,151.36,150.47032165527344
2020-11-25,151.83,150.81907653808594
2020-11-27,151.6,151.27114868164062
2020-11-30,152.79,151.49432373046875
2020-12-01,152.64,151.96885681152344
2020-12-02,150.52,152.32803344726562
2020-12-03,149.3,151.66354370117188
2020-12-04,148.91,150.365478515625
2020-12-07,148.11,149.2811737060547
2020-12-08,149.45,148.5302276611328
2020-12-09,148.27,148.7716522216797
2020-12-10,147.04,148.91883850097656
2020-12-11,147.0,148.427978515625
2020-12-14,145.65,147.83950805664062
2020-12-15,145.58,146.9966278076172
2020-12-16,145.43,146.37469482421875
2020-12-17,146.1,146.08546447753906
2020-12-18,145.95,146.31109619140625
2020-12-21,145.97,146.60641479492188
2020-12-22,144.2,146.77462768554688
2020-12-23,143.22,146.14002990722656
2020-12-24,143.5,145.02188110351562
2020-12-28,145.22,144.2967529296875
2020-12-29,144.3,144.73138427734375
2020-12-30,144.18,145.17904663085938
2020-12-31,144.15,145.3077850341797
2021-01-04,146.53,145.20468139648438
2021-01-05,145.75,145.9203338623047
2021-01-06,146.66,146.463134765625
2021-01-07,146.65,146.9573516845703
2021-01-08,146.63,147.22108459472656
2021-01-11,147.29,147.25039672851562
2021-01-12,148.97,147.40982055664062
2021-01-13,147.45,148.20372009277344
2021-01-14,146.97,148.39671325683594
2021-01-15,144.64,147.98716735839844
2021-01-19,143.39,146.6371612548828
2021-01-20,145.51,144.9914093017578
2021-01-21,144.85,144.76246643066406
2021-01-22,146.33,145.0955352783203
2021-01-25,146.2,146.0044708251953
2021-01-26,147.51,146.71986389160156
2021-01-27,143.84,147.4744415283203
2021-01-28,143.75,146.57643127441406
2021-01-29,140.49,145.2083282470703
2021-02-01,139.27,143.1044921875
2021-02-02,140.77,141.1143035888672
2021-02-03,141.2,140.6055145263672
2021-02-04,142.53,141.17178344726562
2021-02-05,144.36,142.40318298339844
2021-02-08,145.03,144.03866577148438
2021-02-09,145.83,145.38966369628906
2021-02-10,144.13,146.28636169433594
2021-02-11,144.02,145.96946716308594
2021-02-12,144.47,145.16407775878906
2021-02-16,145.66,144.70794677734375
2021-02-17,147.2,145.0902557373047
2021-02-18,137.66,146.26954650878906
2021-02-19,138.34,143.77877807617188
2021-02-22,137.69,140.72837829589844
2021-02-23,135.47,138.7135772705078
2021-02-24,133.21,137.26580810546875
2021-02-25,131.95,135.7858123779297
2021-02-26,129.92,134.37582397460938
2021-03-01,131.37,132.82810974121094
2021-03-02,130.11,132.2736053466797
2021-03-03,127.59000000000002,131.98904418945312
2021-03-04,127.53000000000002,130.99545288085938
2021-03-05,129.12,129.93524169921875
2021-03-08,127.88000000000001,129.7867889404297
2021-03-09,128.89,129.74472045898438
2021-03-10,132.18,130.00909423828125
2021-03-11,132.13,131.40061950683594
2021-03-12,134.12,132.84494018554688
2021-03-15,133.43,134.3446502685547
2021-03-16,133.39,135.06826782226562
2021-03-17,132.28,135.06832885742188
2021-03-18,130.01,134.35806274414062
2021-03-19,131.74,132.8230743408203
2021-03-22,132.37,132.07093811035156
2021-03-23,133.94,132.28660583496094
2021-03-24,133.11,133.3915557861328
2021-03-25,134.01,134.18821716308594
2021-03-26,135.13,134.74688720703125
2021-03-29,136.67,135.3697052001953
2021-03-30,135.74,136.33168029785156
2021-03-31,135.83,136.77476501464844
2021-04-01,135.62,136.7705078125
2021-04-05,139.43,136.5009765625
2021-04-06,140.1,137.5561065673828
2021-04-07,139.8,139.15240478515625
2021-04-08,139.71,140.1954803466797
2021-04-09,139.78,140.464599609375
2021-04-12,139.8,140.3025665283203
2021-04-13,139.37,140.0630645751953
2021-04-14,139.32,139.772705078125
2021-04-15,140.16,139.57313537597656
2021-04-16,140.61,139.81484985351562
2021-04-19,139.71,140.34835815429688
2021-04-20,140.79,140.469970703125
2021-04-21,141.2,140.7060546875
2021-04-22,139.67,141.09315490722656
2021-04-23,139.9,140.8519744873047
2021-04-26,137.91,140.47006225585938
2021-04-27,138.38,139.51712036132812
2021-04-28,137.89,138.850341796875
2021-04-29,139.63,138.47251892089844
2021-04-30,139.91,138.9944305419922
2021-05-03,142.12,139.84629821777344
2021-05-04,140.72,141.2472686767578
2021-05-05,140.6,141.84437561035156
2021-05-06,141.05,141.7059326171875
2021-05-07,140.2,141.47775268554688
2021-05-10,140.82,141.05517578125
2021-05-11,139.55,140.94232177734375
2021-05-12,135.94,140.5980987548828
2021-05-13,138.24,138.96636962890625
2021-05-14,139.52,138.19500732421875
2021-05-17,138.89,138.7223358154297
2021-05-18,141.91,139.4074249267578
2021-05-19,141.92,140.87249755859375
2021-05-20,142.42,142.14178466796875
2021-05-21,141.75,142.91506958007812
2021-05-24,141.76,142.893310546875
2021-05-25,142.34,142.5192108154297
2021-05-26,142.17,142.39474487304688
2021-05-27,141.69,142.41891479492188
2021-05-28,142.03,142.3220672607422
2021-06-01,141.66,142.3231658935547
2021-06-02,141.35,142.25572204589844
2021-06-03,141.6,142.06822204589844
2021-06-04,141.85,141.998291015625
2021-06-07,140.9,142.1195831298828
2021-06-08,139.83,141.9375457763672
2021-06-09,139.08,141.27919006347656
2021-06-10,139.88,140.4065399169922
2021-06-11,140.75,140.10748291015625
2021-06-14,140.56,140.5451202392578
2021-06-15,140.0,141.0634002685547
2021-06-16,137.15,141.1531982421875
2021-06-17,137.72,139.95965576171875
2021-06-18,135.17,138.83883666992188
2021-06-21,136.4,137.39393615722656
2021-06-22,137.03,136.78851318359375
2021-06-23,135.96,137.0861053466797
2021-06-24,136.91,137.27847290039062
2021-06-25,138.53,137.59732055664062
2021-06-28,138.1,138.42626953125
2021-06-29,137.3,139.02528381347656
2021-06-30,141.02,138.93890380859375
2021-07-01,139.32,139.85494995117188
2021-07-02,140.11,140.3753204345703
2021-07-06,139.94,140.6796417236328
2021-07-07,139.71,140.71990966796875
2021-07-08,139.59,140.5447235107422
2021-07-09,140.3,140.3097686767578
2021-07-12,140.05,140.41156005859375
2021-07-13,140.58,140.56155395507812
2021-07-14,141.55,140.8407440185547
2021-07-15,141.66,141.41802978515625
2021-07-16,141.56,141.94448852539062
2021-07-19,141.23,
2021-07-20,141.87,
2021-07-21,141.17,
2021-07-22,141.27,
2021-07-23,142.43,
2021-07-26,142.63,
2021-07-27,142.64,
2021-07-28,142.06,
2021-07-29,142.24,
2021-07-30,142.55,
2021-08-02,142.22,
2021-08-03,143.82,
2021-08-04,142.84,
2021-08-05,145.49,
2021-08-06,145.23,
2021-08-09,145.58,
2021-08-10,148.68,
2021-08-11,150.01,
2021-08-12,149.06,
2021-08-13,149.53,
2021-08-16,150.75,
2021-08-17,150.7,
2021-08-18,149.1,
2021-08-19,150.11,
2021-08-20,151.45,
2021-08-23,150.45,
2021-08-24,148.9,
2021-08-25,148.96,
2021-08-26,147.35,
2021-08-27,146.52,
2021-08-30,147.7,
2021-08-31,148.1,
2021-09-01,147.78,
2021-09-02,148.56,
2021-09-03,149.25,
2021-09-07,147.27,
2021-09-08,147.46,
2021-09-09,146.42,
2021-09-10,145.89,
2021-09-13,145.06,
2021-09-14,144.3,
2021-09-15,144.55,
2021-09-16,145.03,
2021-09-17,144.73,
2021-09-20,142.74,
2021-09-21,143.02,
2021-09-22,142.69,
2021-09-23,142.77,
2021-09-24,143.17,
2021-09-27,142.25,
2021-09-28,140.5,
2021-09-29,140.44,
2021-09-30,139.38,
2021-10-01,137.05,
2021-10-04,135.73,
2021-10-05,136.62,
2021-10-06,137.62,
2021-10-07,139.24,
2021-10-08,139.66,
2021-10-11,139.53,
2021-10-12,139.38,
2021-10-13,138.37,
2021-10-14,139.87,
2021-10-15,140.55,
2021-10-18,141.68,
2021-10-19,144.69,
2021-10-20,146.0,
2021-10-21,146.81,
2021-10-22,148.34,
2021-10-25,150.06,
2021-10-26,148.75,
2021-10-27,147.53,
2021-10-28,148.45,
2021-10-29,149.42,
2021-11-01,149.79,
2021-11-02,149.72,
2021-11-03,150.18,
2021-11-04,151.28,
2021-11-05,150.23,
2021-11-08,149.27,
2021-11-09,149.79,
2021-11-10,148.44,
2021-11-11,148.5,
2021-11-12,147.76,
2021-11-15,146.91,
2021-11-16,143.17,
2021-11-17,141.94,
2021-11-18,143.16,
2021-11-19,142.39,
2021-11-22,144.78,
2021-11-23,145.81,
2021-11-24,146.54,
2021-11-26,144.9,
2021-11-29,142.63,
2021-11-30,140.63,
2021-12-01,137.14,
2021-12-02,135.47,
2021-12-03,137.51,
2021-12-06,139.0,
2021-12-07,138.55,
2021-12-08,137.15,
2021-12-09,138.5,139.69403076171875
2021-12-10,141.03,139.67539978027344
2021-12-13,143.57,140.55584716796875
2021-12-14,144.94,142.4437255859375
2021-12-15,145.77,144.4956512451172
2021-12-16,143.34,146.0019989013672
2021-12-17,138.75,145.70562744140625
2021-12-20,139.2,142.98684692382812
2021-12-21,139.62,140.49484252929688
2021-12-22,139.8,139.4835968017578
2021-12-23,139.49,139.6658477783203
2021-12-27,140.76,140.14300537109375
2021-12-28,142.78,140.93597412109375
2021-12-29,142.71,142.26504516601562
2021-12-30,143.17,143.27096557617188
2021-12-31,144.69,143.81661987304688
2022-01-03,144.65,144.4702911376953
2022-01-04,142.0,144.92445373535156
2022-01-05,143.92,144.11480712890625
2022-01-06,143.52,143.72564697265625
2022-01-07,144.89,143.66334533691406
2022-01-10,144.61,144.26304626464844
2022-01-11,144.2,144.82176208496094
2022-01-12,143.44,144.93252563476562
2022-01-13,145.47,144.50421142578125
2022-01-14,145.06,144.7709503173828
2022-01-18,142.52,145.16587829589844
2022-01-19,143.94,144.47874450683594
2022-01-20,141.22,144.0620574951172
2022-01-21,140.19,143.0419921875
2022-01-24,140.2,141.7583465576172
2022-01-25,137.15,140.92880249023438
2022-01-26,135.75,139.57858276367188
2022-01-27,135.84,137.9829864501953
2022-01-28,137.52,136.9749755859375
2022-01-31,139.81,137.26454162597656
2022-02-01,140.91,138.848388671875
