Date,Original,Predicted
2018-12-04,1668.4,1676.6336669921875
2018-12-06,1699.19,1700.8104248046875
2018-12-07,1629.13,1711.445556640625
2018-12-10,1641.03,1701.3411865234375
2018-12-11,1643.24,1682.0718994140625
2018-12-12,1663.54,1662.0833740234375
2018-12-13,1658.38,1649.0123291015625
2018-12-14,1591.91,1641.9429931640625
2018-12-17,1520.91,1628.839111328125
2018-12-18,1551.48,1602.150390625
2018-12-19,1495.08,1576.07373046875
2018-12-20,1460.83,1547.4781494140625
2018-12-21,1377.45,1516.86376953125
2018-12-24,1343.96,1477.9683837890625
2018-12-26,1470.9,1435.2095947265625
2018-12-27,1461.64,1414.756591796875
2018-12-28,1478.02,1411.96044921875
2018-12-31,1501.97,1422.13330078125
2019-01-02,1539.13,1441.4136962890625
2019-01-03,1500.28,1468.197265625
2019-01-04,1575.39,1489.847412109375
2019-01-07,1629.51,1514.5238037109375
2019-01-08,1656.58,1546.1793212890625
2019-01-09,1659.42,1581.8955078125
2019-01-10,1656.22,1614.5911865234375
2019-01-11,1640.56,1638.7972412109375
2019-01-14,1617.21,1650.7247314453125
2019-01-15,1674.56,1649.147216796875
2019-01-16,1683.78,1648.6728515625
2019-01-17,1693.22,1651.7913818359375
2019-01-18,1696.2,1658.2542724609375
2019-01-22,1632.17,1665.9708251953125
2019-01-23,1640.02,1662.5574951171875
2019-01-24,1654.93,1653.277099609375
2019-01-25,1670.57,1645.04833984375
2019-01-28,1637.89,1642.111083984375
2019-01-29,1593.88,1638.0897216796875
2019-01-30,1670.43,1626.6273193359375
2019-01-31,1718.73,1624.244873046875
2019-02-01,1626.23,1636.9410400390625
2019-02-04,1633.31,1642.537109375
2019-02-05,1658.81,1642.076904296875
2019-02-06,1640.26,1642.2596435546875
2019-02-07,1614.37,1640.6507568359375
2019-02-08,1588.22,1634.062255859375
2019-02-11,1591.0,1621.2811279296875
2019-02-12,1638.01,1607.3499755859375
2019-02-13,1640.0,1602.8380126953125
2019-02-14,1622.65,1605.98681640625
2019-02-15,1607.95,1610.317138671875
2019-02-19,1627.58,1611.6717529296875
2019-02-20,1622.1,1613.669189453125
2019-02-21,1619.44,1615.2490234375
2019-02-22,1631.56,1615.8603515625
2019-02-25,1633.0,1617.6331787109375
2019-02-26,1636.4,1620.2296142578125
2019-02-27,1641.09,1623.380859375
2019-02-28,1639.83,1627.024169921875
2019-03-01,1671.73,1630.13037109375
2019-03-04,1696.17,1637.311767578125
2019-03-05,1692.43,1650.050048828125
2019-03-06,1668.95,1663.5518798828125
2019-03-07,1625.95,1670.9913330078125
2019-03-08,1620.8,1666.0006103515625
2019-03-11,1670.62,1653.1363525390625
2019-03-12,1673.1,1646.189208984375
2019-03-13,1690.81,1645.6204833984375
2019-03-14,1686.22,1651.8017578125
2019-03-15,1712.36,1660.1849365234375
2019-03-18,1742.15,1672.2203369140625
2019-03-19,1761.85,1689.392822265625
2019-03-20,1797.27,1710.176513671875
2019-03-21,1819.26,1735.378662109375
2019-03-22,1764.77,1762.7244873046875
2019-03-25,1774.26,1777.1754150390625
2019-03-26,1783.76,1781.721435546875
2019-03-27,1765.7,1781.57666015625
2019-03-28,1773.42,1776.1947021484375
2019-03-29,1780.75,1770.021484375
2019-04-01,1814.19,1766.1044921875
2019-04-02,1813.98,1770.1630859375
2019-04-03,1820.7,1778.63427734375
2019-04-04,1818.86,1789.062255859375
2019-04-05,1837.28,1798.2947998046875
2019-04-08,1849.86,1808.2044677734375
2019-04-09,1835.8399999999997,1819.2161865234375
2019-04-10,1847.3300000000002,1826.6007080078125
2019-04-11,1844.07,1832.2432861328125
2019-04-12,1843.06,1835.5191650390625
2019-04-15,1844.87,1836.6861572265625
2019-04-16,1863.04,1836.82470703125
2019-04-17,1864.82,1839.6953125
2019-04-18,1861.69,1844.3031005859375
2019-04-22,1887.31,1848.483154296875
2019-04-23,1923.7700000000002,1856.0614013671875
2019-04-24,1901.7499999999998,1871.11572265625
2019-04-25,1902.25,1884.1983642578125
2019-04-26,1950.63,1893.0662841796875
2019-04-29,1938.4300000000003,1906.486328125
2019-04-30,1926.5199999999998,1918.6241455078125
2019-05-01,1911.52,1925.14013671875
2019-05-02,1900.8200000000002,1924.1092529296875
2019-05-03,1962.4600000000003,1916.906982421875
2019-05-06,1950.5499999999997,1919.012451171875
2019-05-07,1921.0000000000002,1925.1337890625
2019-05-08,1917.7699999999998,1926.5421142578125
2019-05-09,1899.8700000000001,1923.7025146484375
2019-05-10,1889.9799999999998,1915.8221435546875
2019-05-13,1822.68,1904.8465576171875
2019-05-14,1840.12,1882.2803955078125
2019-05-15,1871.15,1860.05029296875
2019-05-16,1907.57,1848.7037353515625
2019-05-17,1869.0,1853.060302734375
2019-05-20,1858.97,1859.166259765625
2019-05-21,1857.5199999999998,1862.2550048828125
2019-05-22,1859.68,1862.455322265625
2019-05-23,1815.48,1861.4937744140625
2019-05-24,1823.28,1852.458984375
2019-05-28,1836.43,1841.354248046875
2019-05-29,1819.19,1833.905029296875
2019-05-30,1816.32,1827.35595703125
2019-05-31,1775.07,1821.73828125
2019-06-03,1692.69,1810.4364013671875
2019-06-04,1729.56,1783.2171630859375
2019-06-05,1738.5,1757.3072509765625
2019-06-06,1754.36,1739.6654052734375
2019-06-07,1804.03,1733.1240234375
2019-06-10,1860.63,1742.62744140625
2019-06-11,1863.7,1769.8214111328125
2019-06-12,1855.3200000000002,1803.40478515625
2019-06-13,1870.3,1832.3358154296875
2019-06-14,1869.6699999999998,1854.9354248046875
2019-06-17,1886.0299999999997,1869.4775390625
2019-06-18,1901.3700000000001,1879.4173583984375
2019-06-19,1908.7899999999997,1887.8184814453125
2019-06-20,1918.1899999999998,1895.2357177734375
2019-06-21,1911.3000000000002,1902.2718505859375
2019-06-24,1913.8999999999999,1906.39599609375
2019-06-25,1878.2700000000002,1908.1962890625
2019-06-26,1897.83,1901.807373046875
2019-06-27,1904.28,1894.9947509765625
2019-06-28,1893.6299999999999,1891.014892578125
2019-07-01,1922.19,1887.76953125
2019-07-02,1934.31,1890.57666015625
2019-07-03,1939.0,1899.001220703125
2019-07-05,1942.9100000000003,1909.9764404296875
2019-07-08,1952.3200000000002,1920.9041748046875
2019-07-09,1988.3,1931.364990234375
2019-07-10,2017.4099999999999,1946.3095703125
2019-07-11,2001.07,1966.92333984375
2019-07-12,2011.0,1983.947265625
2019-07-15,2020.99,1996.775390625
2019-07-16,2009.9000000000003,2006.5843505859375
2019-07-17,1992.0300000000002,2010.782958984375
2019-07-18,1977.9,2007.3885498046875
2019-07-19,1964.52,1997.55126953125
2019-07-22,1985.63,1983.611572265625
2019-07-23,1994.49,1974.3033447265625
2019-07-24,2000.81,1971.7769775390625
2019-07-25,1973.82,1974.9617919921875
2019-07-26,1943.05,1975.63525390625
2019-07-29,1912.45,1968.4576416015625
2019-07-30,1898.53,1952.31298828125
2019-07-31,1866.78,1931.822509765625
2019-08-01,1855.3200000000002,1907.551513671875
2019-08-02,1823.24,1883.9031982421875
2019-08-05,1765.13,1859.7359619140625
2019-08-06,1787.83,1829.5224609375
2019-08-07,1793.4,1805.14453125
2019-08-08,1832.8900000000003,1790.4541015625
2019-08-09,1807.58,1791.10888671875
2019-08-12,1784.92,1796.5848388671875
2019-08-13,1824.34,1799.083740234375
2019-08-14,1762.96,1805.519287109375
2019-08-15,1776.12,1803.1204833984375
2019-08-16,1792.57,1797.2340087890625
2019-08-19,1816.12,1793.5584716796875
2019-08-20,1801.38,1796.265625
2019-08-21,1823.54,1799.8843994140625
2019-08-22,1804.66,1806.543701171875
2019-08-23,1749.62,1810.51904296875
2019-08-26,1768.87,1802.1141357421875
2019-08-27,1761.83,1790.4281005859375
2019-08-28,1764.25,1778.419921875
2019-08-29,1786.4,1768.9681396484375
2019-08-30,1776.29,1766.545166015625
2019-09-03,1789.84,1767.17333984375
2019-09-04,1800.62,1771.3206787109375
2019-09-05,1840.7199999999998,1778.5758056640625
2019-09-06,1833.5100000000002,1793.1656494140625
2019-09-09,1831.35,1808.58203125
2019-09-10,1820.55,1820.7601318359375
2019-09-11,1822.99,1826.572509765625
2019-09-12,1843.5500000000002,1827.7703857421875
2019-09-13,1839.34,1829.8006591796875
2019-09-16,1807.84,1831.643310546875
2019-09-17,1822.55,1827.38232421875
2019-09-18,1817.46,1822.3714599609375
2019-09-19,1821.5,1817.357177734375
2019-09-20,1794.16,1814.018798828125
2019-09-23,1785.3,1807.625
2019-09-24,1741.61,1798.7100830078125
2019-09-25,1768.33,1782.5157470703125
2019-09-26,1739.84,1769.296630859375
2019-09-27,1725.45,1756.2156982421875
2019-09-30,1735.91,1742.9466552734375
2019-10-01,1735.65,1733.6400146484375
2019-10-02,1713.23,1728.592041015625
2019-10-03,1724.42,1723.228515625
2019-10-04,1739.65,1720.0826416015625
2019-10-07,1732.66,1721.5213623046875
2019-10-08,1705.51,1724.4716796875
2019-10-09,1721.99,1723.0255126953125
2019-10-10,1720.26,1721.422119140625
2019-10-11,1731.92,1720.0654296875
2019-10-14,1736.43,1721.0350341796875
2019-10-15,1767.38,1724.071533203125
2019-10-16,1777.43,1732.839111328125
2019-10-17,1787.48,1745.4039306640625
2019-10-18,1757.51,1759.48046875
2019-10-21,1785.66,1766.6409912109375
2019-10-22,1765.73,1772.431640625
2019-10-23,1762.17,1773.470458984375
2019-10-24,1780.78,1770.642333984375
2019-10-25,1761.33,1769.2371826171875
2019-10-28,1777.08,1766.0286865234375
2019-10-29,1762.71,1764.6842041015625
2019-10-30,1779.99,1762.4884033203125
2019-10-31,1776.66,1762.8648681640625
2019-11-01,1791.44,1764.39404296875
2019-11-04,1804.66,1768.7337646484375
2019-11-05,1801.71,1776.359619140625
2019-11-06,1795.77,1784.1265869140625
2019-11-07,1788.2,1789.33056640625
2019-11-08,1785.88,1790.606201171875
2019-11-11,1771.65,1788.897705078125
2019-11-12,1778.0,1783.452392578125
2019-11-13,1753.11,1777.869873046875
2019-11-14,1754.6,1769.28466796875
2019-11-15,1739.49,1760.517333984375
2019-11-18,1752.53,1750.887939453125
2019-11-19,1752.79,1744.6220703125
2019-11-20,1745.53,1741.8280029296875
2019-11-21,1734.71,1740.3612060546875
2019-11-22,1745.72,1737.93896484375
2019-11-25,1773.84,1737.046142578125
2019-11-26,1796.94,1742.1575927734375
2019-11-27,1818.51,1754.2200927734375
2019-11-29,1800.8,1772.0269775390625
2019-12-02,1781.6,1786.9512939453125
2019-12-03,1769.96,1793.4605712890625
2019-12-04,1760.69,1791.40283203125
2019-12-05,1740.48,1783.16552734375
2019-12-06,1751.6,1769.6121826171875
2019-12-09,1749.51,1757.3394775390625
2019-12-10,1739.21,1748.1383056640625
2019-12-11,1748.72,1740.7138671875
2019-12-12,1760.33,1737.0474853515625
2019-12-13,1760.94,1738.2950439453125
2019-12-16,1769.21,1742.4090576171875
2019-12-17,1790.66,1748.7113037109375
2019-12-18,1784.03,1758.7757568359375
2019-12-19,1792.28,1768.3428955078125
2019-12-20,1786.5,1776.9912109375
2019-12-23,1793.0,1782.5582275390625
2019-12-24,1789.21,1786.2728271484375
2019-12-26,1868.77,1787.7015380859375
2019-12-27,1869.7999999999997,1801.1697998046875
2019-12-30,1846.89,1820.731201171875
2019-12-31,1847.8400000000001,1835.795166015625
2020-01-02,1898.0099999999998,1844.65087890625
2020-01-03,1874.9700000000003,1856.984375
2020-01-06,1902.88,1865.8729248046875
2020-01-07,1906.86,1875.543212890625
2020-01-08,1891.97,1884.916015625
2020-01-09,1901.0500000000002,1889.604248046875
2020-01-10,1883.16,1891.987548828125
2020-01-13,1891.3,1889.5833740234375
2020-01-14,1869.44,1886.205322265625
2020-01-15,1862.0199999999998,1879.3162841796875
2020-01-16,1877.94,1870.24365234375
2020-01-17,1864.7200000000003,1864.641357421875
2020-01-21,1892.0,1860.2364501953125
2020-01-22,1887.4600000000003,1862.1124267578125
2020-01-23,1884.58,1866.922607421875
2020-01-24,1861.64,1871.841796875
2020-01-27,1828.3399999999997,1871.660888671875
2020-01-28,1853.2499999999998,1862.3406982421875
2020-01-29,1858.0000000000002,1853.7562255859375
2020-01-30,1870.6800000000003,1848.91845703125
2020-01-31,2008.7200000000003,1849.67919921875
2020-02-03,2004.1999999999998,1878.3465576171875
2020-02-04,2049.67,1919.192138671875
2020-02-05,2039.87,1966.699462890625
2020-02-06,2050.23,2006.778564453125
2020-02-07,2079.28,2035.650390625
2020-02-10,2133.91,2057.737548828125
2020-02-11,2150.8,2082.567138671875
2020-02-12,2160.0,2108.00732421875
2020-02-13,2149.87,2130.114013671875
2020-02-14,2134.87,2143.24853515625
2020-02-18,2155.67,2145.02734375
2020-02-19,2170.22,2144.052490234375
2020-02-20,2153.1,2145.298095703125
2020-02-21,2095.97,2144.3955078125
2020-02-24,2009.29,2130.656494140625
2020-02-25,1972.74,2094.8037109375
2020-02-26,1979.59,2046.9227294921875
2020-02-27,1884.3,2004.7833251953125
2020-02-28,1883.75,1957.657958984375
2020-03-02,1953.9499999999998,1916.7127685546875
2020-03-03,1908.99,1901.107421875
2020-03-04,1975.83,1895.9940185546875
2020-03-05,1924.03,1909.176513671875
2020-03-06,1901.09,1921.6043701171875
2020-03-09,1800.61,1925.868896484375
2020-03-10,1891.8199999999997,1906.0601806640625
2020-03-11,1820.86,1891.8707275390625
2020-03-12,1676.61,1873.196044921875
2020-03-13,1785.0,1829.3338623046875
2020-03-16,1689.15,1796.5262451171875
2020-03-17,1807.84,1762.2283935546875
2020-03-18,1830.0000000000002,1752.152587890625
2020-03-19,1880.9300000000003,1763.390625
2020-03-20,1846.0899999999997,1793.476806640625
2020-03-23,1902.8299999999997,1822.9718017578125
2020-03-24,1940.1,1854.9476318359375
2020-03-25,1885.8399999999997,1889.4676513671875
2020-03-26,1955.4899999999998,1909.4473876953125
2020-03-27,1900.1000000000001,1928.2071533203125
2020-03-30,1963.95,1933.609130859375
2020-03-31,1949.7199999999998,1940.74267578125
2020-04-01,1907.7,1945.8714599609375
2020-04-02,1918.8299999999997,1940.5677490234375
2020-04-03,1906.5900000000001,1931.4296875
2020-04-06,1997.5900000000001,1919.965087890625
2020-04-07,2011.6000000000001,1926.098388671875
2020-04-08,2043.0000000000002,1945.2608642578125
2020-04-09,2042.76,1973.7451171875
2020-04-13,2168.87,2001.752685546875
2020-04-14,2283.32,2047.5408935546875
2020-04-15,2307.68,2118.88232421875
2020-04-16,2408.19,2196.636962890625
2020-04-17,2375.0,2281.406005859375
2020-04-20,2393.61,2345.221923828125
2020-04-21,2328.12,2384.9521484375
2020-04-22,2363.49,2387.740478515625
2020-04-23,2399.45,2376.2392578125
2020-04-24,2410.22,2368.667724609375
2020-04-27,2376.0,2368.082763671875
2020-04-28,2314.08,2363.702392578125
2020-04-29,2372.71,2343.939697265625
2020-04-30,2474.0,2332.8837890625
2020-05-01,2286.04,2353.1806640625
2020-05-04,2315.99,2346.25927734375
2020-05-05,2317.8,2329.847412109375
2020-05-06,2351.26,2314.381103515625
2020-05-07,2367.61,2311.493896484375
2020-05-08,2379.61,2320.76171875
2020-05-11,2409.0,2337.513427734375
2020-05-12,2356.95,2361.122314453125
2020-05-13,2367.92,2372.110595703125
2020-05-14,2388.85,2375.378173828125
2020-05-15,2409.78,2379.007568359375
2020-05-18,2426.26,2387.31640625
2020-05-19,2449.33,2400.1962890625
2020-05-20,2497.94,2417.6826171875
2020-05-21,2446.74,2444.47705078125
2020-05-22,2436.88,2458.890380859375
2020-05-26,2421.86,2459.72412109375
2020-05-27,2410.39,2449.736083984375
2020-05-28,2401.1,2433.960693359375
2020-05-29,2442.37,2416.979248046875
2020-06-01,2471.04,2412.719482421875
2020-06-02,2472.41,2423.40869140625
2020-06-03,2478.4,2440.05908203125
2020-06-04,2460.6,2456.959716796875
2020-06-05,2483.0,2465.928466796875
2020-06-08,2524.06,2473.39794921875
2020-06-09,2600.86,2488.211669921875
2020-06-10,2647.45,2521.581787109375
2020-06-11,2557.96,2568.370849609375
2020-06-12,2545.02,2589.899169921875
2020-06-15,2572.68,2587.43701171875
2020-06-16,2615.27,2579.583740234375
2020-06-17,2640.98,2581.74560546875
2020-06-18,2653.98,2595.234375
2020-06-19,2675.01,2614.202392578125
2020-06-22,2713.82,2635.905517578125
2020-06-23,2764.41,2662.8095703125
2020-06-24,2734.4,2698.11279296875
2020-06-25,2754.58,2721.996826171875
2020-06-26,2692.87,2737.721923828125
2020-06-29,2680.38,2730.56201171875
2020-06-30,2758.82,2709.71533203125
2020-07-01,2878.7,2706.700927734375
2020-07-02,2890.3,2744.314208984375
2020-07-06,3057.04,2797.22412109375
2020-07-07,3000.12,2884.324951171875
2020-07-08,3081.11,2953.35986328125
2020-07-09,3182.63,3012.456298828125
2020-07-10,3200.0,3076.91552734375
2020-07-13,3104.0,3131.1650390625
2020-07-14,3084.0,3138.740966796875
2020-07-15,3008.87,3113.611572265625
2020-07-16,2999.9,3060.516357421875
2020-07-17,2961.97,3006.4462890625
2020-07-20,3196.84,2958.417724609375
2020-07-21,3138.29,2987.71337890625
2020-07-22,3099.91,3035.44775390625
2020-07-23,2986.55,3067.18408203125
2020-07-24,3008.91,3052.9345703125
2020-07-27,3055.21,3026.496337890625
2020-07-28,3000.33,3016.230712890625
2020-07-29,3033.53,3004.182861328125
2020-07-30,3051.88,3002.646240234375
2020-07-31,3164.68,3012.4951171875
2020-08-03,3111.89,3054.884521484375
2020-08-04,3138.83,3089.197021484375
2020-08-05,3205.03,3115.353515625
2020-08-06,3225.0,3147.836181640625
2020-08-07,3167.46,3180.082275390625
2020-08-10,3148.16,3187.193359375
2020-08-11,3080.67,3173.51611328125
2020-08-12,3162.24,3135.94580078125
2020-08-13,3161.02,3118.6181640625
2020-08-14,3148.02,3117.253662109375
2020-08-17,3182.41,3120.054443359375
2020-08-18,3312.49,3132.827392578125
2020-08-19,3260.48,3181.808349609375
2020-08-20,3297.37,3222.10546875
2020-08-21,3284.72,3254.605224609375
2020-08-24,3307.46,3271.0107421875
2020-08-25,3346.49,3280.62646484375
2020-08-26,3441.85,3294.768310546875
2020-08-27,3400.0,3332.41845703125
2020-08-28,3401.8,3359.1416015625
2020-08-31,3450.96,3371.359619140625
2020-09-01,3499.12,3386.2177734375
2020-09-02,3531.45,3411.462158203125
2020-09-03,3368.0,3442.747802734375
2020-09-04,3294.62,3422.71435546875
2020-09-08,3149.84,3363.031982421875
2020-09-09,3268.61,3265.144287109375
2020-09-10,3175.11,3211.5439453125
2020-09-11,3116.22,3172.79736328125
2020-09-14,3102.97,3135.87158203125
2020-09-15,3156.13,3107.967529296875
2020-09-16,3078.1,3108.370361328125
2020-09-17,3008.73,3103.70458984375
2020-09-18,2954.91,3079.47314453125
2020-09-21,2960.47,3039.21533203125
2020-09-22,3128.99,3004.892578125
2020-09-23,2999.86,3027.752197265625
2020-09-24,3019.79,3040.73046875
2020-09-25,3095.13,3047.10205078125
2020-09-28,3174.05,3068.29736328125
2020-09-29,3144.88,3112.060791015625
2020-09-30,3148.73,3146.678466796875
2020-10-01,3221.26,3165.67822265625
2020-10-02,3125.0,3189.548095703125
2020-10-05,3199.2,3183.544189453125
2020-10-06,3099.96,3181.474853515625
2020-10-07,3195.69,3156.330322265625
2020-10-08,3190.55,3150.217529296875
2020-10-09,3286.65,3154.87548828125
2020-10-12,3442.93,3187.710205078125
2020-10-13,3443.63,3266.630859375
2020-10-14,3363.71,3345.688720703125
2020-10-15,3338.65,3377.90966796875
2020-10-16,3272.71,3369.55078125
2020-10-19,3207.21,3327.04443359375
2020-10-20,3217.01,3263.371337890625
2020-10-21,3184.94,3211.317626953125
2020-10-22,3176.4,3172.479248046875
2020-10-23,3204.4,3149.06689453125
2020-10-26,3207.04,3148.021240234375
2020-10-27,3286.33,3160.01806640625
2020-10-28,3162.78,3196.6943359375
2020-10-29,3211.01,3203.431884765625
2020-10-30,3036.15,3205.31884765625
2020-11-02,3004.48,3159.876220703125
2020-11-03,3048.41,3095.146484375
2020-11-04,3241.16,3052.662109375
2020-11-05,3322.0,3084.69580078125
2020-11-06,3311.37,3166.954833984375
2020-11-09,3143.74,3246.341552734375
2020-11-10,3035.02,3254.987548828125
2020-11-11,3137.39,3195.7607421875
2020-11-12,3110.28,3148.6728515625
2020-11-13,3128.81,3116.38623046875
2020-11-16,3131.06,3103.999267578125
2020-11-17,3135.66,3104.82666015625
2020-11-18,3105.46,3112.5966796875
2020-11-19,3117.02,3113.5859375
2020-11-20,3099.4,3113.834716796875
2020-11-23,3098.39,3109.6298828125
2020-11-24,3118.06,3104.133544921875
2020-11-25,3185.07,3104.85791015625
2020-11-27,3195.34,3126.15478515625
2020-11-30,3168.04,3154.531494140625
2020-12-01,3220.08,3170.23876953125
2020-12-02,3203.53,3188.032470703125
2020-12-03,3186.73,3197.84765625
2020-12-04,3162.58,3195.656005859375
2020-12-07,3158.0,3181.376220703125
2020-12-08,3177.29,3163.8408203125
2020-12-09,3104.2,3154.939697265625
2020-12-10,3101.49,3133.71240234375
2020-12-11,3116.42,3111.015625
2020-12-14,3156.97,3098.771240234375
2020-12-15,3165.12,3106.421142578125
2020-12-16,3240.96,3124.302001953125
2020-12-17,3236.08,3161.910400390625
2020-12-18,3201.65,3197.8642578125
2020-12-21,3206.18,3212.82275390625
2020-12-22,3206.52,3213.83056640625
2020-12-23,3185.27,3208.15966796875
2020-12-24,3172.69,3195.1904296875
2020-12-28,3283.96,3178.63916015625
2020-12-29,3322.0,3194.42041015625
2020-12-30,3285.85,3232.499755859375
2020-12-31,3256.93,3259.90478515625
2021-01-04,3186.63,3265.197998046875
2021-01-05,3218.51,3239.52197265625
2021-01-06,3138.38,3214.94384765625
2021-01-07,3162.16,3178.05126953125
2021-01-08,3182.7,3151.5751953125
2021-01-11,3114.21,3144.21142578125
2021-01-12,3120.83,3130.52783203125
2021-01-13,3165.89,3118.917236328125
2021-01-14,3127.47,3124.59912109375
2021-01-15,3104.25,3128.032470703125
2021-01-19,3120.76,3122.842529296875
2021-01-20,3263.38,3119.49658203125
2021-01-21,3306.99,3156.1689453125
2021-01-22,3292.23,3214.871826171875
2021-01-25,3294.0,3262.29443359375
2021-01-26,3326.13,3289.271240234375
2021-01-27,3232.58,3306.426025390625
2021-01-28,3237.62,3288.69580078125
2021-01-29,3206.2,3259.01171875
2021-02-01,3342.88,3224.318115234375
2021-02-02,3380.0,3233.407958984375
2021-02-03,3312.53,3272.11328125
2021-02-04,3331.0,3294.616943359375
2021-02-05,3352.15,3306.23291015625
2021-02-08,3322.94,3315.8662109375
2021-02-09,3305.0,3314.49267578125
2021-02-10,3286.58,3303.1845703125
2021-02-11,3262.13,3285.748046875
2021-02-12,3277.71,3264.27294921875
2021-02-16,3268.95,3251.65478515625
2021-02-17,3308.64,3245.343017578125
2021-02-18,3328.23,3254.7099609375
2021-02-19,3249.9,3274.84228515625
2021-02-22,3180.74,3273.380126953125
2021-02-23,3194.5,3242.804443359375
2021-02-24,3159.53,3211.43994140625
2021-02-25,3057.16,3180.941650390625
2021-02-26,3092.93,3132.535400390625
2021-03-01,3146.14,3098.482666015625
2021-03-02,3094.53,3096.687744140625
2021-03-03,3005.0,3098.209228515625
2021-03-04,2977.57,3076.54248046875
2021-03-05,3000.46,3042.25390625
2021-03-08,2951.95,3018.462646484375
2021-03-09,3062.85,2994.89501953125
2021-03-10,3057.64,3005.978515625
2021-03-11,3113.59,3031.091552734375
2021-03-12,3089.49,3069.488525390625
2021-03-15,3081.68,3097.41796875
2021-03-16,3091.86,3109.011474609375
2021-03-17,3135.73,3111.33349609375
2021-03-18,3027.99,3119.508544921875
2021-03-19,3074.96,3099.8564453125
2021-03-22,3110.87,3082.00048828125
2021-03-23,3137.5,3080.110595703125
2021-03-24,3087.07,3093.334228515625
2021-03-25,3046.26,3096.468017578125
2021-03-26,3052.03,3081.876708984375
2021-03-29,3075.73,3064.112060546875
2021-03-30,3055.29,3056.68017578125
2021-03-31,3094.08,3051.529052734375
2021-04-01,3161.0,3058.59326171875
2021-04-05,3226.73,3087.62109375
2021-04-06,3223.82,3136.927978515625
2021-04-07,3279.39,3181.404296875
2021-04-08,3299.3,3224.300537109375
2021-04-09,3372.2,3259.396240234375
2021-04-12,3379.39,3299.10009765625
2021-04-13,3400.0,3331.14892578125
2021-04-14,3333.0,3354.140869140625
2021-04-15,3379.09,3347.2451171875
2021-04-16,3399.44,3339.17333984375
2021-04-19,3372.01,3339.258056640625
2021-04-20,3334.69,3335.724853515625
2021-04-21,3362.02,3321.012451171875
2021-04-22,3309.04,3313.0234375
2021-04-23,3340.88,3297.67578125
2021-04-26,3409.0,3292.16259765625
2021-04-27,3417.43,3312.836181640625
2021-04-28,3458.5,3343.317138671875
2021-04-29,3471.31,3380.446044921875
2021-04-30,3467.42,3413.668701171875
2021-05-03,3386.49,3434.054931640625
2021-05-04,3311.87,3420.198974609375
2021-05-05,3270.54,3373.62890625
2021-05-06,3306.37,3314.95751953125
2021-05-07,3291.61,3278.760009765625
2021-05-10,3190.49,3261.06689453125
2021-05-11,3223.91,3230.053466796875
2021-05-12,3151.94,3210.510498046875
2021-05-13,3161.47,3184.925048828125
2021-05-14,3222.9,3166.60400390625
2021-05-17,3270.39,3174.73974609375
2021-05-18,3232.28,3207.06787109375
2021-05-19,3231.8,3231.692626953125
2021-05-20,3247.68,3244.26904296875
2021-05-21,3203.08,3251.640380859375
2021-05-24,3244.99,3242.479736328125
2021-05-25,3259.05,3238.14892578125
2021-05-26,3265.16,3241.31982421875
2021-05-27,3230.11,3248.023193359375
2021-05-28,3223.07,3244.28271484375
2021-06-01,3218.65,3233.77294921875
2021-06-02,3233.99,3221.830078125
2021-06-03,3187.01,3216.69677734375
2021-06-04,3206.22,3203.880126953125
2021-06-07,3198.01,3195.4951171875
2021-06-08,3264.11,3190.046875
2021-06-09,3281.15,3205.070556640625
2021-06-10,3349.65,3230.85107421875
2021-06-11,3346.83,3272.0947265625
2021-06-14,3383.87,3308.167236328125
2021-06-15,3383.13,3340.044921875
2021-06-16,3415.25,3360.103759765625
2021-06-17,3489.24,3376.38916015625
2021-06-18,3486.9,3405.64697265625
2021-06-21,3453.96,3431.45849609375
2021-06-22,3505.44,3437.489990234375
2021-06-23,3503.82,3445.386962890625
2021-06-24,3449.08,3451.926025390625
2021-06-25,3401.46,3440.48486328125
2021-06-28,3443.89,3410.650146484375
2021-06-29,3448.14,3393.352783203125
2021-06-30,3440.16,3389.84326171875
2021-07-01,3432.97,3392.015869140625
2021-07-02,3510.98,3394.630615234375
2021-07-06,3675.7399999999993,3418.64794921875
2021-07-07,3696.58,3491.8271484375
2021-07-08,3731.4100000000003,3572.530517578125
2021-07-09,3719.3400000000006,3639.63916015625
2021-07-12,3718.5500000000006,3675.43994140625
2021-07-13,3677.36,3684.4091796875
2021-07-14,3681.68,3666.47705078125
2021-07-15,3631.2,3642.409912109375
2021-07-16,3573.63,3609.3271484375
2021-07-19,3549.59,
2021-07-20,3573.19,
2021-07-21,3585.2,
2021-07-22,3638.03,
2021-07-23,3656.64,
2021-07-26,3699.8199999999997,
2021-07-27,3626.39,
2021-07-28,3630.32,
2021-07-29,3599.92,
2021-07-30,3327.59,
2021-08-02,3331.48,
2021-08-03,3366.24,
2021-08-04,3354.72,
2021-08-05,3375.99,
2021-08-06,3344.94,
2021-08-09,3341.87,
2021-08-10,3320.68,
2021-08-11,3292.11,
2021-08-12,3303.5,
2021-08-13,3293.97,
2021-08-16,3298.99,
2021-08-17,3241.96,
2021-08-18,3201.22,
2021-08-19,3187.75,
2021-08-20,3199.95,
2021-08-23,3265.87,
2021-08-24,3305.78,
2021-08-25,3299.18,
2021-08-26,3316.0,
2021-08-27,3349.63,
2021-08-30,3421.57,
2021-08-31,3470.79,
2021-09-01,3479.0,
2021-09-02,3463.12,
2021-09-03,3478.05,
