Date,Original,Predicted
2022-02-11,60.29,60.374732971191406
2022-02-14,60.68,59.148597717285156
2022-02-15,60.90999999999999,59.905548095703125
2022-02-16,60.89999999999999,59.94813537597656
2022-02-17,62.120000000000005,59.79713821411133
2022-02-18,62.54,61.00946044921875
2022-02-22,62.28000000000001,60.98936462402344
2022-02-23,61.589999999999996,60.643646240234375
2022-02-24,60.51,60.13750457763672
2022-02-25,62.85000000000001,59.33916473388672
2022-02-28,62.24,62.06077575683594
2022-03-01,61.97,60.558876037597656
2022-03-02,62.43,60.60576248168945
2022-03-03,62.46999999999999,61.220333099365234
2022-03-04,62.57000000000001,61.06705093383789
2022-03-07,61.07999999999999,61.204368591308594
2022-03-08,58.66,59.70785903930664
2022-03-09,58.96,57.83734893798828
2022-03-10,57.88,58.92656707763672
2022-03-11,57.92000000000001,57.43034362792969
2022-03-14,58.54,57.59990692138672
2022-03-15,59.620000000000005,57.9252815246582
2022-03-16,59.46,58.50600814819336
2022-03-17,60.09,57.8279914855957
2022-03-18,60.1,58.42224884033203
2022-03-21,60.58,58.19229507446289
2022-03-22,60.8,58.66557693481445
2022-03-23,60.4,58.794918060302734
2022-03-24,60.98,58.4031982421875
2022-03-25,61.529999999999994,59.22305679321289
2022-03-28,61.92000000000001,59.686553955078125
2022-03-29,62.16,60.018226623535156
2022-03-30,62.21,60.29582595825195
2022-03-31,61.99999999999999,60.4296875
2022-04-01,62.870000000000005,60.36068344116211
2022-04-04,62.54,61.44775390625
2022-04-05,62.46999999999999,60.92913818359375
2022-04-06,63.099999999999994,61.115753173828125
2022-04-07,63.44,61.879493713378906
2022-04-08,63.83,62.05384063720703
2022-04-11,63.81,62.423545837402344
2022-04-12,64.56,62.36197280883789
2022-04-13,64.73,63.21342468261719
2022-04-14,65.02,63.17127990722656
2022-04-18,64.44,63.50944900512695
2022-04-19,65.07,62.91687774658203
2022-04-20,65.96,63.86698532104492
2022-04-21,66.21,64.50304412841797
2022-04-22,65.25,64.46392059326172
2022-04-25,65.94,63.54241943359375
2022-04-26,65.05,64.71614074707031
2022-04-27,65.56,63.48752212524414
2022-04-28,66.19,64.46980285644531
2022-04-29,64.61,64.79304504394531
2022-05-02,63.44,62.972938537597656
2022-05-03,63.08,62.58051300048828
2022-05-04,65.03,62.549217224121094
2022-05-05,64.51,64.43528747558594
2022-05-06,64.74,62.901954650878906
2022-05-09,64.61,63.46121597290039
2022-05-10,64.01,63.10637664794922
2022-05-11,64.31,62.51496887207031
2022-05-12,64.51,63.02573776245117
2022-05-13,65.72,62.967445373535156
2022-05-16,65.96,64.04539489746094
2022-05-17,65.78,63.737518310546875
2022-05-18,61.2,63.565834045410156
2022-05-19,60.0,59.118038177490234
2022-05-20,60.98,59.95595932006836
2022-05-23,62.86000000000001,60.93634033203125
2022-05-24,64.02,62.033451080322266
2022-05-25,64.07,62.290374755859375
2022-05-26,64.3,61.879337310791016
2022-05-27,64.68,62.12736129760742
2022-05-31,63.38000000000001,62.40241622924805
2022-06-01,63.07,60.998043060302734
2022-06-02,63.73,61.318748474121094
2022-06-03,62.97,62.025001525878906
2022-06-06,62.870000000000005,60.953861236572266
2022-06-07,63.25,61.23945236206055
2022-06-08,62.89,61.590843200683594
2022-06-09,61.8,61.03081512451172
2022-06-10,61.41,60.10954666137695
2022-06-13,61.34000000000001,60.118247985839844
2022-06-14,59.22999999999999,60.05759811401367
2022-06-15,59.669999999999995,57.83069610595703
2022-06-16,59.07,58.99393081665039
2022-06-17,59.43000000000001,57.899200439453125
2022-06-21,60.70000000000001,58.271575927734375
2022-06-22,61.15,59.201904296875
2022-06-23,61.879999999999995,59.03662109375
2022-06-24,63.040000000000006,59.5993537902832
2022-06-27,62.91,60.53737258911133
2022-06-28,62.28000000000001,60.10846710205078
2022-06-29,62.73,59.72287368774414
2022-06-30,62.91,60.56909942626953
2022-07-01,64.38,60.69329833984375
2022-07-05,63.279999999999994,62.24663162231445
2022-07-06,63.40999999999999,60.77477264404297
2022-07-07,62.91,61.55622482299805
2022-07-08,63.14,61.11073303222656
2022-07-11,62.93999999999999,61.630897521972656
2022-07-12,62.67,61.409542083740234
2022-07-13,62.38,61.280033111572266
2022-07-14,62.17999999999999,61.129940032958984
2022-07-15,62.5,61.035037994384766
2022-07-18,61.650000000000006,61.40530014038086
2022-07-19,62.53,60.380184173583984
2022-07-20,61.5,61.58293151855469
2022-07-21,61.35999999999999,60.104915618896484
2022-07-22,61.589999999999996,60.36001968383789
2022-07-25,62.18999999999999,60.54071807861328
2022-07-26,63.21000000000001,60.9398307800293
2022-07-27,63.01,61.682334899902344
2022-07-28,64.06,61.09779739379883
2022-07-29,64.17,62.29262924194336
2022-08-01,64.52,62.03741455078125
2022-08-02,63.64,62.46502685546875
2022-08-03,63.92,61.56868362426758
2022-08-04,63.67000000000001,62.311466217041016
2022-08-05,63.38000000000001,61.97126388549805
2022-08-08,62.97,61.84702682495117
2022-08-09,63.050000000000004,61.586875915527344
2022-08-10,63.65,61.82047653198242
2022-08-11,63.220000000000006,62.344444274902344
2022-08-12,63.7,61.6494026184082
2022-08-15,64.5,62.33915328979492
2022-08-16,65.03,62.893585205078125
2022-08-17,64.88,63.11375427246094
2022-08-18,65.22,62.8432502746582
2022-08-19,65.17,63.33443832397461
2022-08-22,64.2,63.18798828125
2022-08-23,64.27,62.33253860473633
2022-08-24,64.36,62.876502990722656
2022-08-25,64.67,62.873802185058594
2022-08-26,63.10999999999999,63.14851379394531
2022-08-29,62.73,61.465396881103516
2022-08-30,62.15,61.780887603759766
2022-08-31,61.709999999999994,61.176910400390625
2022-09-01,61.99999999999999,60.85242462158203
2022-09-02,61.15,61.171077728271484
2022-09-06,61.18000000000001,60.00843811035156
2022-09-07,62.31,60.26982879638672
2022-09-08,62.120000000000005,61.16819381713867
2022-09-09,62.32,60.36934280395508
2022-09-12,62.5,60.63479995727539
2022-09-13,60.47,60.66706085205078
2022-09-14,60.78999999999999,58.51950454711914
2022-09-15,59.53,59.623931884765625
2022-09-16,59.54,58.025821685791016
2022-09-19,59.99,58.39039611816406
2022-09-20,59.900000000000006,58.64839172363281
2022-09-21,59.39999999999999,58.21208190917969
2022-09-22,59.26,57.649658203125
2022-09-23,58.6,57.57646560668945
2022-09-26,57.870000000000005,56.82893371582031
2022-09-27,56.38,56.191734313964844
2022-09-28,56.98,54.77674102783203
2022-09-29,56.57,55.61992645263672
2022-09-30,56.02,54.76899719238281
2022-10-03,56.65,54.088531494140625
2022-10-04,56.78,54.66969299316406
2022-10-05,56.24,54.45059585571289
2022-10-06,55.03,53.75674057006836
2022-10-07,54.51,52.6190185546875
2022-10-10,54.39,52.28815460205078
2022-10-11,54.48,52.17691421508789
2022-10-12,55.14,52.186134338378906
2022-10-13,55.87,52.79920959472656
2022-10-14,54.98,53.51485824584961
2022-10-17,55.69,52.70487594604492
2022-10-18,56.44,53.77257537841797
2022-10-19,55.96,54.79422378540039
2022-10-20,55.08,54.504600524902344
2022-10-21,55.96,53.960838317871094
2022-10-24,57.57000000000001,55.250667572021484
2022-10-25,58.95,57.03191375732422
2022-10-26,59.38999999999999,58.38957214355469
2022-10-27,59.53,58.794986724853516
2022-10-28,60.76,59.01918411254883
2022-10-31,59.849999999999994,60.41657257080078
2022-11-01,59.64,59.428428649902344
2022-11-02,58.81,59.463504791259766
2022-11-03,58.78,58.833045959472656
2022-11-04,59.26,59.027679443359375
2022-11-07,59.49000000000001,59.55367660522461
2022-11-08,59.60000000000001,59.62255859375
2022-11-09,58.77,59.6210823059082
2022-11-10,60.88000000000001,58.7214469909668
2022-11-11,61.32,61.01199722290039
2022-11-14,60.72999999999999,60.886905670166016
2022-11-15,60.63,60.105281829833984
2022-11-16,60.52,60.245140075683594
2022-11-17,60.71000000000001,60.1905517578125
2022-11-18,61.14,60.4051628112793
2022-11-21,62.08,60.7716178894043
2022-11-22,62.349999999999994,61.55802917480469
2022-11-23,62.629999999999995,61.53098678588867
2022-11-25,62.690000000000005,61.75516128540039
2022-11-28,62.7,61.77790069580078
2022-11-29,62.47999999999999,61.815093994140625
2022-11-30,63.61,61.64042663574219
2022-12-01,63.790000000000006,62.874507904052734
2022-12-02,64.35,62.65877914428711
2022-12-05,63.47,63.21454620361328
2022-12-06,63.44,62.19833755493164
2022-12-07,63.54,62.573028564453125
2022-12-08,63.81,62.67449951171875
2022-12-09,63.14,62.887916564941406
2022-12-12,63.970000000000006,62.114524841308594
2022-12-13,63.99,63.20866394042969
2022-12-14,63.99,62.81643295288086
2022-12-15,63.10999999999999,62.82423400878906
2022-12-16,62.75000000000001,61.93973922729492
2022-12-19,62.84,61.9103889465332
2022-12-20,62.79,62.03760528564453
2022-12-21,63.800000000000004,61.83842849731445
2022-12-22,63.34,62.78792953491211
2022-12-23,63.82,61.83138656616211
2022-12-27,64.21,62.51577377319336
2022-12-28,63.56999999999999,62.639190673828125
2022-12-29,63.95000000000001,61.84184265136719
2022-12-30,63.61,62.52129364013672
2023-01-03,62.95,61.964603424072266
2023-01-04,62.919999999999995,61.46352005004883
2023-01-05,62.2,61.67799377441406
2023-01-06,63.39999999999999,60.8712158203125
2023-01-09,62.61,62.30971908569336
2023-01-10,62.13,60.904903411865234
2023-01-11,62.00999999999999,60.78080368041992
2023-01-12,61.21,60.76137924194336
2023-01-13,61.43,59.878257751464844
2023-01-17,61.68,60.3349723815918
2023-01-18,59.81,60.33677673339844
2023-01-19,59.72,58.257957458496094
2023-01-20,60.080000000000005,58.819801330566406
2023-01-23,60.23,58.953033447265625
2023-01-24,60.550000000000004,58.76435852050781
2023-01-25,60.93,58.920894622802734
2023-01-26,60.81,59.084476470947266
2023-01-27,60.489999999999995,58.774375915527344
2023-01-30,60.64,58.488853454589844
2023-01-31,61.32,58.74346923828125
2023-02-01,61.33,59.357383728027344
2023-02-02,60.28,59.15827560424805
2023-02-03,59.83,58.18113327026367
2023-02-06,60.17,58.16223907470703
2023-02-07,60.07000000000001,58.64608383178711
2023-02-08,59.72,58.39656448364258
2023-02-09,59.620000000000005,58.08736038208008
2023-02-10,59.620000000000005,58.10666275024414
2023-02-13,60.599999999999994,58.111576080322266
2023-02-14,59.59,59.0756721496582
2023-02-15,59.59,57.74613952636719
2023-02-16,59.21999999999999,58.11960983276367
2023-02-17,60.12,57.76219177246094
2023-02-21,59.79999999999999,58.759056091308594
2023-02-22,59.97999999999999,58.16507339477539
2023-02-23,60.09,58.47711181640625
2023-02-24,59.839999999999996,58.586875915527344
2023-02-27,59.82,58.33125686645508
2023-02-28,59.50999999999999,58.445213317871094
2023-03-01,58.86000000000001,58.17558670043945
2023-03-02,59.72,57.63328170776367
2023-03-03,59.440000000000005,58.70596694946289
2023-03-06,60.36000000000001,58.13779830932617
2023-03-07,60.01,59.14554977416992
2023-03-08,60.04,58.55735397338867
2023-03-09,59.46,58.72846221923828
2023-03-10,59.209999999999994,58.20039367675781
2023-03-13,59.81,58.14506530761719
2023-03-14,60.029999999999994,58.83799362182617
2023-03-15,60.42999999999999,58.861515045166016
2023-03-16,60.3,59.211090087890625
2023-03-17,60.019999999999996,59.004966735839844
2023-03-20,60.599999999999994,58.808414459228516
2023-03-21,60.31999999999999,59.52998352050781
2023-03-22,60.05,59.09776306152344
2023-03-23,59.92,58.95289611816406
2023-03-24,60.89999999999999,58.948997497558594
2023-03-27,61.35000000000001,59.974700927734375
2023-03-28,61.419999999999995,60.12416458129883
2023-03-29,61.86,60.09619140625
2023-03-30,61.85,60.60115051269531
2023-03-31,62.03,60.51924514770508
2023-04-03,62.400000000000006,60.787662506103516
2023-04-04,62.21,61.182987213134766
2023-04-05,62.8,60.93836212158203
2023-04-06,62.84,61.6798210144043
2023-04-10,62.690000000000005,61.57212829589844
2023-04-11,62.580000000000005,61.481449127197266
2023-04-12,62.690000000000005,61.49662780761719
2023-04-13,63.15,61.6778450012207
2023-04-14,63.050000000000004,62.114013671875
2023-04-17,63.46,61.85964584350586
2023-04-18,63.559999999999995,62.34699249267578
2023-04-19,63.68000000000001,62.30324172973633
2023-04-20,63.96000000000001,62.41781234741211
2023-04-21,64.05,62.68203353881836
2023-04-24,63.95000000000001,62.684627532958984
2023-04-25,63.849999999999994,62.590335845947266
2023-04-26,63.55,62.560935974121094
2023-04-27,63.68000000000001,62.308555603027344
2023-04-28,64.15,62.55557632446289
2023-05-01,64.3,62.933074951171875
2023-05-02,64.01,62.87318420410156
2023-05-03,63.65,62.547637939453125
2023-05-04,63.72,62.317527770996094
2023-05-05,64.02,62.50193405151367
2023-05-08,63.92,62.71413803100586
2023-05-09,63.38999999999999,62.461517333984375
2023-05-10,63.50000000000001,61.97462463378906
2023-05-11,63.85999999999999,62.27306365966797
2023-05-12,64.11,62.4973030090332
2023-05-15,63.94,62.55674362182617
2023-05-16,63.220000000000006,62.28411865234375
2023-05-17,63.15,61.6395263671875
2023-05-18,62.8,61.84247970581055
2023-05-19,62.83,61.4249267578125
2023-05-22,61.51,61.54400634765625
2023-05-23,61.4,60.12205123901367
2023-05-24,60.88000000000001,60.487632751464844
2023-05-25,60.41,59.80146026611328
2023-05-26,60.260000000000005,59.38115310668945
2023-05-30,59.78000000000001,59.23649978637695
2023-05-31,59.66,58.59805679321289
2023-06-01,60.0,58.46929168701172
2023-06-02,61.16,58.64308547973633
2023-06-05,60.75,59.49235916137695
2023-06-06,60.309999999999995,58.5664176940918
2023-06-07,60.22,58.2701301574707
2023-06-08,60.370000000000005,58.303531646728516
2023-06-09,60.47,58.42311096191406
2023-06-12,60.21,58.44955062866211
2023-06-13,60.45,58.16145324707031
2023-06-14,60.86,58.51185989379883
2023-06-15,61.23,58.860260009765625
2023-06-16,61.67,59.141754150390625
2023-06-20,61.25999999999999,59.55485916137695
2023-06-21,61.43,59.1153450012207
2023-06-22,61.85,59.56370544433594
2023-06-23,61.2,60.03921127319336
2023-06-26,61.22,59.34592819213867
2023-06-27,61.09,59.722171783447266
2023-06-28,60.52,59.653507232666016
2023-06-29,60.019999999999996,59.16780471801758
2023-06-30,60.22,58.90134048461914
2023-07-03,60.58,59.256072998046875
2023-07-05,61.03,59.492557525634766
2023-07-06,60.56,59.78680419921875
2023-07-07,59.76,59.158233642578125
2023-07-10,59.31000000000001,58.52470397949219
2023-07-11,59.52,58.320068359375
2023-07-12,59.839999999999996,58.5984001159668
2023-07-13,60.35,58.75224685668945
2023-07-14,60.89999999999999,59.09042739868164
2023-07-17,60.81,59.44664764404297
2023-07-18,60.57,59.18770217895508
2023-07-19,61.64000000000001,59.024505615234375
2023-07-20,62.39000000000001,60.22657775878906
2023-07-21,62.44,60.67140579223633
2023-07-24,62.459999999999994,60.58035659790039
2023-07-25,62.25,60.743247985839844
2023-07-26,63.050000000000004,60.658111572265625
2023-07-27,62.44,61.646907806396484
2023-07-28,62.47999999999999,60.84935760498047
2023-07-31,61.93000000000001,61.23271560668945
2023-08-01,61.77,60.733760833740234
2023-08-02,61.96,60.810325622558594
2023-08-03,61.64000000000001,61.06229019165039
2023-08-04,60.71000000000001,60.641357421875
2023-08-07,61.190000000000005,59.81180191040039
2023-08-08,60.92,60.58772659301758
2023-08-09,61.059999999999995,60.01130676269531
2023-08-10,60.92,60.175880432128906
2023-08-11,61.17000000000001,59.903865814208984
2023-08-14,60.88000000000001,60.1192512512207
2023-08-15,60.47,59.6649169921875
2023-08-16,60.48,59.301002502441406
2023-08-17,60.60999999999999,59.38899612426758
2023-08-18,60.949999999999996,59.41963195800781
2023-08-21,60.42999999999999,59.64006042480469
2023-08-22,60.06000000000001,58.95155715942383
2023-08-23,60.27,58.73392105102539
2023-08-24,60.11,59.01581573486328
2023-08-25,60.39,58.70454025268555
2023-08-28,60.56,58.99666213989258
2023-08-29,60.5,59.036895751953125
2023-08-30,60.47,58.901153564453125
2023-08-31,59.83,58.901756286621094
2023-09-01,59.31000000000001,58.2735595703125
2023-09-05,58.82,57.9622688293457
2023-09-06,58.78,57.60187530517578
2023-09-07,58.33,57.639862060546875
2023-09-08,58.33,57.10076141357422
2023-09-11,58.88,57.136497497558594
2023-09-12,58.29999999999999,57.58382797241211
2023-09-13,58.44,56.739410400390625
2023-09-14,58.459999999999994,56.99697494506836
2023-09-15,57.93999999999999,56.937828063964844
2023-09-18,58.29999999999999,56.35551452636719
2023-09-19,58.18,56.84755325317383
2023-09-20,58.44,56.61266326904297
2023-09-21,57.53999999999999,56.89381790161133
2023-09-22,57.6,55.945335388183594
2023-09-25,57.0,56.251277923583984
2023-09-26,56.53,55.64490509033203
2023-09-27,55.95,55.27458190917969
2023-09-28,55.81,54.76878356933594
2023-09-29,55.98,54.67463684082031
2023-10-02,55.48,54.78437805175781
2023-10-03,54.88,54.15050506591797
2023-10-04,55.04,53.56239318847656
2023-10-05,52.38,53.778419494628906
2023-10-06,53.14,51.01299285888672
2023-10-09,52.88,52.02715301513672
2023-10-10,54.03,51.63835906982422
2023-10-11,53.71,52.60440444946289
2023-10-12,52.81,52.22236633300781
2023-10-13,52.89,51.38920593261719
2023-10-16,53.43,51.67721939086914
2023-10-17,54.07,52.3858757019043
2023-10-18,54.05,53.14533996582031
2023-10-19,54.35,53.279170989990234
2023-10-20,54.57,53.74205017089844
2023-10-23,54.08,54.15261459350586
2023-10-24,55.64,53.8206787109375
2023-10-25,56.12,55.472068786621094
2023-10-26,55.78,56.06101608276367
2023-10-27,55.24,55.68313980102539
2023-10-30,56.15,55.21321487426758
2023-10-31,56.49,56.2298698425293
2023-11-01,56.44,56.58733367919922
2023-11-02,57.09,56.456268310546875
2023-11-03,56.74,57.103389739990234
2023-11-06,56.97,56.72549819946289
2023-11-07,57.18,56.960227966308594
2023-11-08,57.09,57.19660568237305
2023-11-09,56.66,57.07444381713867
2023-11-10,56.72,56.65358352661133
2023-11-13,56.93,56.78128433227539
2023-11-14,57.1,56.991371154785156
2023-11-15,57.21,57.09023666381836
2023-11-16,57.15,57.13378143310547
2023-11-17,57.26,57.02639389038086
2023-11-20,57.4,57.12269592285156
2023-11-21,58.03,57.23158645629883
2023-11-22,58.42,57.81618118286133
2023-11-24,58.56999999999999,58.08742141723633
2023-11-27,58.459999999999994,58.15216827392578
2023-11-28,58.57999999999999,58.03956604003906
2023-11-29,58.230000000000004,58.22100830078125
2023-11-30,58.44,57.88368225097656
2023-12-01,58.64,58.18281936645508
2023-12-04,58.56999999999999,58.35963821411133
2023-12-05,58.66,58.223873138427734
2023-12-06,58.6,58.322608947753906
2023-12-07,58.739999999999995,58.236698150634766
2023-12-08,58.61,58.37150192260742
2023-12-11,59.03999999999999,58.19318771362305
2023-12-12,59.42,58.63192367553711
2023-12-13,59.93,58.8968505859375
2023-12-14,59.03999999999999,59.29450225830078
2023-12-15,58.6,58.283538818359375
2023-12-18,59.02000000000001,58.09103012084961
2023-12-19,58.83,58.65336608886719
2023-12-20,57.61,58.30400085449219
2023-12-21,57.989999999999995,57.071044921875
2023-12-22,58.32,57.732513427734375
2023-12-26,58.56000000000001,57.878963470458984
2023-12-27,58.71,57.901798248291016
2023-12-28,58.74999999999999,57.928035736083984
2023-12-29,58.92999999999999,57.882789611816406
2024-01-02,59.82,58.02894592285156
2024-01-03,59.96000000000001,58.87364959716797
2024-01-04,59.76,58.802330017089844
2024-01-05,59.669999999999995,58.60981369018555
2024-01-08,60.11,58.66167068481445
2024-01-09,60.0,59.194793701171875
2024-01-10,60.2,59.013492584228516
2024-01-11,59.81,59.29832077026367
2024-01-12,60.39,58.90748596191406
2024-01-16,59.99,59.63970947265625
2024-01-17,59.99,59.099273681640625
2024-01-18,60.15999999999999,59.231746673583984
2024-01-19,59.83,59.43072509765625
2024-01-22,59.57,59.03279113769531
2024-01-23,59.849999999999994,58.868526458740234
2024-01-24,58.91,59.21063995361328
2024-01-25,59.160000000000004,58.12818908691406
2024-01-26,59.37,58.61775588989258
2024-01-29,59.730000000000004,58.68562698364258
2024-01-30,59.900000000000006,58.887123107910156
2024-01-31,59.49000000000001,58.90846252441406
2024-02-01,60.98,58.415260314941406
2024-02-02,60.540000000000006,60.02437973022461
2024-02-05,60.04,59.138282775878906
2024-02-06,59.94,58.80284881591797
2024-02-07,59.99,58.932090759277344
2024-02-08,59.83,59.008949279785156
2024-02-09,59.559999999999995,58.83028030395508
2024-02-12,59.7,58.6054801940918
2024-02-13,59.35,58.81287384033203
2024-02-14,59.29,58.38037109375
2024-02-15,59.39999999999999,58.388893127441406
2024-02-16,59.38999999999999,58.47615051269531
2024-02-20,60.70000000000001,58.375267028808594
2024-02-21,61.239999999999995,59.65761184692383
2024-02-22,61.15,59.79734802246094
2024-02-23,61.2,59.59013366699219
2024-02-26,60.71000000000001,59.781890869140625
2024-02-27,60.34,59.36280059814453
2024-02-28,60.4,59.224300384521484
2024-02-29,60.019999999999996,59.45547103881836
2024-03-01,59.53,59.05852127075195
2024-03-04,59.81,58.68364715576172
2024-03-05,59.52,59.09522247314453
2024-03-06,59.55,58.642539978027344
2024-03-07,59.440000000000005,58.702388763427734
2024-03-08,59.52,58.52353286743164
2024-03-11,60.24000000000001,58.564701080322266
2024-03-12,60.5,59.206295013427734
2024-03-13,61.12,59.20287322998047
2024-03-14,60.5,59.7510986328125
2024-03-15,59.88,58.983097076416016
2024-03-18,60.129999999999995,58.61439514160156
2024-03-19,60.23,59.10759353637695
2024-03-20,60.75,59.114219665527344
2024-03-21,60.47,59.60581588745117
2024-03-22,60.489999999999995,59.18012237548828
2024-03-25,60.4,59.31858444213867
2024-03-26,60.540000000000006,59.248634338378906
2024-03-27,61.03,59.424808502197266
2024-03-28,61.18000000000001,59.88657760620117
2024-04-01,60.68,59.895416259765625
2024-04-02,60.14999999999999,59.386566162109375
2024-04-03,59.83,59.06471633911133
2024-04-04,59.3,58.92148971557617
2024-04-05,59.50999999999999,58.45132827758789
2024-04-08,59.27,58.77273178100586
2024-04-09,59.72,58.37146759033203
2024-04-10,58.919999999999995,58.81076431274414
2024-04-11,59.04999999999999,57.786537170410156
2024-04-12,58.279999999999994,58.095298767089844
2024-04-15,58.14,57.199378967285156
2024-04-16,58.06,57.1804313659668
2024-04-17,58.510000000000005,57.034690856933594
2024-04-18,58.91,57.373756408691406
2024-04-19,60.17,57.5533561706543
2024-04-22,60.550000000000004,58.652435302734375
2024-04-23,60.64,58.709983825683594
2024-04-24,61.54999999999999,58.78329849243164
2024-04-25,61.74,59.83002853393555
2024-04-26,61.74,59.914268493652344
2024-04-29,62.04,60.039222717285156
2024-04-30,61.77,60.54380798339844
2024-05-01,61.93000000000001,60.340476989746094
2024-05-02,61.989999999999995,60.74116516113281
2024-05-03,62.169999999999995,60.87105941772461
2024-05-06,62.349999999999994,61.12247085571289
2024-05-07,62.62,61.3248291015625
2024-05-08,62.85000000000001,61.59895706176758
2024-05-09,62.88,61.79493713378906
2024-05-10,63.26,61.80149459838867
2024-05-13,63.57999999999999,62.22740173339844
2024-05-14,63.099999999999994,62.448238372802734
2024-05-15,63.13,61.90268325805664
2024-05-16,63.32000000000001,62.176021575927734
2024-05-17,63.03000000000001,62.35308074951172
2024-05-20,62.57000000000001,61.98720169067383
2024-05-21,62.91,61.65339279174805
2024-05-22,63.0,62.140010833740234
2024-05-23,62.09000000000001,62.01943588256836
2024-05-24,61.99999999999999,61.04306411743164
2024-05-28,61.82000000000001,61.28077697753906
2024-05-29,61.699999999999996,61.00179672241211
2024-05-30,61.97,60.843544006347656
2024-05-31,62.92999999999999,61.05542755126953
2024-06-03,62.92999999999999,61.79092788696289
2024-06-04,63.94,61.3503532409668
2024-06-05,63.92,62.36988830566406
2024-06-06,64.15,61.95719909667969
2024-06-07,63.91,62.27499771118164
2024-06-10,63.59,62.009483337402344
2024-06-11,63.55,61.85222625732422
2024-06-12,62.88,61.98448181152344
2024-06-13,62.99,61.33955001831055
2024-06-14,62.55,61.73904800415039
2024-06-17,62.62,61.19701385498047
2024-06-18,62.629999999999995,61.42123031616211
2024-06-20,62.17999999999999,61.33451461791992
2024-06-21,62.77,60.826454162597656
2024-06-24,63.970000000000006,61.55336380004883
2024-06-25,63.84000000000001,62.41835403442383
2024-06-26,64.05,61.81056594848633
2024-06-27,63.91,62.174381256103516
2024-06-28,63.65,61.98015213012695
2024-07-01,63.279999999999994,61.8279914855957
2024-07-02,63.15,61.605918884277344
2024-07-03,63.330000000000005,61.63621139526367
2024-07-05,63.76,61.85185623168945
2024-07-08,62.96,62.189510345458984
2024-07-09,62.690000000000005,61.22097396850586
2024-07-10,62.83,61.31665802001953
2024-07-11,63.099999999999994,61.49418258666992
2024-07-12,63.7,61.64116287231445
2024-07-15,63.40999999999999,62.1088752746582
2024-07-16,64.27,
2024-07-17,,62.5896903938055
2024-07-18,,60.55193094670772
2024-07-19,,59.275110620856275
2024-07-20,,58.6945769137144
2024-07-21,,58.33065812051296
2024-07-22,,57.87659468114375
2024-07-23,,57.23319128215312
2024-07-24,,56.412702185511584
2024-07-25,,55.449545542001715
2024-07-26,,54.358863288760176
2024-07-27,,53.12882808208465
2024-07-28,,51.72557932645082
2024-07-29,,50.09709446936845
2024-07-30,,48.1719039773941
2024-07-31,,45.86170492976904
2024-08-01,,43.10280240163207
2024-08-02,,39.99820109814405
2024-08-03,,37.036853073388336
2024-08-04,,35.021758503690364
2024-08-05,,34.40031300544739
2024-08-06,,34.874387384802105
2024-08-07,,35.88114636506885
2024-08-08,,37.01685921013355
2024-08-09,,38.077843000777065
2024-08-10,,38.99813256751746
2024-08-11,,39.7844228426367
2024-08-12,,40.464781140759584
2024-08-13,,41.06110719501972
2024-08-14,,41.582315058857205
2024-08-15,,42.027911428213116
