Date,Original,Predicted
2019-01-28,55.07,56.91164779663086
2019-01-29,53.28,55.876800537109375
2019-01-30,54.0,54.35647201538086
2019-01-31,55.06,53.864925384521484
2019-02-01,54.55,54.38490295410156
2019-02-04,54.04,54.64665222167969
2019-02-05,54.14,54.452335357666016
2019-02-06,53.79,54.271217346191406
2019-02-07,53.57,53.99370574951172
2019-02-08,53.95,53.70800018310547
2019-02-11,54.05,53.74156951904297
2019-02-12,54.42,53.899051666259766
2019-02-13,54.48,54.200199127197266
2019-02-14,54.03,54.432926177978516
2019-02-15,55.16,54.32198715209961
2019-02-19,55.44,54.72330856323242
2019-02-20,55.76,55.21222686767578
2019-02-21,56.15,55.641292572021484
2019-02-22,56.92,56.03535461425781
2019-02-25,56.78,56.60198974609375
2019-02-26,56.64,56.85564041137695
2019-02-27,56.72,56.828033447265625
2019-02-28,56.92,56.789581298828125
2019-03-01,56.96,56.87637710571289
2019-03-04,56.24,56.977020263671875
2019-03-05,56.08,56.6713752746582
2019-03-06,55.68,56.35308074951172
2019-03-07,56.3,55.997314453125
2019-03-08,56.53,56.12638473510742
2019-03-11,57.58,56.41383743286133
2019-03-12,57.43,57.10485076904297
2019-03-13,57.66,57.438262939453125
2019-03-14,57.95,57.6023063659668
2019-03-15,58.39,57.767704010009766
2019-03-18,58.07,58.05707550048828
2019-03-19,57.5,58.05421447753906
2019-03-20,57.67,57.701072692871094
2019-03-21,58.29,57.56327438354492
2019-03-22,59.76,57.8826789855957
2019-03-25,60.08,58.898258209228516
2019-03-26,60.63,59.68391418457031
2019-03-27,60.88,60.261070251464844
2019-03-28,59.08,60.588531494140625
2019-03-29,59.13,59.72747802734375
2019-04-01,59.09,59.15178298950195
2019-04-02,58.53,58.961029052734375
2019-04-03,58.87,58.68715286254883
2019-04-04,58.99,58.75259017944336
2019-04-05,59.09,58.91793441772461
2019-04-08,59.13,59.052249908447266
2019-04-09,58.4,59.10527801513672
2019-04-10,58.61,58.70437240600586
2019-04-11,58.56,58.527156829833984
2019-04-12,58.74,58.45765686035156
2019-04-15,58.71,58.54036331176758
2019-04-16,58.79,58.59461212158203
2019-04-17,57.78,58.65580368041992
2019-04-18,58.04,58.15558624267578
2019-04-22,58.37,57.954952239990234
2019-04-23,57.15,58.104835510253906
2019-04-24,57.08,57.61556625366211
2019-04-25,55.85,57.22968292236328
2019-04-26,56.58,56.442134857177734
2019-04-29,56.84,56.36866760253906
2019-04-30,57.19,56.62794876098633
2019-05-01,56.52,57.00212097167969
2019-05-02,56.99,56.85491943359375
2019-05-03,57.24,56.893821716308594
2019-05-06,56.91,57.072654724121094
2019-05-07,56.63,57.01470184326172
2019-05-08,56.38,56.79216003417969
2019-05-09,56.48,56.529842376708984
2019-05-10,56.91,56.45857238769531
2019-05-13,56.75,56.70036315917969
2019-05-14,56.55,56.817474365234375
2019-05-15,56.81,56.74660873413086
2019-05-16,57.38,56.801841735839844
2019-05-17,58.09,57.14501190185547
2019-05-20,59.01,57.73283767700195
2019-05-21,59.5,58.529781341552734
2019-05-22,59.25,59.189979553222656
2019-05-23,58.87,59.3217658996582
2019-05-24,59.32,59.06222152709961
2019-05-28,58.73,59.1024169921875
2019-05-29,58.18,58.89295959472656
2019-05-30,56.83,58.48176574707031
2019-05-31,54.35,57.57081985473633
2019-06-03,56.38,55.78349304199219
2019-06-04,56.22,55.82490158081055
2019-06-05,57.03,56.15721893310547
2019-06-06,57.54,56.77666473388672
2019-06-07,57.24,57.37075424194336
2019-06-10,56.15,57.447391510009766
2019-06-11,56.83,56.76262283325195
2019-06-12,57.36,56.58869552612305
2019-06-13,57.62,56.888031005859375
2019-06-14,58.28,57.28030014038086
2019-06-17,57.63,57.838890075683594
2019-06-18,57.33,57.81705093383789
2019-06-19,57.63,57.52783203125
2019-06-20,57.34,57.499290466308594
2019-06-21,57.77,57.40836715698242
2019-06-24,58.27,57.588191986083984
2019-06-25,58.0,58.001529693603516
2019-06-26,56.99,58.109130859375
2019-06-27,57.25,57.565834045410156
2019-06-28,57.13,57.30447006225586
2019-07-01,56.66,57.18248748779297
2019-07-02,58.13,56.91569519042969
2019-07-03,58.13,57.51471710205078
2019-07-05,58.31,57.986480712890625
2019-07-08,57.89,58.25562286376953
2019-07-09,56.41,58.103660583496094
2019-07-10,57.0,57.16252136230469
2019-07-11,56.92,56.86275863647461
2019-07-12,57.19,56.83271789550781
2019-07-15,57.58,57.029232025146484
2019-07-16,57.41,57.381771087646484
2019-07-17,57.22,57.492576599121094
2019-07-18,57.21,57.38166809082031
2019-07-19,56.59,57.264347076416016
2019-07-22,55.5,56.883399963378906
2019-07-23,55.48,56.08851623535156
2019-07-24,55.97,55.61792755126953
2019-07-25,56.36,55.72309494018555
2019-07-26,57.08,56.112030029296875
2019-07-29,57.37,56.731014251708984
2019-07-30,56.63,57.22078323364258
2019-07-31,55.27,57.02910232543945
2019-08-01,55.26,56.07054901123047
2019-08-02,55.59,55.43007278442383
2019-08-05,55.22,55.371280670166016
2019-08-06,55.05,55.31282043457031
2019-08-07,55.09,55.21509552001953
2019-08-08,55.82,55.18526840209961
2019-08-09,55.78,55.54758071899414
2019-08-12,55.69,55.797943115234375
2019-08-13,56.37,55.836158752441406
2019-08-14,55.72,56.130706787109375
2019-08-15,56.3,56.00696563720703
2019-08-16,56.65,56.128482818603516
2019-08-19,57.0,56.42831039428711
2019-08-20,56.27,56.79719161987305
2019-08-21,56.59,56.62967300415039
2019-08-22,56.78,56.585777282714844
2019-08-23,55.92,56.696922302246094
2019-08-26,56.71,56.35696792602539
2019-08-27,57.18,56.49244689941406
2019-08-28,57.95,56.91284942626953
2019-08-29,57.94,57.567665100097656
2019-08-30,58.16,57.92110061645508
2019-09-03,58.04,58.114173889160156
2019-09-04,58.18,58.09347152709961
2019-09-05,58.59,58.10090255737305
2019-09-06,59.06,58.32416915893555
2019-09-09,58.66,58.72350311279297
2019-09-10,59.71,58.744327545166016
2019-09-11,60.13,59.22014236450195
2019-09-12,60.43,59.75007629394531
2019-09-13,59.96,60.1498908996582
2019-09-16,59.5,60.05115509033203
2019-09-17,59.87,59.66533279418945
2019-09-18,59.93,59.64325714111328
2019-09-19,59.98,59.74931716918945
2019-09-20,60.29,59.85875701904297
2019-09-23,60.21,60.07572555541992
2019-09-24,60.51,60.144439697265625
2019-09-25,60.27,60.29530334472656
2019-09-26,60.44,60.23965835571289
2019-09-27,60.3,60.260013580322266
2019-09-30,60.36,60.20653533935547
2019-10-01,59.85,60.20268249511719
2019-10-02,58.91,59.942386627197266
2019-10-03,59.01,59.28605651855469
2019-10-04,59.9,58.98943328857422
2019-10-07,60.25,59.405826568603516
2019-10-08,59.72,59.91026306152344
2019-10-09,59.22,59.857357025146484
2019-10-10,59.83,59.44584274291992
2019-10-11,59.93,59.50984573364258
2019-10-14,59.6,59.67957305908203
2019-10-15,60.55,59.603370666503906
2019-10-16,60.29,60.03265380859375
2019-10-17,60.41,60.18412780761719
2019-10-18,61.05,60.26225662231445
2019-10-21,60.75,60.62593460083008
2019-10-22,60.77,60.68171691894531
2019-10-23,60.88,60.665435791015625
2019-10-24,60.58,60.71403121948242
2019-10-25,60.37,60.597625732421875
2019-10-28,60.18,60.417724609375
2019-10-29,60.19,60.23881912231445
2019-10-30,60.82,60.175724029541016
2019-10-31,60.47,60.509239196777344
2019-11-01,60.37,60.53404998779297
2019-11-04,59.87,60.4239616394043
2019-11-05,59.5,60.07377243041992
2019-11-06,60.13,59.67502212524414
2019-11-07,60.53,59.831031799316406
2019-11-08,59.35,60.21613311767578
2019-11-11,59.61,59.79320526123047
2019-11-12,59.32,59.592506408691406
2019-11-13,59.41,59.38815689086914
2019-11-14,59.34,59.345088958740234
2019-11-15,59.51,59.32228088378906
2019-11-18,59.44,59.406333923339844
2019-11-19,59.5,59.424339294433594
2019-11-20,59.48,59.44685745239258
2019-11-21,59.61,59.44351577758789
2019-11-22,59.75,59.50419616699219
2019-11-25,59.38,59.618412017822266
2019-11-26,59.89,59.48528289794922
2019-11-27,60.1,59.65274429321289
2019-11-29,60.24,59.90060806274414
2019-12-02,59.96,60.10164260864258
2019-12-03,60.14,60.0334587097168
2019-12-04,60.53,60.049102783203125
2019-12-05,60.82,60.2825813293457
2019-12-06,61.19,60.5833854675293
2019-12-09,61.01,60.9249382019043
2019-12-10,61.23,60.98299026489258
2019-12-11,61.08,61.07145690917969
2019-12-12,61.17,61.0367317199707
2019-12-13,60.81,61.05363845825195
2019-12-16,61.23,60.88559341430664
2019-12-17,61.49,61.01476287841797
2019-12-18,60.86,61.26649475097656
2019-12-19,60.8,61.055484771728516
2019-12-20,62.07,60.84872055053711
2019-12-23,61.4,61.43876266479492
2019-12-24,61.28,61.46343994140625
2019-12-26,61.29,61.301937103271484
2019-12-27,61.53,61.20216369628906
2019-12-30,61.21,61.29862594604492
2019-12-31,61.4,61.20399475097656
2020-01-02,61.05,61.23731994628906
2020-01-03,60.4,61.08726501464844
2020-01-06,60.27,60.642982482910156
2020-01-07,59.6,60.338356018066406
2020-01-08,59.71,59.87642288208008
2020-01-09,58.85,59.71387481689453
2020-01-10,58.99,59.23554229736328
2020-01-13,59.15,59.039390563964844
2020-01-14,59.04,59.08155059814453
2020-01-15,59.1,59.07301330566406
2020-01-16,59.67,59.07637023925781
2020-01-17,60.13,59.36734390258789
2020-01-21,60.32,59.783668518066406
2020-01-22,60.48,60.0836181640625
2020-01-23,60.51,60.272945404052734
2020-01-24,60.28,60.3524055480957
2020-01-27,59.91,60.25420379638672
2020-01-28,60.7,59.999603271484375
2020-01-29,59.53,60.30494689941406
2020-01-30,59.36,59.939815521240234
2020-01-31,59.44,59.58122253417969
2020-02-03,58.05,59.480464935302734
2020-02-04,58.29,58.74772262573242
2020-02-05,59.13,58.43368911743164
2020-02-06,59.44,58.813594818115234
2020-02-07,59.94,59.27086639404297
2020-02-10,60.24,59.73196792602539
2020-02-11,58.69,60.06728744506836
2020-02-12,58.23,59.34283447265625
2020-02-13,58.65,58.56229782104492
2020-02-14,58.51,58.43716049194336
2020-02-18,57.91,58.456417083740234
2020-02-19,58.22,58.19774627685547
2020-02-20,58.09,58.19817352294922
2020-02-21,58.2,58.1824836730957
2020-02-24,57.99,58.22148895263672
2020-02-25,57.12,58.13127517700195
2020-02-26,57.14,57.5987434387207
2020-02-27,55.06,57.26744079589844
2020-02-28,54.16,56.08012771606445
2020-03-02,57.32,54.8895263671875
2020-03-03,55.7,55.917930603027344
2020-03-04,58.12,56.12284469604492
2020-03-05,57.16,57.239498138427734
2020-03-06,56.87,57.4949836730957
2020-03-09,55.83,57.229740142822266
2020-03-10,56.52,56.43634033203125
2020-03-11,54.83,56.28876495361328
2020-03-12,51.2,55.5269889831543
2020-03-13,54.17,53.23311233520508
2020-03-16,50.99,53.21421432495117
2020-03-17,54.31,52.254127502441406
2020-03-18,54.32,53.082218170166016
2020-03-19,53.62,54.030574798583984
2020-03-20,51.8,54.1977424621582
2020-03-23,50.31,53.1735954284668
2020-03-24,49.99,51.60260772705078
2020-03-25,49.94,50.46711730957031
2020-03-26,53.54,49.94379425048828
2020-03-27,52.77,51.430992126464844
2020-03-30,54.77,52.60297393798828
2020-03-31,53.73,54.05127716064453
2020-04-01,52.92,54.438358306884766
2020-04-02,55.25,53.902923583984375
2020-04-03,54.7,54.43149185180664
2020-04-06,56.7,54.76169204711914
2020-04-07,56.98,55.824951171875
2020-04-08,57.8,56.730010986328125
2020-04-09,57.44,57.536251068115234
2020-04-13,56.67,57.727928161621094
2020-04-14,58.14,57.27317428588867
2020-04-15,56.93,57.640586853027344
2020-04-16,57.66,57.414306640625
2020-04-17,58.46,57.54551315307617
2020-04-20,58.13,58.10538864135742
2020-04-21,56.82,58.291316986083984
2020-04-22,57.99,57.606651306152344
2020-04-23,57.59,57.682159423828125
2020-04-24,57.93,57.665042877197266
2020-04-27,57.81,57.795955657958984
2020-04-28,57.83,57.81661605834961
2020-04-29,58.12,57.79706573486328
2020-04-30,57.45,57.914939880371094
2020-05-01,56.83,57.642547607421875
2020-05-04,56.24,57.106285095214844
2020-05-05,56.51,56.49855041503906
2020-05-06,55.64,56.34233093261719
2020-05-07,55.58,55.93110275268555
2020-05-08,57.0,55.651588439941406
2020-05-11,56.4,56.265140533447266
2020-05-12,55.46,56.460872650146484
2020-05-13,54.85,55.96660232543945
2020-05-14,54.91,55.252220153808594
2020-05-15,54.71,54.880584716796875
2020-05-18,55.72,54.685523986816406
2020-05-19,54.38,55.14316940307617
2020-05-20,54.26,54.88166809082031
2020-05-21,53.97,54.51518630981445
2020-05-22,54.1,54.16862487792969
2020-05-26,54.3,54.063270568847656
2020-05-27,55.14,54.17497253417969
2020-05-28,55.72,54.702911376953125
2020-05-29,57.38,55.36942672729492
2020-06-01,55.78,56.551021575927734
2020-06-02,56.4,56.476356506347656
2020-06-03,56.83,56.40802764892578
2020-06-04,57.22,56.59420394897461
2020-06-05,57.74,56.94887161254883
2020-06-08,58.09,57.437713623046875
2020-06-09,57.86,57.8948974609375
2020-06-10,58.05,57.9948616027832
2020-06-11,56.45,58.059268951416016
2020-06-12,56.53,57.264244079589844
2020-06-15,56.15,56.75072479248047
2020-06-16,56.92,56.3892707824707
2020-06-17,56.65,56.64990997314453
2020-06-18,56.89,56.77894973754883
2020-06-19,56.16,56.91803741455078
2020-06-22,55.66,56.59416198730469
2020-06-23,54.94,56.05577850341797
2020-06-24,53.93,55.369239807128906
2020-06-25,54.28,54.4896240234375
2020-06-26,53.16,54.185794830322266
2020-06-29,54.69,53.62715148925781
2020-06-30,55.13,54.02542495727539
2020-07-01,54.67,54.693294525146484
2020-07-02,54.79,54.86678695678711
2020-07-06,55.24,54.869384765625
2020-07-07,55.04,55.034912109375
2020-07-08,55.38,55.05580520629883
2020-07-09,53.94,55.19675827026367
2020-07-10,54.49,54.60243606567383
2020-07-13,54.45,54.398681640625
2020-07-14,55.44,54.39885330200195
2020-07-15,55.06,54.94912338256836
2020-07-16,55.78,55.20146942138672
2020-07-17,56.3,55.60255813598633
2020-07-20,55.87,56.09519958496094
2020-07-21,55.84,56.138797760009766
2020-07-22,55.75,56.02031707763672
2020-07-23,55.85,55.87440872192383
2020-07-24,56.85,55.8480224609375
2020-07-27,56.87,56.36967086791992
2020-07-28,57.48,56.776912689208984
2020-07-29,57.45,57.249202728271484
2020-07-30,57.3,57.47108840942383
2020-07-31,57.48,57.43003463745117
2020-08-03,57.24,57.434566497802734
2020-08-04,57.91,57.324790954589844
2020-08-05,57.54,57.59267807006836
2020-08-06,57.83,57.6213264465332
2020-08-07,58.53,57.73080825805664
2020-08-10,58.99,58.158512115478516
2020-08-11,58.51,58.657535552978516
2020-08-12,58.6,58.64625930786133
2020-08-13,58.52,58.56846618652344
2020-08-14,58.79,58.47441101074219
2020-08-17,58.78,58.570735931396484
2020-08-18,59.18,58.65628433227539
2020-08-19,59.05,58.90653991699219
2020-08-20,58.96,58.98832321166992
2020-08-21,58.99,58.94158935546875
2020-08-24,59.57,58.908538818359375
2020-08-25,59.42,59.19894027709961
2020-08-26,59.46,59.31574249267578
2020-08-27,59.43,59.35261154174805
2020-08-28,59.26,59.33702850341797
2020-08-31,59.27,59.23091506958008
2020-09-01,59.16,59.17515563964844
2020-09-02,60.53,59.10813903808594
2020-09-03,60.61,59.80064010620117
2020-09-04,60.48,60.29917526245117
2020-09-08,59.96,60.40330505371094
2020-09-09,60.04,60.090248107910156
2020-09-10,59.53,59.91743850708008
2020-09-11,59.79,59.60902786254883
2020-09-14,60.32,59.60524368286133
2020-09-15,60.6,59.95832443237305
2020-09-16,60.37,60.334266662597656
2020-09-17,60.59,60.37532424926758
2020-09-18,60.35,60.436553955078125
2020-09-21,59.61,60.330562591552734
2020-09-22,59.82,59.856998443603516
2020-09-23,58.91,59.70414352416992
2020-09-24,59.19,59.22294235229492
2020-09-25,59.39,59.11194610595703
2020-09-28,59.36,59.24582290649414
2020-09-29,59.24,59.33279800415039
2020-09-30,59.49,59.28871536254883
2020-10-01,59.45,59.36238098144531
2020-10-02,59.24,59.384098052978516
2020-10-05,59.66,59.2643928527832
2020-10-06,59.46,59.404327392578125
2020-10-07,59.61,59.4137077331543
2020-10-08,59.19,59.47627639770508
2020-10-09,59.33,59.2985725402832
2020-10-12,59.55,59.254337310791016
2020-10-13,59.36,59.385440826416016
2020-10-14,58.43,59.383480072021484
2020-10-15,58.16,58.868080139160156
2020-10-16,58.05,58.40082931518555
2020-10-19,57.3,58.149024963378906
2020-10-20,57.25,57.689273834228516
2020-10-21,56.75,57.41521453857422
2020-10-22,57.33,57.06541061401367
2020-10-23,57.96,57.180389404296875
2020-10-26,57.81,57.649139404296875
2020-10-27,57.38,57.8516845703125
2020-10-28,56.31,57.64711380004883
2020-10-29,56.76,56.8968620300293
2020-10-30,56.99,56.65819549560547
2020-11-02,57.7,56.78573989868164
2020-11-03,57.75,57.3044548034668
2020-11-04,57.22,57.67393112182617
2020-11-05,58.15,57.5403938293457
2020-11-06,58.53,57.839046478271484
2020-11-09,59.84,58.26821517944336
2020-11-10,61.1,59.16741943359375
2020-11-11,61.0,60.329444885253906
2020-11-12,60.79,60.85121536254883
2020-11-13,61.06,60.83053207397461
2020-11-16,60.89,60.85788345336914
2020-11-17,60.75,60.80851745605469
2020-11-18,60.32,60.728511810302734
2020-11-19,60.21,60.49104690551758
2020-11-20,60.04,60.325008392333984
2020-11-23,60.23,60.188018798828125
2020-11-24,60.64,60.234458923339844
2020-11-25,60.41,60.49298095703125
2020-11-27,60.58,60.49765396118164
2020-11-30,60.41,60.51570129394531
2020-12-01,60.58,60.41033935546875
2020-12-02,61.36,60.41518020629883
2020-12-03,61.74,60.843074798583984
2020-12-04,61.55,61.2995719909668
2020-12-07,61.35,61.3925895690918
2020-12-08,61.45,61.25742721557617
2020-12-09,61.46,61.21906280517578
2020-12-10,60.51,61.239139556884766
2020-12-11,60.35,60.764469146728516
2020-12-14,59.98,60.41159439086914
2020-12-15,60.55,60.10047912597656
2020-12-16,59.91,60.291236877441406
2020-12-17,60.01,60.11949157714844
2020-12-18,60.46,60.02406692504883
2020-12-21,59.49,60.22251892089844
2020-12-22,58.99,59.82612991333008
2020-12-23,58.96,59.266422271728516
2020-12-24,58.84,58.97350311279297
2020-12-28,58.98,58.832977294921875
2020-12-29,58.81,58.878509521484375
2020-12-30,58.14,58.845760345458984
2020-12-31,58.75,58.45726013183594
2021-01-04,58.85,58.53038024902344
2021-01-05,58.58,58.70502853393555
2021-01-06,59.29,58.6591682434082
2021-01-07,58.53,58.96596145629883
2021-01-08,57.8,58.77520751953125
2021-01-11,57.46,58.2049560546875
2021-01-12,57.26,57.701656341552734
2021-01-13,57.06,57.394775390625
2021-01-14,57.04,57.204837799072266
2021-01-15,57.38,57.14146423339844
2021-01-19,57.05,57.31682205200195
2021-01-20,57.26,57.27400588989258
2021-01-21,57.27,57.30201721191406
2021-01-22,57.47,57.32417678833008
2021-01-25,58.42,57.4259033203125
2021-01-26,56.57,57.9744758605957
2021-01-27,55.13,57.37310028076172
2021-01-28,55.37,56.09819030761719
2021-01-29,54.75,55.48590087890625
2021-02-01,54.28,55.04094314575195
2021-02-02,54.5,54.6419792175293
2021-02-03,54.79,54.57509231567383
2021-02-04,55.14,54.76445388793945
2021-02-05,55.32,55.08478546142578
2021-02-08,55.05,55.35032653808594
2021-02-09,55.0,55.315425872802734
2021-02-10,54.96,55.17964172363281
2021-02-11,54.6,55.05857849121094
2021-02-12,54.2,54.82542037963867
2021-02-16,54.15,54.49242401123047
2021-02-17,56.99,54.28833770751953
2021-02-18,56.98,55.61662292480469
2021-02-19,56.45,56.70351791381836
2021-02-22,56.45,56.900604248046875
2021-02-23,57.03,56.75619125366211
2021-02-24,57.12,56.88029098510742
2021-02-25,56.5,57.04826736450195
2021-02-26,55.3,56.83297348022461
2021-03-01,55.36,56.04496383666992
2021-03-02,54.98,55.57877731323242
2021-03-03,55.38,55.25141525268555
2021-03-04,54.8,55.33012008666992
2021-03-05,56.0,55.17955017089844
2021-03-08,56.79,55.6317138671875
2021-03-09,56.2,56.38079833984375
2021-03-10,57.08,56.499691009521484
2021-03-11,55.51,56.81321334838867
2021-03-12,55.63,56.203826904296875
2021-03-15,55.64,55.737754821777344
2021-03-16,55.64,55.56049728393555
2021-03-17,55.75,55.55708694458008
2021-03-18,56.31,55.66942596435547
2021-03-19,56.24,56.0432243347168
2021-03-22,56.59,56.25695037841797
2021-03-23,56.91,56.489681243896484
2021-03-24,57.01,56.758880615234375
2021-03-25,57.38,56.93791961669922
2021-03-26,58.18,57.18266296386719
2021-03-29,58.83,57.71788024902344
2021-03-30,58.59,58.368927001953125
2021-03-31,58.15,58.57732009887695
2021-04-01,58.3,58.348388671875
2021-04-05,58.87,58.2318115234375
2021-04-06,59.11,58.510494232177734
2021-04-07,59.0,58.86184310913086
2021-04-08,57.6,58.98991394042969
2021-04-09,57.49,58.27412033081055
2021-04-12,57.54,57.72052764892578
2021-04-13,57.62,57.53192901611328
2021-04-14,57.7,57.565589904785156
2021-04-15,57.7,57.66813659667969
2021-04-16,58.28,57.719512939453125
2021-04-19,58.39,58.013572692871094
2021-04-20,58.39,58.23809814453125
2021-04-21,58.14,58.307334899902344
2021-04-22,57.28,58.16447448730469
2021-04-23,57.3,57.60447311401367
2021-04-26,56.94,57.27861404418945
2021-04-27,56.32,57.007789611816406
2021-04-28,56.43,56.590518951416016
2021-04-29,57.32,56.43354034423828
2021-04-30,57.79,56.87828826904297
2021-05-03,57.92,57.46259307861328
2021-05-04,58.6,57.82404708862305
2021-05-05,58.69,58.27376937866211
2021-05-06,59.29,58.53190612792969
2021-05-07,58.72,58.90705490112305
2021-05-10,59.52,58.81000518798828
2021-05-11,58.54,59.09115982055664
2021-05-12,58.41,58.80657196044922
2021-05-13,58.81,58.514183044433594
2021-05-14,58.69,58.61437225341797
2021-05-17,57.94,58.6948356628418
2021-05-18,57.18,58.34342575073242
2021-05-19,56.92,57.69993209838867
2021-05-20,56.79,57.208858489990234
2021-05-21,56.91,56.942283630371094
2021-05-24,56.98,56.92121887207031
2021-05-25,56.48,56.98996353149414
2021-05-26,56.36,56.76899337768555
2021-05-27,56.29,56.52095413208008
2021-05-28,56.49,56.346717834472656
2021-06-01,56.38,56.37247848510742
2021-06-02,56.65,56.37131881713867
2021-06-03,56.98,56.50115966796875
2021-06-04,57.3,56.76314163208008
2021-06-07,57.2,57.08306121826172
2021-06-08,57.15,57.19944381713867
2021-06-09,57.05,57.18406677246094
2021-06-10,57.34,57.101318359375
2021-06-11,57.33,57.2043571472168
2021-06-14,57.18,57.3023567199707
2021-06-15,57.29,57.28104782104492
2021-06-16,56.64,57.308509826660156
2021-06-17,56.53,57.004241943359375
2021-06-18,55.82,56.73273849487305
2021-06-21,56.39,56.252655029296875
2021-06-22,56.37,56.268062591552734
2021-06-23,56.07,56.38013458251953
2021-06-24,56.37,56.29856872558594
2021-06-25,56.38,56.35725021362305
2021-06-28,56.18,56.41212463378906
2021-06-29,55.84,56.32432174682617
2021-06-30,56.03,56.06871032714844
2021-07-01,56.29,55.99818420410156
2021-07-02,56.44,56.139923095703125
2021-07-06,56.41,56.33727264404297
2021-07-07,56.53,56.43284606933594
2021-07-08,55.68,56.51506423950195
2021-07-09,56.07,56.12177658081055
2021-07-12,56.15,56.017112731933594
2021-07-13,56.09,56.08150100708008
2021-07-14,56.32,56.127384185791016
2021-07-15,56.55,56.265235900878906
2021-07-16,56.46,56.47048568725586
2021-07-19,55.84,
2021-07-20,55.58,
2021-07-21,55.95,
2021-07-22,55.95,
2021-07-23,55.88,
2021-07-26,55.78,
2021-07-27,56.2,
2021-07-28,55.72,
2021-07-29,55.98,
2021-07-30,55.78,
2021-08-02,55.76,
2021-08-03,55.73,
2021-08-04,55.37,
2021-08-05,55.3,
2021-08-06,55.22,
2021-08-09,55.12,
2021-08-10,55.48,
2021-08-11,55.57,
2021-08-12,55.64,
2021-08-13,55.87,
2021-08-16,55.98,
2021-08-17,56.18,
2021-08-18,55.47,
2021-08-19,55.37,
2021-08-20,55.52,
2021-08-23,55.42,
2021-08-24,55.01,
2021-08-25,54.93,
2021-08-26,54.6,
2021-08-27,54.77,
2021-08-30,54.77,
2021-08-31,55.0,
2021-09-01,54.94,
2021-09-02,55.29,
2021-09-03,55.43,
2021-09-07,54.82,
2021-09-08,54.91,
2021-09-09,54.44,
2021-09-10,54.23,
2021-09-13,54.62,
2021-09-14,54.41,
2021-09-15,54.57,
2021-09-16,54.43,
2021-09-17,54.28,
2021-09-20,54.26,
2021-09-21,54.03,
2021-09-22,54.06,
2021-09-23,54.42,
2021-09-24,54.37,
2021-09-27,54.47,
2021-09-28,54.16,
2021-09-29,54.38,
2021-09-30,54.01,
2021-10-01,54.3,
2021-10-04,54.5,
2021-10-05,54.51,
2021-10-06,54.53,
2021-10-07,53.9,
2021-10-08,53.24,
2021-10-11,52.18,
2021-10-12,51.33,
2021-10-13,51.35,
2021-10-14,51.92,
2021-10-15,52.27,
2021-10-18,51.91,
2021-10-19,52.35,
2021-10-20,53.61,
2021-10-21,53.39,
2021-10-22,52.93,
2021-10-25,52.58,
2021-10-26,53.08,
2021-10-27,52.63,
2021-10-28,52.8,
2021-10-29,52.99,
2021-11-01,52.95,
2021-11-02,52.57,
2021-11-03,52.94,
2021-11-04,51.85,
2021-11-05,52.24,
2021-11-08,52.33,
2021-11-09,52.24,
2021-11-10,52.6,
2021-11-11,52.45,
2021-11-12,52.34,
2021-11-15,52.4,
2021-11-16,52.06,
2021-11-17,51.73,
2021-11-18,51.24,
2021-11-19,50.86,
2021-11-22,51.54,
2021-11-23,51.75,
2021-11-24,51.66,
2021-11-26,51.8,
2021-11-29,51.66,
2021-11-30,50.27,
2021-12-01,49.77,
2021-12-02,50.73,
2021-12-03,51.42,
2021-12-06,51.07,
2021-12-07,50.79,
2021-12-08,50.49,
2021-12-09,50.16,50.89912796020508
2021-12-10,50.19,50.54336929321289
2021-12-13,50.28,50.314231872558594
2021-12-14,50.65,50.265254974365234
2021-12-15,50.55,50.45851516723633
2021-12-16,52.75,50.610816955566406
2021-12-17,53.17,51.63920211791992
2021-12-20,53.09,52.714534759521484
2021-12-21,52.78,53.26988983154297
2021-12-22,52.77,53.24490737915039
2021-12-23,52.68,53.032833099365234
2021-12-27,52.68,52.81708908081055
2021-12-28,52.72,52.703941345214844
2021-12-29,52.36,52.70342254638672
2021-12-30,52.25,52.582984924316406
2021-12-31,51.96,52.44025802612305
2022-01-03,52.44,52.228614807128906
2022-01-04,53.47,52.31208038330078
2022-01-05,54.02,52.915035247802734
2022-01-06,53.76,53.64236831665039
2022-01-07,54.24,53.927635192871094
2022-01-10,53.87,54.15217590332031
2022-01-11,53.59,54.0628776550293
2022-01-12,53.45,53.78182601928711
2022-01-13,53.52,53.51694107055664
2022-01-14,53.28,53.42501449584961
2022-01-18,53.43,53.323150634765625
2022-01-19,53.5,53.34805679321289
2022-01-20,53.4,53.437461853027344
2022-01-21,53.16,53.455875396728516
2022-01-24,52.96,53.328880310058594
2022-01-25,52.9,53.12242126464844
2022-01-26,51.02,52.959346771240234
2022-01-27,51.19,52.004478454589844
2022-01-28,52.9,51.354637145996094
2022-01-31,53.23,51.87772750854492
2022-02-01,53.2,52.671356201171875
2022-02-02,53.8,53.164031982421875
2022-02-03,53.79,53.6099853515625
2022-02-04,53.31,53.818016052246094
2022-02-07,53.0,53.61721420288086
2022-02-08,52.82,53.243648529052734
2022-02-09,53.5,52.92094802856445
2022-02-10,53.04,53.09719467163086
2022-02-11,53.32,53.13517761230469
2022-02-14,53.27,53.25728225708008
2022-02-15,53.36,53.33308029174805
2022-02-16,53.4,53.40238571166992
2022-02-17,53.58,53.45375061035156
2022-02-18,53.83,53.555816650390625
