Date,Original,Predicted
2022-02-24,137.17,133.2847442626953
2022-02-25,138.8,133.7893524169922
2022-02-28,136.55,135.7258758544922
2022-03-01,132.22,134.3787078857422
2022-03-02,135.68,129.9644012451172
2022-03-03,133.97,131.65765380859375
2022-03-04,131.18,131.68858337402344
2022-03-07,124.44,129.00111389160156
2022-03-08,121.21,122.67574310302734
2022-03-09,126.95,118.44874572753906
2022-03-10,126.03,122.77997589111328
2022-03-11,122.63,124.82364654541016
2022-03-14,117.57,122.02899169921875
2022-03-15,119.4,116.55884552001953
2022-03-16,125.19,116.21195220947266
2022-03-17,127.41,121.66292572021484
2022-03-18,131.24,125.88693237304688
2022-03-21,130.19,129.3379669189453
2022-03-22,133.09,128.95692443847656
2022-03-23,133.0,130.0832061767578
2022-03-24,132.08,130.48846435546875
2022-03-25,133.7,129.61587524414062
2022-03-28,134.81,130.56455993652344
2022-03-29,139.14,132.10877990722656
2022-03-30,138.54,135.99630737304688
2022-03-31,134.56,136.62664794921875
2022-04-01,133.52,132.75161743164062
2022-04-04,134.34,130.45138549804688
2022-04-05,132.3,131.10781860351562
2022-04-06,128.36,130.10546875
2022-04-07,129.38,126.42534637451172
2022-04-08,128.15,126.1754379272461
2022-04-11,124.98,125.85846710205078
2022-04-12,125.04,123.19117736816406
2022-04-13,127.49,122.27429962158203
2022-04-14,133.46,124.40361785888672
2022-04-18,131.63,130.0727996826172
2022-04-19,137.05,130.36068725585938
2022-04-20,135.87,133.3717498779297
2022-04-21,135.46,133.4768524169922
2022-04-22,129.07,132.39488220214844
2022-04-25,127.94,126.88381958007812
2022-04-26,120.52,124.32852935791016
2022-04-27,121.24,118.8422622680664
2022-04-28,127.05,117.98893737792969
2022-04-29,124.7,123.55908966064453
2022-05-02,126.08,124.32027435302734
2022-05-03,122.86,124.33451080322266
2022-05-04,126.06,121.60865783691406
2022-05-05,118.63,122.7057876586914
2022-05-06,114.49,118.02559661865234
2022-05-09,111.21,112.56436920166016
2022-05-10,109.49,108.95868682861328
2022-05-11,107.92,107.42803955078125
2022-05-12,107.9,106.58746337890625
2022-05-13,113.01,106.64270782470703
2022-05-16,112.6,110.43861389160156
2022-05-17,115.9,112.23726654052734
2022-05-18,109.37,114.30393981933594
2022-05-19,106.44,110.31106567382812
2022-05-20,108.0,105.40373229980469
2022-05-23,108.63,104.8244400024414
2022-05-24,107.29,106.27848052978516
2022-05-25,108.2,106.46636962890625
2022-05-26,112.94,106.88184356689453
2022-05-27,115.99,110.30484771728516
2022-05-31,118.85,114.26214599609375
2022-06-01,118.68,117.4371109008789
2022-06-02,123.41,117.87470245361328
2022-06-03,120.95,120.47894287109375
2022-06-06,120.23,119.88318634033203
2022-06-07,121.67,118.28713989257812
2022-06-08,122.4,118.80154418945312
2022-06-09,118.6,120.06916809082031
2022-06-10,114.73,117.79379272460938
2022-06-13,110.44,113.62113189697266
2022-06-14,110.72,109.15354919433594
2022-06-15,113.44,108.21214294433594
2022-06-16,107.12,110.8014907836914
2022-06-17,107.34,107.98985290527344
2022-06-21,108.68,105.91255950927734
2022-06-22,104.92,106.42534637451172
2022-06-23,108.0,104.62630462646484
2022-06-24,112.91,105.39603424072266
2022-06-27,110.5,109.62842559814453
2022-06-28,102.78,110.21756744384766
2022-06-29,103.25,104.10053253173828
2022-06-30,102.2,100.75685119628906
2022-07-01,101.18,99.86592864990234
2022-07-05,104.32,99.62522888183594
2022-07-06,104.23,101.79912567138672
2022-07-07,108.13,103.32230377197266
2022-07-08,107.93,106.102294921875
2022-07-11,105.11,107.28141021728516
2022-07-12,103.76,105.2406234741211
2022-07-13,105.11,102.69039916992188
2022-07-14,103.22,102.54972839355469
2022-07-15,104.7,102.01953887939453
2022-07-18,103.94,102.68607330322266
2022-07-19,109.19,102.88604736328125
2022-07-20,111.11,106.17181396484375
2022-07-21,111.62,109.4902572631836
2022-07-22,109.12,110.81727600097656
2022-07-25,109.28,108.9049301147461
2022-07-26,105.2,107.42699432373047
2022-07-27,107.86,104.38265228271484
2022-07-28,112.23,104.74862670898438
2022-07-29,114.92,108.83119201660156
2022-08-01,114.3,113.03290557861328
2022-08-02,111.77,113.89805603027344
2022-08-03,114.28,111.408203125
2022-08-04,114.48,111.44673156738281
2022-08-05,113.87,112.23857116699219
2022-08-08,114.0,112.17355346679688
2022-08-09,110.11,112.05338287353516
2022-08-10,113.14,109.34718322753906
2022-08-11,114.1,110.04041290283203
2022-08-12,116.07,111.87700653076172
2022-08-15,116.32,114.03628540039062
2022-08-16,118.06,114.8853759765625
2022-08-17,117.04,115.9385986328125
2022-08-18,116.01,115.47774505615234
2022-08-19,113.16,114.14498901367188
2022-08-22,110.34,111.54125213623047
2022-08-23,110.68,108.5844955444336
2022-08-24,111.41,108.03605651855469
2022-08-25,113.22,109.11650848388672
2022-08-26,108.28,111.16081237792969
2022-08-29,107.88,108.60877990722656
2022-08-30,107.86,106.34746551513672
2022-08-31,106.45,105.76524353027344
2022-09-01,106.49,105.04167175292969
2022-09-02,105.74,104.79100036621094
2022-09-06,105.15,104.38365173339844
2022-09-07,108.48,103.82948303222656
2022-09-08,108.73,105.77898406982422
2022-09-09,110.97,107.2948226928711
2022-09-12,112.38,109.06468200683594
2022-09-13,105.72,110.6168441772461
2022-09-14,107.0,106.51250457763672
2022-09-15,105.5,104.50135040283203
2022-09-16,104.12,103.57876586914062
2022-09-19,107.21,102.70761108398438
2022-09-20,102.42,104.53608703613281
2022-09-21,99.79,102.92127990722656
2022-09-22,98.55,99.72411346435547
2022-09-23,97.02,97.48780059814453
2022-09-26,96.06,96.04286193847656
2022-09-27,96.29,95.15467834472656
2022-09-28,98.7,95.12297821044922
2022-09-29,95.33,96.76715850830078
2022-09-30,83.12,95.95021057128906
2022-10-03,85.4,87.97517395019531
2022-10-04,88.64,83.8573989868164
2022-10-05,91.1,84.96141815185547
2022-10-06,90.17,88.3579330444336
2022-10-07,87.16,90.20964813232422
2022-10-10,86.69,88.93843841552734
2022-10-11,87.99,87.02250671386719
2022-10-12,88.51,86.53907775878906
2022-10-13,89.56,87.01158142089844
2022-10-14,87.55,88.03076171875
2022-10-17,89.97,87.70099639892578
2022-10-18,89.68,88.24484252929688
2022-10-19,88.57,88.72723388671875
2022-10-20,86.83,88.3487777709961
2022-10-21,88.5,87.00617980957031
2022-10-24,88.01,86.8788070678711
2022-10-25,91.72,87.0509033203125
2022-10-26,92.39,89.05628967285156
2022-10-27,90.54,91.04955291748047
2022-10-28,93.83,90.97190856933594
2022-10-31,92.68,91.86418914794922
2022-11-01,93.77,92.05108642578125
2022-11-02,90.3,92.38838958740234
2022-11-03,90.4,90.76834106445312
2022-11-04,95.79,89.42518615722656
2022-11-07,93.44,91.8183822631836
2022-11-08,93.75,92.98149871826172
2022-11-09,92.1,93.14857482910156
2022-11-10,99.49,92.04286193847656
2022-11-11,106.09,95.1337890625
2022-11-14,104.39,101.71282958984375
2022-11-15,106.71,104.5552749633789
2022-11-16,105.23,105.62010192871094
2022-11-17,105.36,104.53338623046875
2022-11-18,105.42,103.48155212402344
2022-11-21,103.83,103.18389892578125
2022-11-22,105.97,102.36198425292969
2022-11-23,106.65,103.36643981933594
2022-11-25,105.96,104.81661224365234
2022-11-28,104.96,105.0323257446289
2022-11-29,106.25,104.10840606689453
2022-11-30,109.69,104.28580474853516
2022-12-01,111.11,106.86026763916016
2022-12-02,112.2,109.28521728515625
2022-12-05,109.62,110.65308380126953
2022-12-06,107.93,108.98151397705078
2022-12-07,108.33,106.42807006835938
2022-12-08,111.36,105.69075775146484
2022-12-09,109.42,108.02617645263672
2022-12-12,112.07,108.35523223876953
2022-12-13,112.85,109.70109558105469
2022-12-14,111.45,110.9900131225586
2022-12-15,108.51,110.3426742553711
2022-12-16,105.95,107.57758331298828
2022-12-19,103.05,104.47610473632812
2022-12-20,103.21,101.57943725585938
2022-12-21,115.78,100.89974975585938
2022-12-22,116.71,109.57990264892578
2022-12-23,116.25,115.85395050048828
2022-12-27,117.56,116.517578125
2022-12-28,114.98,115.93107604980469
2022-12-29,117.35,113.47073364257812
2022-12-30,117.01,113.84406280517578
2023-01-03,118.75,114.49639892578125
2023-01-04,121.21,116.0548095703125
2023-01-05,120.62,118.61434173583984
2023-01-06,124.53,119.15838623046875
2023-01-09,124.85,121.65178680419922
2023-01-10,125.84,122.96620178222656
2023-01-11,127.94,123.6141128540039
2023-01-12,127.88999999999999,125.1511459350586
2023-01-13,128.85,125.60394287109375
2023-01-17,128.14,126.14064025878906
2023-01-18,126.43,125.7293701171875
2023-01-19,124.53,124.11003875732422
2023-01-20,126.62,122.0950698852539
2023-01-23,128.29,123.28986358642578
2023-01-24,126.83,125.5703353881836
2023-01-25,126.82,125.0869369506836
2023-01-26,127.53,124.3366470336914
2023-01-27,127.53,124.6627197265625
2023-01-30,126.37,124.89456939697266
2023-01-31,127.33,123.97281646728516
2023-02-01,129.5,124.29813385009766
2023-02-02,129.06,126.35275268554688
2023-02-03,127.61,126.76799774169922
2023-02-06,125.73,125.3305892944336
2023-02-07,125.33,123.21703338623047
2023-02-08,122.91,122.39865112304688
2023-02-09,122.18,120.70376586914062
2023-02-10,122.23,119.67829895019531
2023-02-13,125.15,119.75650787353516
2023-02-14,126.2,122.28919982910156
2023-02-15,127.48,124.18358612060547
2023-02-16,124.38,125.32662963867188
2023-02-17,124.84,122.92271423339844
2023-02-21,121.1,121.91263580322266
2023-02-22,119.9,119.17727661132812
2023-02-23,119.96,117.33232116699219
2023-02-24,118.04,117.33143615722656
2023-02-27,118.53,116.42106628417969
2023-02-28,118.79,116.43345642089844
2023-03-01,118.58,116.90663146972656
2023-03-02,119.58,116.94324493408203
2023-03-03,120.94,117.53471374511719
2023-03-06,120.17,118.76361846923828
2023-03-07,119.59,118.57329559326172
2023-03-08,119.86,117.69678497314453
2023-03-09,117.87,117.52307891845703
2023-03-10,117.49,116.19808197021484
2023-03-13,116.86,115.3534164428711
2023-03-14,119.0,114.8880386352539
2023-03-15,118.17,116.47437286376953
2023-03-16,120.65,116.80899810791016
2023-03-17,120.39,118.36357879638672
2023-03-20,121.2,118.84587860107422
2023-03-21,125.61,119.20082092285156
2023-03-22,119.5,122.47925567626953
2023-03-23,120.97,119.33757019042969
2023-03-24,120.71,118.10240936279297
2023-03-27,117.81,118.19721984863281
2023-03-28,117.87,116.36753845214844
2023-03-29,120.49,115.59374237060547
2023-03-30,120.1,117.69471740722656
2023-03-31,122.64,118.61880493164062
2023-04-03,121.67,120.37625885009766
2023-04-04,123.69,120.23368072509766
2023-04-05,120.9,121.13224029541016
2023-04-06,120.22,119.4450912475586
2023-04-10,121.91,117.87654113769531
2023-04-11,123.3,118.86975860595703
2023-04-12,123.66,120.7829818725586
2023-04-13,126.43,121.7199935913086
2023-04-14,125.95,123.7953109741211
2023-04-17,126.19,124.12895202636719
2023-04-18,126.21,123.88961791992188
2023-04-19,125.67,123.70439147949219
2023-04-20,124.45,123.2461929321289
2023-04-21,125.53,122.1698226928711
2023-04-24,127.09,122.6913070678711
2023-04-25,124.66,124.4109115600586
2023-04-26,123.84,123.15364074707031
2023-04-27,125.7,121.5853500366211
2023-04-28,126.72,122.65719604492188
2023-05-01,127.92,124.23155212402344
2023-05-02,127.26,125.5386962890625
2023-05-03,126.74,125.2007827758789
2023-05-04,123.67,124.31783294677734
2023-05-05,126.59,121.62926483154297
2023-05-08,126.88,122.96965789794922
2023-05-09,125.1,124.43131256103516
2023-05-10,123.51,123.35600280761719
2023-05-11,122.22,121.38932800292969
2023-05-12,120.21,119.84264373779297
2023-05-15,119.83,118.0993881225586
2023-05-16,116.48,117.4342041015625
2023-05-17,116.98,115.08830261230469
2023-05-18,118.87,114.57353973388672
2023-05-19,114.76,116.3421401977539
2023-05-22,110.18,114.28768920898438
2023-05-23,108.78,109.51361846923828
2023-05-24,108.29,106.70980072021484
2023-05-25,107.48,106.14495849609375
2023-05-26,107.51,106.03734588623047
2023-05-30,106.52,106.2020034790039
2023-05-31,105.26,105.7032699584961
2023-06-01,103.63,104.51625061035156
2023-06-02,107.78,102.86019134521484
2023-06-05,105.2,104.84170532226562
2023-06-06,106.19,104.85882568359375
2023-06-07,107.09,104.8570327758789
2023-06-08,106.2,105.46952056884766
2023-06-09,105.86,105.244873046875
2023-06-12,106.83,104.68196868896484
2023-06-13,106.78,105.04158020019531
2023-06-14,112.86,105.41178131103516
2023-06-15,112.41,109.49983978271484
2023-06-16,113.59,111.64965057373047
2023-06-20,109.54,112.44454956054688
2023-06-21,109.98,109.53868103027344
2023-06-22,110.46,107.89702606201172
2023-06-23,109.52,108.12046813964844
2023-06-26,111.74,108.0787353515625
2023-06-27,113.61,109.54446411132812
2023-06-28,113.03,111.7408676147461
2023-06-29,113.37,112.16181182861328
2023-06-30,110.37,111.96086883544922
2023-07-03,109.11,109.61082458496094
2023-07-05,107.1,107.4366226196289
2023-07-06,105.1,105.5075454711914
2023-07-07,104.46,103.68960571289062
2023-07-10,105.78,102.8071517944336
2023-07-11,107.39,103.70870208740234
2023-07-12,107.76,105.5733642578125
2023-07-13,107.84,106.66223907470703
2023-07-14,107.95,106.76839447021484
2023-07-17,108.71,106.5124740600586
2023-07-18,109.72,106.74987030029297
2023-07-19,109.88,107.58394622802734
2023-07-20,107.53,108.10620880126953
2023-07-21,109.06,106.6286849975586
2023-07-24,108.77,106.66067504882812
2023-07-25,108.3,106.9775390625
2023-07-26,109.3,106.85741424560547
2023-07-27,107.67,107.40715026855469
2023-07-28,108.62,106.71830749511719
2023-07-31,110.39,106.77527618408203
2023-08-01,109.4,108.1985855102539
2023-08-02,107.51,108.33784484863281
2023-08-03,108.64,106.71675109863281
2023-08-04,108.81,106.4818344116211
2023-08-07,110.48,106.91895294189453
2023-08-08,109.69,108.33020782470703
2023-08-09,109.69,108.5218505859375
2023-08-10,109.03,108.2179183959961
2023-08-11,108.09,107.54866790771484
2023-08-14,107.64,106.59786987304688
2023-08-15,106.55,105.93309783935547
2023-08-16,106.53,105.11000061035156
2023-08-17,105.05,104.82100677490234
2023-08-18,104.81,103.94671630859375
2023-08-21,102.86,103.3557357788086
2023-08-22,101.46,102.0116958618164
2023-08-23,98.75,100.4578857421875
2023-08-24,97.63,98.19917297363281
2023-08-25,98.84,96.53404235839844
2023-08-28,99.63,96.85692596435547
2023-08-29,101.77,98.0522232055664
2023-08-30,102.1,100.02391815185547
2023-08-31,101.71,101.17621612548828
2023-09-01,102.36,101.03317260742188
2023-09-05,100.32,100.9117202758789
2023-09-06,100.18,99.59523010253906
2023-09-07,97.93,98.63381958007812
2023-09-08,97.67,97.08963775634766
2023-09-11,96.79,96.22512817382812
2023-09-12,96.3,95.67196655273438
2023-09-13,96.13,95.31603240966797
2023-09-14,97.19,95.17732238769531
2023-09-15,96.26,95.80745697021484
2023-09-18,95.51,95.75801086425781
2023-09-19,94.62,95.04100799560547
2023-09-20,94.04,94.00973510742188
2023-09-21,91.59,93.13800048828125
2023-09-22,90.85,91.46253967285156
2023-09-25,90.6,90.09563446044922
2023-09-26,90.17,89.5078125
2023-09-27,89.42,89.28782653808594
2023-09-28,89.63,88.9185791015625
2023-09-29,95.62,88.8045883178711
2023-10-02,94.56,91.94237518310547
2023-10-03,95.09,93.9496078491211
2023-10-04,95.89,94.58233642578125
2023-10-05,95.79,94.79644012451172
2023-10-06,97.11,94.6636734008789
2023-10-09,96.88,95.18788146972656
2023-10-10,97.62,95.51428985595703
2023-10-11,98.65,96.01219940185547
2023-10-12,99.25,96.91236114501953
2023-10-13,99.91,97.7950439453125
2023-10-16,102.04,98.54639434814453
2023-10-17,103.01,100.06642150878906
2023-10-18,103.77,101.49198913574219
2023-10-19,103.05,102.42891693115234
2023-10-20,102.67,102.15998840332031
2023-10-23,102.81,101.43269348144531
2023-10-24,105.18,101.12346649169922
2023-10-25,103.54,102.61932373046875
2023-10-26,100.02,102.70223236083984
2023-10-27,97.98,100.09957885742188
2023-10-30,101.8,97.18197631835938
2023-10-31,102.77,98.3965072631836
2023-11-01,100.88,100.71308135986328
2023-11-02,105.08,100.69573211669922
2023-11-03,107.06,102.53323364257812
2023-11-06,107.25,105.01497650146484
2023-11-07,109.36,106.0848159790039
2023-11-08,109.39,107.28434753417969
2023-11-09,107.0,107.70954132080078
2023-11-10,106.11,106.00629425048828
2023-11-13,104.2,104.28446960449219
2023-11-14,105.75,102.57553100585938
2023-11-15,107.82,103.10003662109375
2023-11-16,107.61,105.35980987548828
2023-11-17,105.96,106.52105712890625
2023-11-20,106.32,105.50009155273438
2023-11-21,106.55,104.75897979736328
2023-11-22,107.92,104.71772766113281
2023-11-24,107.64,105.73806762695312
2023-11-27,107.96,106.17025756835938
2023-11-28,108.75,106.32807159423828
2023-11-29,110.37,106.82490539550781
2023-11-30,110.27,108.1415023803711
2023-12-01,113.48,108.70995330810547
2023-12-04,115.15,110.806640625
2023-12-05,115.41,113.0250244140625
2023-12-06,116.11,113.84171295166016
2023-12-07,114.81,114.15088653564453
2023-12-08,115.91,113.18738555908203
2023-12-11,118.61,113.36078643798828
2023-12-12,119.64,115.67384338378906
2023-12-13,121.17,117.6175537109375
2023-12-14,121.02,119.12913513183594
2023-12-15,121.55,119.2864990234375
2023-12-18,121.14,119.32818603515625
2023-12-19,122.64,118.97969055175781
2023-12-20,121.43,119.8931655883789
2023-12-21,122.53,119.52246856689453
2023-12-22,108.04,119.94666290283203
2023-12-26,108.02,109.51272583007812
2023-12-27,107.13,104.58507537841797
2023-12-28,108.82,104.2288589477539
2023-12-29,108.57,106.44488525390625
2024-01-02,106.55,107.69010925292969
2024-01-03,104.04,106.43790435791016
2024-01-04,102.3,103.64643859863281
2024-01-05,102.08,101.1322250366211
2024-01-08,103.62,100.17923736572266
2024-01-09,102.74,101.2400131225586
2024-01-10,103.77,101.6370620727539
2024-01-11,105.9,102.22647857666016
2024-01-12,105.06,103.85519409179688
2024-01-16,101.72,104.17819213867188
2024-01-17,100.82,101.74710083007812
2024-01-18,100.94,99.55904388427734
2024-01-19,101.78,98.99701690673828
2024-01-22,100.56,99.82879638671875
2024-01-23,101.9,99.8554458618164
2024-01-24,100.76,100.47174835205078
2024-01-25,100.77,100.2241439819336
2024-01-26,102.75,99.83792877197266
2024-01-29,103.88,100.83970642089844
2024-01-30,104.18,102.29683685302734
2024-01-31,101.53,103.0945816040039
2024-02-01,101.76,101.49931335449219
2024-02-02,100.71,100.32733154296875
2024-02-05,99.68,99.42024230957031
2024-02-06,102.61,98.54109191894531
2024-02-07,103.79,100.03809356689453
2024-02-08,103.77,102.09065246582031
2024-02-09,104.5,102.96865844726562
2024-02-12,107.18,103.34559631347656
2024-02-13,105.0,104.97381591796875
2024-02-14,106.33,104.48595428466797
2024-02-15,106.05,104.44702911376953
2024-02-16,103.51,104.41624450683594
2024-02-20,103.3,102.77397155761719
2024-02-21,105.27,101.64828491210938
2024-02-22,105.08,102.73472595214844
2024-02-23,105.63,103.67475128173828
2024-02-26,104.54,104.29618835449219
2024-02-27,105.15,103.72900390625
2024-02-28,104.35,103.545166015625
2024-02-29,103.93,103.06534576416016
2024-03-01,101.88,102.50858306884766
2024-03-04,99.54,101.0036849975586
2024-03-05,98.31,98.76382446289062
2024-03-06,97.63,97.05357360839844
2024-03-07,98.19,96.22667694091797
2024-03-08,99.16,96.54266357421875
2024-03-11,101.08,97.60222625732422
2024-03-12,100.18,99.364990234375
2024-03-13,101.36,99.68050384521484
2024-03-14,100.26,99.97054290771484
2024-03-15,99.64,99.37357330322266
2024-03-18,98.74,98.44154357910156
2024-03-19,99.96,97.45466613769531
2024-03-20,100.27,97.81201171875
2024-03-21,100.82,98.60018157958984
2024-03-22,93.86,99.38626861572266
2024-03-25,93.75,95.59720611572266
2024-03-26,92.58,92.71540832519531
2024-03-27,94.13,91.30258178710938
2024-03-28,93.98,92.02919006347656
2024-04-01,92.56,92.95286560058594
2024-04-02,90.95,92.60730743408203
2024-04-03,90.33,91.15687561035156
2024-04-04,89.07,89.82615661621094
2024-04-05,88.84,88.59471893310547
2024-04-08,90.0,87.92135620117188
2024-04-09,91.0,88.3839340209961
2024-04-10,89.0,89.48753356933594
2024-04-11,92.0,89.16410064697266
2024-04-12,92.0,90.01830291748047
2024-04-15,93.1,90.85238647460938
2024-04-16,93.39,91.7336654663086
2024-04-17,94.84,92.28681945800781
2024-04-18,95.74,93.17345428466797
2024-04-19,94.53,94.17252349853516
2024-04-22,94.19,93.97998046875
2024-04-23,94.02,93.30778503417969
2024-04-24,94.64,92.81415557861328
2024-04-25,93.94,93.03480529785156
2024-04-26,94.12,93.01690673828125
2024-04-29,94.06,93.04183197021484
2024-04-30,92.26,93.063720703125
2024-05-01,90.34,92.09463500976562
2024-05-02,92.41,90.31072235107422
2024-05-03,92.15,90.38075256347656
2024-05-06,93.36,90.90937042236328
2024-05-07,93.78,91.89054870605469
2024-05-08,93.59,92.6927719116211
2024-05-09,93.39,92.84546661376953
2024-05-10,90.94,92.54924011230469
2024-05-13,92.72,90.9334945678711
2024-05-14,92.79,90.72080993652344
2024-05-15,91.67,91.17532348632812
2024-05-16,91.77,90.9869613647461
2024-05-17,92.18,90.74981689453125
2024-05-20,91.77,90.88175964355469
2024-05-21,92.82,90.85553741455078
2024-05-22,92.5,91.33370208740234
2024-05-23,91.4,91.55355072021484
2024-05-24,91.75,90.95658111572266
2024-05-28,92.0,90.59584045410156
2024-05-29,91.67,90.66273498535156
2024-05-30,93.45,90.6567153930664
2024-05-31,95.05,91.56303405761719
2024-06-03,94.4,93.15129089355469
2024-06-04,94.74,93.71482849121094
2024-06-05,94.32,93.75911712646484
2024-06-06,95.72,93.38208770751953
2024-06-07,96.55,93.8368911743164
2024-06-10,96.0,94.78178405761719
2024-06-11,95.87,95.03215026855469
2024-06-12,93.68,94.8363037109375
2024-06-13,94.18,93.4183578491211
2024-06-14,93.39,92.7207260131836
2024-06-17,95.0,92.27435302734375
2024-06-18,94.78,93.05123138427734
2024-06-20,95.57,93.69119262695312
2024-06-21,97.18,94.33148956298828
2024-06-24,97.17,95.49423217773438
2024-06-25,94.75,96.12183380126953
2024-06-26,94.06,94.78524780273438
2024-06-27,94.19,93.18811798095703
2024-06-28,75.37,92.5461196899414
2024-07-01,76.83,82.65618896484375
2024-07-02,76.04,76.4834976196289
2024-07-03,75.24,74.56787109375
2024-07-05,75.43,74.55809020996094
2024-07-08,73.05,75.23641204833984
2024-07-09,72.46,74.87432098388672
2024-07-10,72.54,73.96652221679688
2024-07-11,73.39,73.2025375366211
2024-07-12,73.42,73.03832244873047
2024-07-15,71.31,73.10214233398438
2024-07-16,72.81,
2024-07-17,,72.08056835576892
2024-07-18,,71.83072221681475
2024-07-19,,71.57589455321431
2024-07-20,,71.32289827644824
2024-07-21,,71.08537254944443
2024-07-22,,70.8717291739583
2024-07-23,,70.6846532946825
2024-07-24,,70.52264321252703
2024-07-25,,70.3816149920225
2024-07-26,,70.25617166385054
2024-07-27,,70.14066661074757
2024-07-28,,70.0299639455974
2024-07-29,,69.91989778742193
2024-07-30,,69.80750856935977
2024-07-31,,69.69101064160466
2024-08-01,,69.56967411741614
2024-08-02,,69.44357713088392
2024-08-03,,69.31333332046866
2024-08-04,,69.17987267240882
2024-08-05,,69.04420902416109
2024-08-06,,68.90730666473507
2024-08-07,,68.76997933208942
2024-08-08,,68.63286162748932
2024-08-09,,68.49640139266849
2024-08-10,,68.36088638976216
2024-08-11,,68.2264786040783
2024-08-12,,68.09325998112558
2024-08-13,,67.96127244651318
2024-08-14,,67.8305388687551
2024-08-15,,67.70109164491295
