Date,Original,Predicted
2024-04-15,500.22999999999996,515.53466796875
2024-04-16,499.76,505.4731140136719
2024-04-17,494.17,504.8761901855469
2024-04-18,501.79999999999995,503.6679992675781
2024-04-19,481.07,510.52392578125
2024-04-22,481.73,497.64764404296875
2024-04-23,496.1,493.5329284667969
2024-04-24,493.5,505.0938720703125
2024-04-25,441.38,506.9722595214844
2024-04-26,443.29,465.86224365234375
2024-04-29,432.62,454.3043518066406
2024-04-30,430.17,450.42425537109375
2024-05-01,439.19,450.7997131347656
2024-05-02,441.68,458.9605712890625
2024-05-03,451.96000000000004,463.1548767089844
2024-05-06,465.67999999999995,468.69921875
2024-05-07,468.24000000000007,477.13104248046875
2024-05-08,472.59999999999997,478.07373046875
2024-05-09,475.42,477.18084716796875
2024-05-10,476.2,476.5948791503906
2024-05-13,468.00999999999993,475.91644287109375
2024-05-14,471.8500000000001,469.57244873046875
2024-05-15,481.5400000000001,470.8551025390625
2024-05-16,473.23,480.44732666015625
2024-05-17,471.91,478.34320068359375
2024-05-20,468.84,475.6270751953125
2024-05-21,464.63,473.3531494140625
2024-05-22,467.78,470.60858154296875
2024-05-23,465.78,473.120849609375
2024-05-24,478.21999999999997,473.6039123535156
2024-05-28,479.92,482.6455078125
2024-05-29,474.35999999999996,486.6356201171875
2024-05-30,467.05,481.6475524902344
2024-05-31,466.83000000000004,473.2801818847656
2024-06-03,477.49000000000007,471.0450439453125
2024-06-04,476.99,479.9358215332031
2024-06-05,495.06,483.39678955078125
2024-06-06,493.76,496.1261901855469
2024-06-07,492.96,498.07098388671875
2024-06-10,502.6,494.8977966308594
2024-06-11,507.47,499.87811279296875
2024-06-12,508.84,505.2000427246094
2024-06-13,504.09999999999997,507.0245666503906
2024-06-14,504.16,503.3905944824219
2024-06-17,506.63,502.6365051269531
2024-06-18,499.48999999999995,505.79779052734375
2024-06-20,501.69999999999993,502.6262512207031
2024-06-21,494.7799999999999,504.0102844238281
2024-06-24,498.90999999999997,500.7069396972656
2024-06-25,510.6000000000001,503.5066223144531
2024-06-26,513.12,514.1444702148438
2024-06-27,519.56,518.6428833007812
2024-06-28,504.2200000000001,522.4052734375
2024-07-01,504.68000000000006,510.31317138671875
2024-07-02,509.49999999999994,506.38775634765625
2024-07-03,509.96,511.25006103515625
2024-07-05,539.91,514.4329223632812
2024-07-08,529.32,537.447021484375
2024-07-09,530.0,534.8496704101562
2024-07-10,534.69,530.064208984375
2024-07-11,512.7,531.9068603515625
2024-07-12,498.87,516.4010620117188
2024-07-15,496.15999999999997,502.93548583984375
2024-07-16,489.78999999999996,
2024-07-17,,501.51358500480654
2024-07-18,,512.3976875281335
2024-07-19,,524.2690471744538
2024-07-20,,533.7248177266122
2024-07-21,,539.2616404032708
2024-07-22,,540.7132250404359
2024-07-23,,539.0514255499841
2024-07-24,,535.8929070568086
2024-07-25,,532.9217002129556
2024-07-26,,531.4075349903108
2024-07-27,,531.9402226543427
2024-07-28,,534.413634274006
2024-07-29,,538.2070446348191
2024-07-30,,542.4677394962312
2024-07-31,,546.3960153198243
2024-08-01,,549.455474767685
2024-08-02,,551.4661717748643
2024-08-03,,552.5783212518693
2024-08-04,,553.1593422031403
2024-08-05,,553.6428363656998
2024-08-06,,554.3926205968858
2024-08-07,,555.6138559913636
2024-08-08,,557.3300909137727
2024-08-09,,559.4164330101014
2024-08-10,,561.6679362392426
2024-08-11,,563.8754610157014
2024-08-12,,565.887018237114
2024-08-13,,567.6384681797028
2024-08-14,,569.1526065206529
2024-08-15,,570.5133041477204
