Date,Original,Predicted
2022-02-28,78.27,73.34591674804688
2022-03-01,77.44,73.53498077392578
2022-03-02,77.55,73.80827331542969
2022-03-03,78.79,74.09588623046875
2022-03-04,80.21,74.41699981689453
2022-03-07,84.18,74.81451416015625
2022-03-08,81.95,75.43879699707031
2022-03-09,80.32,76.11258697509766
2022-03-10,80.16,76.65829467773438
2022-03-11,79.3,77.04149627685547
2022-03-14,79.28,77.25240325927734
2022-03-15,81.98,77.34073638916016
2022-03-16,82.51,77.49110412597656
2022-03-17,82.69,77.74764251708984
2022-03-18,82.37,78.0797348022461
2022-03-21,81.8,78.420654296875
2022-03-22,82.85,78.70559692382812
2022-03-23,82.57,78.97600555419922
2022-03-24,83.7,79.2199935913086
2022-03-25,83.94,79.48751068115234
2022-03-28,84.43,79.7806625366211
2022-03-29,84.62,80.0998306274414
2022-03-30,85.5,80.4285888671875
2022-03-31,84.71,80.78643798828125
2022-04-01,85.71,81.10877990722656
2022-04-04,85.62,81.42679595947266
2022-04-05,86.33,81.72850799560547
2022-04-06,86.49,82.03758239746094
2022-04-07,87.08,82.34915161132812
2022-04-08,86.09,82.67524719238281
2022-04-11,84.58,82.94519805908203
2022-04-12,83.89,83.07161712646484
2022-04-13,83.55,83.0470962524414
2022-04-14,82.81,82.91265869140625
2022-04-18,81.71,82.6911392211914
2022-04-19,81.83,82.37947082519531
2022-04-20,81.51,82.03639221191406
2022-04-21,76.18,81.69165802001953
2022-04-22,73.95,81.10762786865234
2022-04-25,74.04,80.24390411376953
2022-04-26,73.57,79.24921417236328
2022-04-27,73.27,78.2389144897461
2022-04-28,73.49,77.2850570678711
2022-04-29,71.02,76.44274139404297
2022-05-02,69.87,75.6130142211914
2022-05-03,70.76,74.75389099121094
2022-05-04,73.06,73.9456558227539
2022-05-05,71.84,73.32965850830078
2022-05-06,72.47,72.84760284423828
2022-05-09,70.71,72.48391723632812
2022-05-10,69.99,72.13118743896484
2022-05-11,70.2,71.7396011352539
2022-05-12,68.51,71.33607482910156
2022-05-13,69.8,70.87693786621094
2022-05-16,70.12,70.44544219970703
2022-05-17,72.02,70.08881378173828
2022-05-18,71.0,69.89097595214844
2022-05-19,70.46,69.78533935546875
2022-05-20,71.22,69.70157623291016
2022-05-23,72.55,69.64925384521484
2022-05-24,74.67,69.68008422851562
2022-05-25,74.79,69.8697738647461
2022-05-26,75.04,70.18083953857422
2022-05-27,77.43,70.55624389648438
2022-05-31,75.69,71.04634094238281
2022-06-01,76.17,71.52513122558594
2022-06-02,78.52,71.95917510986328
2022-06-03,78.69,72.44184112548828
2022-06-06,80.19,72.96686553955078
2022-06-07,79.78,73.56104278564453
2022-06-08,78.49,74.1602554321289
2022-06-09,77.34,74.65604400634766
2022-06-10,75.91,74.97918701171875
2022-06-13,72.41,75.09217071533203
2022-06-14,71.48,74.89466094970703
2022-06-15,74.19,74.4438705444336
2022-06-16,70.87,73.99622344970703
2022-06-17,70.81,73.4903793334961
2022-06-21,72.73,72.95420837402344
2022-06-22,74.69,72.51956939697266
2022-06-23,77.2,72.29338836669922
2022-06-24,78.02,72.3523178100586
2022-06-27,77.89,72.6497802734375
2022-06-28,76.44,73.0674819946289
2022-06-29,76.0,73.44316864013672
2022-06-30,77.46,73.70811462402344
2022-07-01,80.56,73.9365463256836
2022-07-05,79.11,74.29261779785156
2022-07-06,79.57,74.68982696533203
2022-07-07,80.38,75.09175109863281
2022-07-08,80.25,75.50659942626953
2022-07-11,80.68,75.90581512451172
2022-07-12,79.95,76.28850555419922
2022-07-13,80.26,76.60722351074219
2022-07-14,80.13,76.87242126464844
2022-07-15,78.71,77.08778381347656
2022-07-18,77.51,77.19437408447266
2022-07-19,78.93,77.15556335449219
2022-07-20,78.32,77.08685302734375
2022-07-21,78.87,77.00423431396484
2022-07-22,80.25,76.94798278808594
2022-07-25,80.98,76.98817443847656
2022-07-26,79.91,77.14063262939453
2022-07-27,80.38,77.30931091308594
2022-07-28,84.54,77.47730255126953
2022-07-29,84.49,77.8320083618164
2022-08-01,85.31,78.33261108398438
2022-08-02,85.67,78.92892456054688
2022-08-03,86.46,79.55989074707031
2022-08-04,87.98,80.20325469970703
2022-08-05,87.98,80.8912582397461
2022-08-08,87.52,81.5787582397461
2022-08-09,88.92,82.19453430175781
2022-08-10,89.78,82.7879409790039
2022-08-11,89.43,83.39293670654297
2022-08-12,90.47,83.96311950683594
2022-08-15,91.0,84.52599334716797
2022-08-16,90.53,85.08939361572266
2022-08-17,90.2,85.59984588623047
2022-08-18,90.24,86.02046966552734
2022-08-19,89.71,86.35736083984375
2022-08-22,88.54,86.59818267822266
2022-08-23,87.98,86.7026138305664
2022-08-24,88.71,86.68119049072266
2022-08-25,89.39,86.62850952148438
2022-08-26,88.06,86.61981964111328
2022-08-29,87.02,86.58613586425781
2022-08-30,85.7,86.469970703125
2022-08-31,85.06,86.22789764404297
2022-09-01,86.26,85.88003540039062
2022-09-02,85.11,85.5556411743164
2022-09-06,87.37,85.2331314086914
2022-09-07,90.24,85.04388427734375
2022-09-08,90.27,85.12702941894531
2022-09-09,89.9,85.40692138671875
2022-09-12,90.81,85.75450134277344
2022-09-13,88.86,86.14055633544922
2022-09-14,88.88,86.41445922851562
2022-09-15,86.01,86.56851196289062
2022-09-16,84.79,86.48377227783203
2022-09-19,86.84,86.1674575805664
2022-09-20,85.69,85.83958435058594
2022-09-21,83.97,85.51447296142578
2022-09-22,83.54,85.12615966796875
2022-09-23,82.52,84.68633270263672
2022-09-26,81.15,84.19084930419922
2022-09-27,81.08,83.61863708496094
2022-09-28,82.37,83.02291107177734
2022-09-29,79.97,82.52207946777344
2022-09-30,78.41,82.01412200927734
2022-10-03,81.19,81.42730712890625
2022-10-04,82.82,80.94134521484375
2022-10-05,81.77,80.66522979736328
2022-10-06,78.91,80.5082778930664
2022-10-07,76.73,80.27040100097656
2022-10-10,76.74,79.8380126953125
2022-10-11,76.03,79.27814483642578
2022-10-12,72.75,78.64900207519531
2022-10-13,73.09,77.867919921875
2022-10-14,71.77,77.02750396728516
2022-10-17,73.65,76.15528106689453
2022-10-18,75.06,75.39897918701172
2022-10-19,73.64,74.8552017211914
2022-10-20,70.64,74.43331909179688
2022-10-21,71.65,73.94971466064453
2022-10-24,73.28,73.44578552246094
2022-10-25,75.86,73.03571319580078
2022-10-26,75.6,72.84882354736328
2022-10-27,75.47,72.83682250976562
2022-10-28,79.03,72.91768646240234
2022-10-31,77.5,73.19236755371094
2022-11-01,77.71,73.53758239746094
2022-11-02,77.28,73.88553619384766
2022-11-03,78.18,74.18038940429688
2022-11-04,78.8,74.45276641845703
2022-11-07,77.29,74.73445129394531
2022-11-08,78.27,74.94659423828125
2022-11-09,78.2,75.12899017333984
2022-11-10,83.2,75.29200744628906
2022-11-11,83.31,75.67279815673828
2022-11-14,81.66,76.24372863769531
2022-11-15,82.91,76.8210220336914
2022-11-16,84.32,77.38610076904297
2022-11-17,82.35,77.97898864746094
2022-11-18,83.2,78.47252655029297
2022-11-21,83.6,78.88707733154297
2022-11-22,84.11,79.25602722167969
2022-11-23,84.92,79.61146545410156
2022-11-25,85.34,79.98944091796875
2022-11-28,83.73,80.39311218261719
2022-11-29,82.49,80.71257019042969
2022-11-30,84.7,80.87427520751953
2022-12-01,84.83,81.02339935302734
2022-12-02,85.2,81.19950866699219
2022-12-05,85.15,81.41255950927734
2022-12-06,85.18,81.63836669921875
2022-12-07,85.29,81.85647583007812
2022-12-08,85.76,82.05915069580078
2022-12-09,84.51,82.26361083984375
2022-12-12,86.55,82.39855194091797
2022-12-13,87.15,82.57064819335938
2022-12-14,87.05,82.81304931640625
2022-12-15,85.81,83.08917236328125
2022-12-16,84.14,83.29878997802734
2022-12-19,83.52,83.3460464477539
2022-12-20,83.52,83.23633575439453
2022-12-21,84.65,83.03773498535156
2022-12-22,83.34,82.8699722290039
2022-12-23,84.17,82.69330596923828
2022-12-27,84.0,82.5551528930664
2022-12-28,83.16,82.45166778564453
2022-12-29,84.08,82.3320541381836
2022-12-30,83.6,82.24319458007812
2023-01-03,83.83,82.16453552246094
2023-01-04,84.49,82.10254669189453
2023-01-05,82.63,82.08846282958984
2023-01-06,83.65,82.0179672241211
2023-01-09,84.07,81.94207763671875
2023-01-10,84.54,81.89974975585938
2023-01-11,85.0,81.91323852539062
2023-01-12,85.07,81.98917388916016
2023-01-13,84.68,82.10493469238281
2023-01-17,85.74,82.2137222290039
2023-01-18,83.8,82.35441589355469
2023-01-19,82.59,82.41764068603516
2023-01-20,81.82,82.34171295166016
2023-01-23,82.67,82.13029479980469
2023-01-24,83.9,81.8905258178711
2023-01-25,76.59,81.73416900634766
2023-01-26,76.4,81.30065155029297
2023-01-27,75.58,80.6264419555664
2023-01-30,75.05,79.80926513671875
2023-01-31,74.63,78.94522094726562
2023-02-01,74.24,78.10118865966797
2023-02-02,75.6,77.3116455078125
2023-02-03,74.67,76.66790771484375
2023-02-06,75.51,76.12767028808594
2023-02-07,76.08,75.70588684082031
2023-02-08,75.03,75.40863800048828
2023-02-09,73.27,75.15666198730469
2023-02-10,74.74,74.8426513671875
2023-02-13,75.62,74.54142761230469
2023-02-14,76.03,74.32161712646484
2023-02-15,76.94,74.19988250732422
2023-02-16,75.69,74.19190216064453
2023-02-17,76.07,74.20419311523438
2023-02-21,73.66,74.22059631347656
2023-02-22,73.68,74.1247329711914
2023-02-23,72.87,73.93115997314453
2023-02-24,72.92,73.65232849121094
2023-02-27,71.86,73.33802032470703
2023-02-28,71.03,72.98234558105469
2023-03-01,69.87,72.5790023803711
2023-03-02,72.21,72.11205291748047
2023-03-03,73.83,71.72540283203125
2023-03-06,74.4,71.51935577392578
2023-03-07,73.75,71.49128723144531
2023-03-08,74.25,71.54952239990234
2023-03-09,73.76,71.6572036743164
2023-03-10,73.01,71.75970458984375
2023-03-13,73.29,71.8045425415039
2023-03-14,74.55,71.80741119384766
2023-03-15,75.52,71.84317016601562
2023-03-16,76.23,71.96206665039062
2023-03-17,75.67,72.17446899414062
2023-03-20,75.97,72.41500091552734
2023-03-21,75.36,72.65799713134766
2023-03-22,74.13,72.85688781738281
2023-03-23,73.81,72.94942474365234
2023-03-24,75.69,72.93824768066406
2023-03-27,75.44,72.94740295410156
2023-03-28,75.24,72.99185180664062
2023-03-29,76.11,73.05160522460938
2023-03-30,76.59,73.15312957763672
2023-03-31,77.08,73.30619812011719
2023-04-03,76.67,73.50997161865234
2023-04-04,77.16,73.71743774414062
2023-04-05,78.33,73.92689514160156
2023-04-06,78.97,74.18102264404297
2023-04-10,78.43,74.49236297607422
2023-04-11,78.34,74.8031005859375
2023-04-12,78.59,75.0785903930664
2023-04-13,78.85,75.32083892822266
2023-04-14,78.02,75.54287719726562
2023-04-17,78.54,75.70565032958984
2023-04-18,78.3,75.83731842041016
2023-04-19,78.94,75.93952178955078
2023-04-20,78.75,76.04901123046875
2023-04-21,78.99,76.15897369384766
2023-04-24,79.04,76.27375793457031
2023-04-25,77.82,76.389892578125
2023-04-26,74.07,76.44268798828125
2023-04-27,75.85,76.25955963134766
2023-04-28,76.63,75.97655487060547
2023-05-01,76.8,75.71672058105469
2023-05-02,75.94,75.52397155761719
2023-05-03,75.39,75.35521697998047
2023-05-04,75.51,75.173828125
2023-05-05,75.51,74.98958587646484
2023-05-08,76.06,74.81489562988281
2023-05-09,75.58,74.68275451660156
2023-05-10,76.89,74.57035064697266
2023-05-11,76.1,74.52943420410156
2023-05-12,77.96,74.513427734375
2023-05-15,77.54,74.5864028930664
2023-05-16,75.84,74.71044921875
2023-05-17,75.34,74.77156066894531
2023-05-18,75.1,74.73605346679688
2023-05-19,74.48,74.6209716796875
2023-05-22,74.58,74.43678283691406
2023-05-23,74.16,74.22501373291016
2023-05-24,74.24,73.998291015625
2023-05-25,73.39,73.78038787841797
2023-05-26,73.92,73.54695892333984
2023-05-30,72.69,73.33242797851562
2023-05-31,73.46,73.09442138671875
2023-06-01,72.96,72.87553405761719
2023-06-02,73.85,72.66854858398438
2023-06-05,73.59,72.5161361694336
2023-06-06,73.38,72.40580749511719
2023-06-07,74.17,72.3143081665039
2023-06-08,74.9,72.26785278320312
2023-06-09,74.07,72.2921142578125
2023-06-12,73.98,72.33010864257812
2023-06-13,74.35,72.35492706298828
2023-06-14,73.4,72.37940216064453
2023-06-15,74.36,72.36328887939453
2023-06-16,75.59,72.35344696044922
2023-06-20,74.76,72.41644287109375
2023-06-21,75.78,72.50407409667969
2023-06-22,75.13,72.63589477539062
2023-06-23,74.17,72.7665023803711
2023-06-26,74.29,72.8341064453125
2023-06-27,73.91,72.84688568115234
2023-06-28,73.44,72.80929565429688
2023-06-29,72.81,72.7211685180664
2023-06-30,74.2,72.57678985595703
2023-07-03,74.38,72.46434020996094
2023-07-05,74.95,72.41020202636719
2023-07-06,73.02,72.42858123779297
2023-07-07,72.05,72.41021728515625
2023-07-10,71.71,72.29584503173828
2023-07-11,72.19,72.09465789794922
2023-07-12,73.47,71.87098693847656
2023-07-13,73.71,71.71733856201172
2023-07-14,73.2,71.65167999267578
2023-07-17,72.66,71.62775421142578
2023-07-18,72.05,71.59524536132812
2023-07-19,72.1,71.51806640625
2023-07-20,74.1,71.40786743164062
2023-07-21,75.9,71.37287902832031
2023-07-24,75.5,71.49761962890625
2023-07-25,75.44,71.72492218017578
2023-07-26,74.37,71.98880004882812
2023-07-27,73.27,72.197998046875
2023-07-28,72.85,72.28742218017578
2023-07-31,73.3,72.25908660888672
2023-08-01,72.17,72.17729949951172
2023-08-02,71.91,72.03230285644531
2023-08-03,70.1,71.83950805664062
2023-08-04,69.17,71.55021667480469
2023-08-07,68.64,71.15914916992188
2023-08-08,68.71,70.69754791259766
2023-08-09,68.92,70.22401428222656
2023-08-10,68.29,69.78984832763672
2023-08-11,68.92,69.3880386352539
2023-08-14,68.56,69.04994201660156
2023-08-15,67.35,68.76203918457031
2023-08-16,67.56,68.46393585205078
2023-08-17,67.51,68.16374969482422
2023-08-18,67.83,67.87590026855469
2023-08-21,67.08,67.62555694580078
2023-08-22,67.52,67.38618469238281
2023-08-23,67.89,67.17457580566406
2023-08-24,67.22,67.01097869873047
2023-08-25,67.96,66.86366271972656
2023-08-28,68.02,66.7545166015625
2023-08-29,67.51,66.6845703125
2023-08-30,67.09,66.62199401855469
2023-08-31,66.8,66.54013061523438
2023-09-01,66.87,66.42961120605469
2023-09-05,66.2,66.30545043945312
2023-09-06,65.69,66.15451049804688
2023-09-07,66.25,65.96746063232422
2023-09-08,66.83,65.78545379638672
2023-09-11,67.53,65.65087127685547
2023-09-12,67.73,65.59423828125
2023-09-13,68.43,65.60843658447266
2023-09-14,69.28,65.69522094726562
2023-09-15,68.64,65.8620376586914
2023-09-18,68.24,66.04991912841797
2023-09-19,67.59,66.20874786376953
2023-09-20,67.35,66.30009460449219
2023-09-21,66.91,66.32191467285156
2023-09-22,67.7,66.27847290039062
2023-09-25,67.47,66.2281265258789
2023-09-26,65.34,66.18331909179688
2023-09-27,59.96,66.0590591430664
2023-09-28,57.08,65.64262390136719
2023-09-29,57.29,64.8775634765625
2023-10-02,52.15,63.91378402709961
2023-10-03,52.78,62.706050872802734
2023-10-04,50.62,61.398094177246094
2023-10-05,49.45,60.04270553588867
2023-10-06,50.24,58.68156051635742
2023-10-09,49.32,57.41139221191406
2023-10-10,51.58,56.249332427978516
2023-10-11,53.54,55.2867317199707
2023-10-12,53.0,54.59513854980469
2023-10-13,54.49,54.11812210083008
2023-10-16,54.38,53.836978912353516
2023-10-17,54.17,53.693634033203125
2023-10-18,53.24,53.623291015625
2023-10-19,52.39000000000001,53.552494049072266
2023-10-20,51.96,53.4303092956543
2023-10-23,51.52,53.24660110473633
2023-10-24,55.12,53.00986862182617
2023-10-25,56.46,52.8740119934082
2023-10-26,57.57,52.914031982421875
2023-10-27,56.24,53.13502883911133
2023-10-30,57.2,53.426570892333984
2023-10-31,58.3,53.75234603881836
2023-11-01,58.43,54.120643615722656
2023-11-02,59.91,54.512481689453125
2023-11-03,59.38,54.952388763427734
2023-11-06,59.04,55.3980598449707
2023-11-07,58.46,55.802494049072266
2023-11-08,57.5,56.12706756591797
2023-11-09,54.72,56.33710479736328
2023-11-10,55.14,56.34750747680664
2023-11-13,54.5,56.21046829223633
2023-11-14,57.55,55.97505187988281
2023-11-15,57.0,55.80774688720703
2023-11-16,56.6,55.727874755859375
2023-11-17,57.37,55.698211669921875
2023-11-20,57.34,55.72022247314453
2023-11-21,57.98,55.77742004394531
2023-11-22,57.47,55.87396240234375
2023-11-24,57.55,55.976566314697266
2023-11-27,57.58,56.07056427001953
2023-11-28,58.16,56.15199279785156
2023-11-29,58.36,56.24174880981445
2023-11-30,58.51,56.34797668457031
2023-12-01,59.17,56.468902587890625
2023-12-04,58.67,56.61891555786133
2023-12-05,58.23,56.76931381225586
2023-12-06,60.2,56.88784408569336
2023-12-07,59.85,57.04362869262695
2023-12-08,59.7,57.2293815612793
2023-12-11,59.71,57.4180793762207
2023-12-12,59.52,57.593379974365234
2023-12-13,62.51,57.74089050292969
2023-12-14,62.78,57.972076416015625
2023-12-15,61.5,58.29832077026367
2023-12-18,61.0,58.627933502197266
2023-12-19,61.57,58.89780044555664
2023-12-20,59.84,59.12021255493164
2023-12-21,59.6,59.24026870727539
2023-12-22,59.75,59.25904083251953
2023-12-26,60.21,59.216407775878906
2023-12-27,60.58,59.16435623168945
2023-12-28,61.02,59.13810348510742
2023-12-29,60.74,59.1575927734375
2024-01-02,61.57,59.2025146484375
2024-01-03,61.99,59.28779220581055
2024-01-04,61.8,59.418392181396484
2024-01-05,62.08,59.568058013916016
2024-01-08,62.92,59.72662353515625
2024-01-09,62.01,59.91438674926758
2024-01-10,62.28,60.0854606628418
2024-01-11,60.72,60.23343276977539
2024-01-12,61.04,60.29838943481445
2024-01-16,60.35,60.29827117919922
2024-01-17,58.27,60.23490905761719
2024-01-18,57.65,60.05177307128906
2024-01-19,57.26,59.754695892333984
2024-01-22,56.85,59.38201141357422
2024-01-23,57.38,58.970272064208984
2024-01-24,57.01,58.579620361328125
2024-01-25,57.98,58.22373962402344
2024-01-26,58.48,57.94468307495117
2024-01-29,59.57,57.76089096069336
2024-01-30,59.28,57.694393157958984
2024-01-31,58.63,57.706260681152344
2024-02-01,59.75,57.73305892944336
2024-02-02,58.15,57.79072952270508
2024-02-05,55.97,57.81377029418945
2024-02-06,56.23,57.708560943603516
2024-02-07,56.38,57.501434326171875
2024-02-08,56.29,57.24980926513672
2024-02-09,56.58,56.99226760864258
2024-02-12,57.55,56.76285934448242
2024-02-13,55.25,56.60783767700195
2024-02-14,56.01,56.440147399902344
2024-02-15,57.27,56.26822280883789
2024-02-16,57.03,56.15172576904297
2024-02-20,56.61,56.087982177734375
2024-02-21,57.1,56.04459762573242
2024-02-22,56.67,56.02412414550781
2024-02-23,56.78,56.006126403808594
2024-02-26,55.15,55.987300872802734
2024-02-27,55.56,55.908607482910156
2024-02-28,55.04,55.78721618652344
2024-02-29,55.19,55.630027770996094
2024-03-01,55.21,55.46137237548828
2024-03-04,54.97,55.30022430419922
2024-03-05,55.4,55.14750289916992
2024-03-06,55.53,55.02185821533203
2024-03-07,56.25,54.93071365356445
2024-03-08,57.81,54.89458465576172
2024-03-11,57.87,54.96072769165039
2024-03-12,57.15,55.11228942871094
2024-03-13,59.54,55.28329086303711
2024-03-14,59.54,55.5266227722168
2024-03-15,60.08,55.8301887512207
2024-03-18,60.17,56.17698669433594
2024-03-19,61.27,56.53809356689453
2024-03-20,62.2,56.926658630371094
2024-03-21,61.36,57.3588981628418
2024-03-22,61.78,57.776920318603516
2024-03-25,62.61,58.16511917114258
2024-03-26,61.43,58.54591751098633
2024-03-27,63.79,58.86867904663086
2024-03-28,63.91,59.213096618652344
2024-04-01,63.38,59.590293884277344
2024-04-02,62.88,59.955257415771484
2024-04-03,62.55,60.26337814331055
2024-04-04,63.73,60.49479675292969
2024-04-05,64.18,60.70606231689453
2024-04-08,64.86,60.930999755859375
2024-04-09,65.38,61.192108154296875
2024-04-10,64.01,61.49404525756836
2024-04-11,63.94,61.75767517089844
2024-04-12,63.08,61.95723342895508
2024-04-15,62.75,62.06511688232422
2024-04-16,61.7,62.085899353027344
2024-04-17,63.79,62.00815200805664
2024-04-18,64.01,61.94694900512695
2024-04-19,64.3,61.94414520263672
2024-04-22,65.31,62.002845764160156
2024-04-23,66.2,62.14106369018555
2024-04-24,66.56,62.36804962158203
2024-04-25,66.9,62.661861419677734
2024-04-26,65.99,62.99457931518555
2024-04-29,67.42,63.29399871826172
2024-04-30,66.97,63.594303131103516
2024-05-01,68.61,63.87562561035156
2024-05-02,68.85,64.19217681884766
2024-05-03,70.14,64.54553985595703
2024-05-06,71.25,64.96113586425781
2024-05-07,71.95,65.45445251464844
2024-05-08,72.85,66.01182556152344
2024-05-09,74.58,66.62122344970703
2024-05-10,73.79,67.30894470214844
2024-05-13,74.58,67.99153137207031
2024-05-14,75.42,68.64947509765625
2024-05-15,77.05,69.29375457763672
2024-05-16,76.41,69.97522735595703
2024-05-17,76.09,70.63555908203125
2024-05-20,75.87,71.22032928466797
2024-05-21,76.95,71.70464324951172
2024-05-22,76.32,72.14431762695312
2024-05-23,75.32,72.52174377441406
2024-05-24,76.61,72.79104614257812
2024-05-28,77.53,73.02593231201172
2024-05-29,76.68,73.29093933105469
2024-05-30,78.19,73.54118347167969
2024-05-31,80.02,73.82804870605469
2024-06-03,77.71,74.2242431640625
2024-06-04,77.15,74.58299255371094
2024-06-05,77.05,74.83475494384766
2024-06-06,76.7,74.98377227783203
2024-06-07,75.39,75.04496002197266
2024-06-10,76.97,74.99042510986328
2024-06-11,72.74,74.9317855834961
2024-06-12,72.26,74.7079086303711
2024-06-13,73.18,74.32695770263672
2024-06-14,73.06,73.9109115600586
2024-06-17,72.31,73.51973724365234
2024-06-18,70.44,73.14533233642578
2024-06-20,72.46,72.71415710449219
2024-06-21,72.81,72.3375015258789
2024-06-24,73.85,72.05931854248047
2024-06-25,72.98,71.91407012939453
2024-06-26,73.37,71.83158111572266
2024-06-27,73.72,71.7904281616211
2024-06-28,70.81,71.78722381591797
2024-07-01,69.9,71.67799377441406
2024-07-02,70.47,71.42513275146484
2024-07-03,71.83,71.10696411132812
2024-07-05,72.09,70.84228515625
2024-07-08,72.11,70.66813659667969
2024-07-09,72.12,70.57135772705078
2024-07-10,72.9,70.52623748779297
2024-07-11,74.7,70.5438461303711
2024-07-12,76.0,70.68342590332031
2024-07-15,70.97,70.96951293945312
2024-07-16,71.9,
2024-07-17,,71.1397308138013
2024-07-18,,71.04166219577193
2024-07-19,,70.87174293033779
2024-07-20,,70.66847582727671
2024-07-21,,70.45514707423747
2024-07-22,,70.242834417969
2024-07-23,,70.03533676162363
2024-07-24,,69.83291958913208
2024-07-25,,69.63455343402923
2024-07-26,,69.43900064460934
2024-07-27,,69.24526613362134
2024-07-28,,69.05268141634762
2024-07-29,,68.86087023139001
2024-07-30,,68.66967787228525
2024-07-31,,68.47907950960101
2024-08-01,,68.289130532071
2024-08-02,,68.09992070764304
2024-08-03,,67.91154744409025
2024-08-04,,67.72409668944776
2024-08-05,,67.53764102205635
2024-08-06,,67.35223583064973
2024-08-07,,67.16791358448566
2024-08-08,,66.98469529308379
2024-08-09,,66.80259050622583
2024-08-10,,66.62159731395543
2024-08-11,,66.44170807644726
2024-08-12,,66.26291515387595
2024-08-13,,66.08520326659084
2024-08-14,,65.90856859467924
2024-08-15,,65.73299012862147
