Date,Original,Predicted
2022-02-18,151.36,156.02871704101562
2022-02-22,148.09,153.95909118652344
2022-02-23,145.87,150.69334411621094
2022-02-24,149.4,147.78543090820312
2022-02-25,149.53,148.2756805419922
2022-02-28,148.46,150.12152099609375
2022-03-01,145.7,150.5796661376953
2022-03-02,147.34,148.51976013183594
2022-03-03,145.57,147.14666748046875
2022-03-04,140.72,146.36346435546875
2022-03-07,133.5,143.86880493164062
2022-03-08,131.75,138.290771484375
2022-03-09,133.65,133.2230987548828
2022-03-10,133.64,131.92388916015625
2022-03-11,131.75,132.91140747070312
2022-03-14,129.03,133.1445770263672
2022-03-15,134.2,131.3065185546875
2022-03-16,138.14,131.28067016601562
2022-03-17,139.47,134.2191619873047
2022-03-18,140.3,137.8769989013672
2022-03-21,138.62,140.27072143554688
2022-03-22,140.11,140.15623474121094
2022-03-23,137.64,139.64720153808594
2022-03-24,138.96,138.65225219726562
2022-03-25,139.14,138.54898071289062
2022-03-28,138.72,139.1710205078125
2022-03-29,142.38,139.60317993164062
2022-03-30,140.96,141.18435668945312
2022-03-31,137.16,142.12815856933594
2022-04-01,137.0,140.49679565429688
2022-04-04,138.58,138.24903869628906
2022-04-05,135.62,137.77224731445312
2022-04-06,132.57,137.2864990234375
2022-04-07,131.87,135.3826141357422
2022-04-08,131.87,133.1917724609375
2022-04-11,130.65,131.96627807617188
2022-04-12,130.84,131.28123474121094
2022-04-13,132.35,131.02162170410156
2022-04-14,130.47,131.54737854003906
2022-04-18,127.77,131.45123291015625
2022-04-19,131.9,129.85032653808594
2022-04-20,124.57,129.74917602539062
2022-04-21,121.66,127.9748306274414
2022-04-22,118.27,124.66020202636719
2022-04-25,119.95,120.82408905029297
2022-04-26,115.77,118.97640228271484
2022-04-27,115.21,117.52107238769531
2022-04-28,115.29,116.23331451416016
2022-04-29,111.63,115.36854553222656
2022-05-02,113.5,113.83523559570312
2022-05-03,113.55,112.8882064819336
2022-05-04,116.19,112.68698120117188
2022-05-05,112.61,113.6821517944336
2022-05-06,110.29,113.91342163085938
2022-05-09,106.98,112.73556518554688
2022-05-10,107.68,110.25624084472656
2022-05-11,105.21,108.19686889648438
2022-05-12,104.31,106.57688903808594
2022-05-13,107.33,105.39635467529297
2022-05-16,105.18,105.47344207763672
2022-05-17,108.64,105.69181060791016
2022-05-18,104.3,106.5860366821289
2022-05-19,103.14,106.56953430175781
2022-05-20,102.42,105.5794677734375
2022-05-23,105.83,104.1946792602539
2022-05-24,101.59,103.8919448852539
2022-05-25,103.26,103.46431732177734
2022-05-26,105.61,103.27397155761719
2022-05-27,109.32,103.82679748535156
2022-05-31,110.44,105.58146667480469
2022-06-01,109.19,107.89170837402344
2022-06-02,110.87,109.49836730957031
2022-06-03,108.67,110.52824401855469
2022-06-06,107.83,110.46092224121094
2022-06-07,107.79,109.5999755859375
2022-06-08,107.34,108.66224670410156
2022-06-09,103.3,107.98478698730469
2022-06-10,99.4,106.68930053710938
2022-06-13,95.71,104.3787841796875
2022-06-14,94.22,101.29948425292969
2022-06-15,95.88,98.36891174316406
2022-06-16,94.28,96.6773452758789
2022-06-17,94.34,95.78655242919922
2022-06-21,93.29,95.38472747802734
2022-06-22,93.5,95.02130126953125
2022-06-23,94.3,94.68462371826172
2022-06-24,97.78,94.55130004882812
2022-06-27,96.61,95.20567321777344
2022-06-28,95.92,96.05364990234375
2022-06-29,95.65,96.60585021972656
2022-06-30,94.4,96.73605346679688
2022-07-01,96.14,96.3594741821289
2022-07-05,97.18,96.09973907470703
2022-07-06,96.08,96.2744369506836
2022-07-07,97.43,96.5257568359375
2022-07-08,95.86,96.96057891845703
2022-07-11,93.64,97.13674926757812
2022-07-12,93.6,96.65694427490234
2022-07-13,92.94,95.84724426269531
2022-07-14,91.84,94.97137451171875
2022-07-15,95.2,94.10153198242188
2022-07-18,95.7,93.9977798461914
2022-07-19,99.61,94.55300903320312
2022-07-20,103.35,96.04641723632812
2022-07-21,104.18,98.5380859375
2022-07-22,102.72,101.3089828491211
2022-07-25,102.69,103.23967742919922
2022-07-26,99.78,104.05013275146484
2022-07-27,103.5,103.40080261230469
2022-07-28,104.9,102.87268829345703
2022-07-29,106.1,103.15184783935547
2022-08-01,106.22,104.22673034667969
2022-08-02,104.71,105.51399230957031
2022-08-03,109.02,106.1611328125
2022-08-04,108.12,107.1584701538086
2022-08-05,106.63,108.06542205810547
2022-08-08,109.11,108.28946685791016
2022-08-09,108.13,108.60652160644531
2022-08-10,112.43,108.79012298583984
2022-08-11,117.69,109.91039276123047
2022-08-12,121.57,112.77901458740234
2022-08-15,124.26000000000002,117.03369140625
2022-08-16,124.95999999999998,121.57063293457031
2022-08-17,122.81000000000002,124.93009185791016
2022-08-18,122.67,125.70053100585938
2022-08-19,120.14,124.72509765625
2022-08-22,115.94,122.690673828125
2022-08-23,114.86,119.7552490234375
2022-08-24,116.41,117.17100524902344
2022-08-25,117.46,116.25692749023438
2022-08-26,114.07,116.83049011230469
2022-08-29,113.53,116.73131561279297
2022-08-30,112.43,115.77818298339844
2022-08-31,112.08,114.32960510253906
2022-09-01,112.53,113.0430908203125
2022-09-02,111.2,112.4332046508789
2022-09-06,110.09,111.98644256591797
2022-09-07,112.69,111.32002258300781
2022-09-08,112.33,111.37787628173828
2022-09-09,115.18,111.7947769165039
2022-09-12,116.39,112.99662780761719
2022-09-13,111.76,114.63499450683594
2022-09-14,112.5,114.61919403076172
2022-09-15,110.77,113.7020263671875
2022-09-16,108.25,112.29632568359375
2022-09-19,109.17,110.50820922851562
2022-09-20,107.57,109.36300659179688
2022-09-21,104.49,108.5778579711914
2022-09-22,102.16,107.32498931884766
2022-09-23,99.5,105.46748352050781
2022-09-26,98.12,103.15897369384766
2022-09-27,95.85,100.95088195800781
2022-09-28,99.4,98.92359161376953
2022-09-29,97.45,98.20825958251953
2022-09-30,94.33,98.03951263427734
2022-10-03,97.13,97.404541015625
2022-10-04,101.44,97.02803039550781
2022-10-05,100.8,97.82239532470703
2022-10-06,100.04,99.1128158569336
2022-10-07,97.16,100.12469482421875
2022-10-10,95.16,100.03189849853516
2022-10-11,93.1,98.83631896972656
2022-10-12,93.41,96.95637512207031
2022-10-13,96.64,95.2977066040039
2022-10-14,94.45,94.86863708496094
2022-10-17,97.33,94.9538345336914
2022-10-18,98.48,95.69157409667969
2022-10-19,98.99,96.85762023925781
2022-10-20,98.59,98.08377838134766
2022-10-21,102.04,98.94893646240234
2022-10-24,101.72,100.03150939941406
2022-10-25,104.36,101.06080627441406
2022-10-26,104.63,102.35407257080078
2022-10-27,104.44,103.63794708251953
2022-10-28,105.95,104.55572509765625
2022-10-31,106.54,105.34612274169922
2022-11-01,106.0,106.07756805419922
2022-11-02,101.82,106.51779174804688
2022-11-03,99.25,105.71990203857422
2022-11-04,99.58,103.77777099609375
2022-11-07,100.43,101.85346221923828
2022-11-08,99.9,100.79132843017578
2022-11-09,86.75,100.43596649169922
2022-11-10,90.46,97.81928253173828
2022-11-11,95.01,94.91796112060547
2022-11-14,94.28,93.59065246582031
2022-11-15,95.51,93.51741027832031
2022-11-16,93.95,94.26560974121094
2022-11-17,91.45,94.92112731933594
2022-11-18,91.8,94.76742553710938
2022-11-21,97.58,94.11591339111328
2022-11-22,96.21,94.3681640625
2022-11-23,98.88,95.10941314697266
2022-11-25,98.87,96.40290069580078
2022-11-28,95.69,97.7623291015625
2022-11-29,94.69,98.20479583740234
2022-11-30,97.87,97.68421936035156
2022-12-01,98.59,97.33226776123047
2022-12-02,99.43,97.51152801513672
2022-12-05,95.93,98.20088195800781
2022-12-06,92.29,98.36488342285156
2022-12-07,92.15,97.34722900390625
2022-12-08,92.55,95.77473449707031
2022-12-09,93.38,94.42045593261719
2022-12-12,94.66,93.74422454833984
2022-12-13,94.7,93.86406707763672
2022-12-14,94.15,94.41244506835938
2022-12-15,90.49,94.91574096679688
2022-12-16,90.08,94.56441497802734
2022-12-19,85.78,93.58731079101562
2022-12-20,87.02,91.79727172851562
2022-12-21,86.92,90.08112335205078
2022-12-22,86.67,88.85747528076172
2022-12-23,88.01,88.15684509277344
2022-12-27,86.37,88.05261993408203
2022-12-28,84.17,88.06586456298828
2022-12-29,87.18,87.72897338867188
2022-12-30,86.88,87.55839538574219
2023-01-03,88.97,87.56510925292969
2023-01-04,91.98,87.9735336303711
2023-01-05,91.92,89.0324478149414
2023-01-06,93.92,90.36493682861328
2023-01-09,94.77,91.87579345703125
2023-01-10,95.56,93.35778045654297
2023-01-11,96.33,94.66100311279297
2023-01-12,99.81,95.73419952392578
2023-01-13,99.4,97.08399200439453
2023-01-17,99.91,98.39480590820312
2023-01-18,99.04,99.48609161376953
2023-01-19,99.08,100.04615783691406
2023-01-20,103.48,100.15975952148438
2023-01-23,105.69,100.89979553222656
2023-01-24,106.0,102.51371002197266
2023-01-25,108.12,104.4135971069336
2023-01-26,109.7,106.41683959960938
2023-01-27,109.54,108.34701538085938
2023-01-30,107.59,109.719970703125
2023-01-31,108.49,109.91162872314453
2023-02-01,109.39,109.56889343261719
2023-02-02,113.21,109.40406036376953
2023-02-03,110.71,110.49098205566406
2023-02-06,109.87,111.48595428466797
2023-02-07,111.63,111.7206802368164
2023-02-08,111.78,111.8388671875
2023-02-09,110.36,112.01683044433594
2023-02-10,108.06,111.83939361572266
2023-02-13,107.66,110.86119079589844
2023-02-14,107.66,109.58984375
2023-02-15,109.24,108.60840606689453
2023-02-16,105.83,108.5241928100586
2023-02-17,105.22,108.1049575805664
2023-02-21,102.09,107.26052856445312
2023-02-22,101.68,105.62830352783203
2023-02-23,101.73,103.89031219482422
2023-02-24,100.3,102.6581802368164
2023-02-27,100.45,101.7421875
2023-02-28,99.61,101.18392944335938
2023-03-01,98.54,100.73103332519531
2023-03-02,98.92,100.14851379394531
2023-03-03,101.14,99.66033172607422
2023-03-06,100.66,99.82009887695312
2023-03-07,99.06,100.27143859863281
2023-03-08,99.3,100.37870025634766
2023-03-09,96.14,100.21456909179688
2023-03-10,93.57,99.31339263916016
2023-03-13,92.6,97.66532135009766
2023-03-14,93.36,95.82872772216797
2023-03-15,93.1,94.53411865234375
2023-03-16,94.29,93.86470794677734
2023-03-17,93.2,93.87383270263672
2023-03-20,94.22,94.04425811767578
2023-03-21,96.54,94.34187316894531
2023-03-22,94.9,95.04119873046875
2023-03-23,95.83,95.58807373046875
2023-03-24,94.08,96.0099868774414
2023-03-27,95.62,95.96691131591797
2023-03-28,94.82,95.89505004882812
2023-03-29,96.87,95.7640151977539
2023-03-30,98.1,96.00186920166016
2023-03-31,100.13,96.705810546875
2023-04-03,99.76,97.93707275390625
2023-04-04,99.57,99.16558074951172
2023-04-05,99.91,100.00990295410156
2023-04-06,99.97,100.46147918701172
2023-04-10,100.81,100.62165832519531
2023-04-11,100.42,100.79340362548828
2023-04-12,97.94,100.92709350585938
2023-04-13,100.84,100.5161361694336
2023-04-14,99.9,100.40711212158203
2023-04-17,100.3,100.44224548339844
2023-04-18,100.93,100.61188507080078
2023-04-19,98.75,100.93675231933594
2023-04-20,98.07,100.82731628417969
2023-04-21,99.57,100.27056121826172
2023-04-24,99.68,99.89446258544922
2023-04-25,98.01,99.82914733886719
2023-04-26,96.61,99.6336441040039
2023-04-27,99.93,99.05168151855469
2023-04-28,102.5,98.98971557617188
2023-05-01,102.21,99.88666534423828
2023-05-02,100.6,101.13832092285156
2023-05-03,100.86,101.86430358886719
2023-05-04,97.45,102.02993774414062
2023-05-05,100.52,101.14617156982422
2023-05-08,102.97,100.4719467163086
2023-05-09,102.18,100.79295349121094
2023-05-10,101.14,101.56468200683594
2023-05-11,92.31,102.08924102783203
2023-05-12,91.99,100.41056060791016
2023-05-15,92.86,97.6218490600586
2023-05-16,90.98,95.2477035522461
2023-05-17,92.77,93.52831268310547
2023-05-18,93.76,92.84236907958984
2023-05-19,91.35,93.03482055664062
2023-05-22,91.82,93.19770812988281
2023-05-23,89.82,93.2067642211914
2023-05-24,89.07,92.7513427734375
2023-05-25,88.14,91.94359588623047
2023-05-26,88.29,90.9613037109375
2023-05-30,87.82,90.11892700195312
2023-05-31,87.96,89.4887924194336
2023-06-01,88.59,89.11815643310547
2023-06-02,90.77,89.05229187011719
2023-06-05,91.0,89.49895477294922
2023-06-06,92.16,90.2421875
2023-06-07,92.52,91.17012786865234
2023-06-08,92.53,92.08161926269531
2023-06-09,91.93,92.78996276855469
2023-06-12,93.14,93.12583923339844
2023-06-13,93.85,93.3546371459961
2023-06-14,92.45,93.65907287597656
2023-06-15,92.94,93.77281188964844
2023-06-16,91.32,93.79684448242188
2023-06-20,89.75,93.52320098876953
2023-06-21,88.64,92.84904479980469
2023-06-22,88.49,91.88607788085938
2023-06-23,88.1,90.94012451171875
2023-06-26,88.7,90.17147064208984
2023-06-27,89.06,89.75350189208984
2023-06-28,88.83,89.68309783935547
2023-06-29,88.95,89.7791976928711
2023-06-30,89.28,89.9272232055664
2023-07-03,90.5,90.09730529785156
2023-07-05,89.79,90.42214965820312
2023-07-06,88.74,90.700927734375
2023-07-07,88.64,90.7081527709961
2023-07-10,88.1,90.49421691894531
2023-07-11,89.49,90.11868286132812
2023-07-12,90.15,89.93452453613281
2023-07-13,90.47,90.06294250488281
2023-07-14,88.62,90.42837524414062
2023-07-17,85.56,90.57799530029297
2023-07-18,85.95,90.0340805053711
2023-07-19,87.04,89.14695739746094
2023-07-20,86.21,88.4345703125
2023-07-21,87.18,87.93212890625
2023-07-24,86.6,87.77617645263672
2023-07-25,85.63,87.78667449951172
2023-07-26,85.86,87.71722412109375
2023-07-27,85.36,87.58533477783203
2023-07-28,86.13,87.36732482910156
2023-07-31,88.89,87.23033142089844
2023-08-01,89.03,87.5703125
2023-08-02,86.3,88.24920654296875
2023-08-03,85.49,88.61832427978516
2023-08-04,86.3,88.49236297607422
2023-08-07,86.83,88.16100311279297
2023-08-08,88.13,87.8975830078125
2023-08-09,87.49,87.95952606201172
2023-08-10,91.76,88.1748275756836
2023-08-11,89.02,89.01365661621094
2023-08-14,88.81,89.80216217041016
2023-08-15,87.06,90.2669448852539
2023-08-16,86.35,90.1463851928711
2023-08-17,85.92,89.55224609375
2023-08-18,85.96,88.75029754638672
2023-08-21,85.88,88.02755737304688
2023-08-22,85.79,87.518798828125
2023-08-23,85.83,87.22989654541016
2023-08-24,82.47,87.11640930175781
2023-08-25,83.36,86.66094970703125
2023-08-28,84.16,86.08126068115234
2023-08-29,84.4,85.65425109863281
2023-08-30,84.28,85.469482421875
2023-08-31,83.68,85.45795440673828
2023-09-01,81.64,85.45555114746094
2023-09-05,81.19,85.16178131103516
2023-09-06,80.98,84.61306762695312
2023-09-07,80.57,83.97024536132812
2023-09-08,81.58,83.34904479980469
2023-09-11,82.52,82.97039794921875
2023-09-12,83.68,82.94622039794922
2023-09-13,83.48,83.3017349243164
2023-09-14,84.48,83.82296752929688
2023-09-15,85.58,84.44415283203125
2023-09-18,85.02,85.15934753417969
2023-09-19,81.94,85.76396942138672
2023-09-20,82.56,85.78553771972656
2023-09-21,82.73,85.42182159423828
2023-09-22,81.25,84.94384765625
2023-09-25,81.01,84.35628509521484
2023-09-26,80.05,83.76589965820312
2023-09-27,79.9,83.16836547851562
2023-09-28,80.13,82.63077545166016
2023-09-29,81.05,82.240234375
2023-10-02,81.67,82.11109161376953
2023-10-03,79.54,82.25234985351562
2023-10-04,79.32,82.30145263671875
2023-10-05,80.81,82.17402648925781
2023-10-06,82.94,82.09336853027344
2023-10-09,84.7,82.34219360351562
2023-10-10,84.99,83.03825378417969
2023-10-11,84.85,83.99293518066406
2023-10-12,84.35,84.92241668701172
2023-10-13,84.35,85.57860565185547
2023-10-16,85.71,85.91461944580078
2023-10-17,86.2,86.16754913330078
2023-10-18,84.68,86.45809936523438
2023-10-19,83.25,86.573486328125
2023-10-20,82.65,86.34304809570312
2023-10-23,83.1,85.82903289794922
2023-10-24,82.56,85.29432678222656
2023-10-25,80.59,84.82074737548828
2023-10-26,79.78,84.23553466796875
2023-10-27,79.33,83.53339385986328
2023-10-30,80.68,82.80192565917969
2023-10-31,81.59,82.32132720947266
2023-11-01,81.07,82.21863555908203
2023-11-02,83.29,82.32826232910156
2023-11-03,85.07,82.76371002197266
2023-11-06,84.02,83.57547760009766
2023-11-07,84.59,84.4042739868164
2023-11-08,84.5,85.11365509033203
2023-11-09,90.34,85.60411071777344
2023-11-10,88.27,86.60548400878906
2023-11-13,89.44,87.69837188720703
2023-11-14,91.07,88.76213836669922
2023-11-15,93.93,89.84716033935547
2023-11-16,94.51,91.2127914428711
2023-11-17,94.15,92.69740295410156
2023-11-20,95.03,93.93475341796875
2023-11-21,94.45,94.88343811035156
2023-11-22,95.07,95.3996353149414
2023-11-24,96.06,95.66156005859375
2023-11-27,95.17,95.94949340820312
2023-11-28,92.5,96.12104797363281
2023-11-29,92.5,95.72438049316406
2023-11-30,92.69,95.01007843017578
2023-12-01,92.58,94.33740234375
2023-12-04,92.01,93.87066650390625
2023-12-05,90.79,93.54220581054688
2023-12-06,91.5,93.13177490234375
2023-12-07,92.35,92.81419372558594
2023-12-08,92.82,92.7640609741211
2023-12-11,92.2,92.97679138183594
2023-12-12,91.07,93.1916732788086
2023-12-13,92.83,93.12700653076172
2023-12-14,93.94,93.13883972167969
2023-12-15,93.46,93.43744659423828
2023-12-18,92.86,93.8116455078125
2023-12-19,93.93,94.02068328857422
2023-12-20,91.27,94.22578430175781
2023-12-21,92.02,93.97750091552734
2023-12-22,91.02,93.56720733642578
2023-12-26,90.95,93.0328598022461
2023-12-27,90.38,92.5323486328125
2023-12-28,90.4,92.08141326904297
2023-12-29,90.29,91.74539184570312
2024-01-02,90.71,91.52449035644531
2024-01-03,91.65,91.46894836425781
2024-01-04,90.56,91.6686782836914
2024-01-05,90.9,91.8215103149414
2024-01-08,91.55,91.9124984741211
2024-01-09,89.67,92.04519653320312
2024-01-10,89.29,91.9034423828125
2024-01-11,89.45,91.51264190673828
2024-01-12,90.35,91.0762939453125
2024-01-16,93.05,90.86954498291016
2024-01-17,90.34,91.30270385742188
2024-01-18,92.21,91.69117736816406
2024-01-19,93.06,92.1449966430664
2024-01-22,95.08,92.70402526855469
2024-01-23,93.77,93.56639862060547
2024-01-24,93.5,94.28140258789062
2024-01-25,94.86,94.6533432006836
2024-01-26,95.36,94.94943237304688
2024-01-29,97.49,95.2917709350586
2024-01-30,96.94,96.00321197509766
2024-01-31,96.05,96.76607513427734
2024-02-01,97.06,97.19962310791016
2024-02-02,97.13,97.47405242919922
2024-02-05,96.65,97.65444946289062
2024-02-06,99.29,97.68341064453125
2024-02-07,99.14,98.11011505126953
2024-02-08,110.54,98.75105285644531
2024-02-09,108.39,101.61144256591797
2024-02-12,109.29,105.12506103515625
2024-02-13,110.46,108.17527770996094
2024-02-14,111.56,110.29267120361328
2024-02-15,112.45,111.55892944335938
2024-02-16,111.6,112.31723022460938
2024-02-20,109.44,112.50540161132812
2024-02-21,107.67,111.83428955078125
2024-02-22,107.64,110.45978546142578
2024-02-23,107.74,109.17364501953125
2024-02-26,107.68,108.45181274414062
2024-02-27,109.42,108.25216674804688
2024-02-28,110.8,108.76107788085938
2024-02-29,111.58,109.831298828125
2024-03-01,111.95,111.04776763916016
2024-03-04,113.69,112.01432037353516
2024-03-05,112.87,112.9738540649414
2024-03-06,110.06,113.47796630859375
2024-03-07,110.18,112.78280639648438
2024-03-08,110.32,111.6295394897461
2024-03-11,112.31,110.76490020751953
2024-03-12,112.46,110.9579086303711
2024-03-13,112.5,111.76618194580078
2024-03-14,112.06,112.56575012207031
2024-03-15,111.95,112.88895416259766
2024-03-18,113.85,112.77440643310547
2024-03-19,114.51,113.0185546875
2024-03-20,116.46,113.69242095947266
2024-03-21,116.7,114.9513931274414
2024-03-22,115.87,116.21770477294922
2024-03-25,119.36,116.7718505859375
2024-03-26,119.93,117.73812866210938
2024-03-27,120.98,118.98680877685547
2024-03-28,122.36,120.31324768066406
2024-04-01,121.53,121.66929626464844
2024-04-02,122.82,122.34329986572266
2024-04-03,118.98,122.80511474609375
2024-04-04,117.09,121.8662338256836
2024-04-05,118.38,119.85481262207031
2024-04-08,117.35,118.53671264648438
2024-04-09,117.97,117.92381286621094
2024-04-10,117.19,117.99156188964844
2024-04-11,117.15,118.03591918945312
2024-04-12,114.01,117.88600158691406
2024-04-15,112.95,116.6702651977539
2024-04-16,113.88,114.90188598632812
2024-04-17,112.94,113.79856872558594
2024-04-18,112.43,113.2432861328125
2024-04-19,112.61,112.91362762451172
2024-04-22,111.99,112.75060272216797
2024-04-23,113.71,112.50260925292969
2024-04-24,113.92,112.72555541992188
2024-04-25,112.77,113.24665832519531
2024-04-26,112.73,113.3991928100586
2024-04-29,112.08,113.21253204345703
2024-04-30,111.1,112.7503890991211
2024-05-01,110.48,112.05081176757812
2024-05-02,112.62,111.2966537475586
2024-05-03,113.66,111.36471557617188
2024-05-06,116.47,112.23198699951172
2024-05-07,105.39,114.0172119140625
2024-05-08,105.44,112.62226104736328
2024-05-09,105.8,109.53795623779297
2024-05-10,105.79,106.92341613769531
2024-05-13,105.83,105.64871215820312
2024-05-14,105.35,105.47979736328125
2024-05-15,102.77,105.6754150390625
2024-05-16,103.37,105.20560455322266
2024-05-17,103.25,104.48540496826172
2024-05-20,102.9,103.85269165039062
2024-05-21,103.01,103.40010070800781
2024-05-22,103.02,103.18595123291016
2024-05-23,100.66,103.14704132080078
2024-05-24,101.76,102.65782928466797
2024-05-28,102.44,102.19949340820312
2024-05-29,100.88,102.09347534179688
2024-05-30,101.7,101.91194152832031
2024-05-31,103.91,101.84347534179688
2024-06-03,102.77,102.35826110839844
2024-06-04,103.33,102.89000701904297
2024-06-05,101.5,103.3376235961914
2024-06-06,101.21,103.21092987060547
2024-06-07,101.54,102.68025207519531
2024-06-10,102.74,102.17753601074219
2024-06-11,100.87,102.15493774414062
2024-06-12,100.8,102.06463623046875
2024-06-13,100.09,101.85382843017578
2024-06-14,99.97,101.46054077148438
2024-06-17,101.52,101.02893829345703
2024-06-18,101.5,101.02638244628906
2024-06-20,101.84,101.32235717773438
2024-06-21,102.27,101.75580596923828
2024-06-24,101.98,102.21868896484375
2024-06-25,102.2,102.5063705444336
2024-06-26,102.18,102.64827728271484
2024-06-27,102.17,102.68472290039062
2024-06-28,99.29,102.66963195800781
2024-07-01,98.04,102.02877807617188
2024-07-02,97.99,100.86421966552734
2024-07-03,98.61,99.71171569824219
2024-07-05,97.99,99.04841613769531
2024-07-08,97.37,98.7392349243164
2024-07-09,97.05,98.52515411376953
2024-07-10,96.97,98.28268432617188
2024-07-11,96.6,98.02668762207031
2024-07-12,97.13,97.7410888671875
2024-07-15,96.87,97.59381103515625
2024-07-16,98.47,
2024-07-17,,97.80708039596676
2024-07-18,,98.13482376009225
2024-07-19,,98.42888216122984
2024-07-20,,98.68147919550537
2024-07-21,,98.90887461647391
2024-07-22,,99.1273245242238
2024-07-23,,99.34646859064698
2024-07-24,,99.57032745584844
2024-07-25,,99.79980352610349
2024-07-26,,100.03457712307572
2024-07-27,,100.27393216729163
2024-07-28,,100.51706672281026
2024-07-29,,100.7631532794237
2024-07-30,,101.01133327245711
2024-07-31,,101.2607901521027
2024-08-01,,101.51077130421996
2024-08-02,,101.76062823846935
2024-08-03,,102.00983485564589
2024-08-04,,102.2579965813458
2024-08-05,,102.50482661843299
2024-08-06,,102.75013133317232
2024-08-07,,102.99378833442925
2024-08-08,,103.23572272613644
2024-08-09,,103.47589432016014
2024-08-10,,103.71427571550011
2024-08-11,,103.95086873888968
2024-08-12,,104.18565329626202
2024-08-13,,104.41862390741706
2024-08-14,,104.64977691888808
2024-08-15,,104.87909954354166
