Date,Original,Predicted
2022-01-24,577.13,568.2442016601562
2022-01-25,563.54,571.435302734375
2022-01-26,555.0,569.89111328125
2022-01-27,561.03,563.0777587890625
2022-01-28,590.47,560.5447998046875
2022-01-31,593.34,574.7853393554688
2022-02-01,596.89,590.133544921875
2022-02-02,600.24,599.3328857421875
2022-02-03,610.45,602.9609375
2022-02-04,608.92,607.4658203125
2022-02-07,610.75,609.231689453125
2022-02-08,609.12,609.7029418945312
2022-02-09,614.75,608.767578125
2022-02-10,606.52,610.76171875
2022-02-11,604.73,609.0979614257812
2022-02-14,607.94,606.1514282226562
2022-02-15,609.45,606.2171630859375
2022-02-16,609.46,608.3653564453125
2022-02-17,597.83,610.1959228515625
2022-02-18,596.83,605.1240234375
2022-02-22,595.5,599.4213256835938
2022-02-23,570.6,595.8129272460938
2022-02-24,586.59,582.4752807617188
2022-02-25,601.16,579.6718139648438
2022-02-28,601.78,589.7561645507812
2022-03-01,594.74,599.7335815429688
2022-03-02,570.99,600.7164916992188
2022-03-03,561.82,586.0177612304688
2022-03-04,549.93,568.2762451171875
2022-03-07,555.64,552.8594360351562
2022-03-08,551.43,548.5342407226562
2022-03-09,557.75,548.8650512695312
2022-03-10,562.13,553.684814453125
2022-03-11,559.29,560.1873168945312
2022-03-14,566.14,562.9013671875
2022-03-15,569.16,565.7296142578125
2022-03-16,572.11,568.585693359375
2022-03-17,577.65,571.1561889648438
2022-03-18,577.32,574.7366333007812
2022-03-21,565.77,576.7521362304688
2022-03-22,574.66,571.6702880859375
2022-03-23,559.99,570.4427490234375
2022-03-24,559.32,564.9415283203125
2022-03-25,558.26,560.0297241210938
2022-03-28,565.25,557.6556396484375
2022-03-29,572.33,560.8556518554688
2022-03-30,570.12,568.1847534179688
2022-03-31,545.52,572.5736694335938
2022-04-01,561.68,562.060791015625
2022-04-04,562.0,557.9483642578125
2022-04-05,556.79,558.9926147460938
2022-04-06,561.26,558.7598876953125
2022-04-07,552.48,559.907958984375
2022-04-08,557.6,557.132568359375
2022-04-11,559.91,556.2874145507812
2022-04-12,549.12,557.829833984375
2022-04-13,562.4,554.5538940429688
2022-04-14,555.32,556.7440795898438
2022-04-18,533.48,557.1592407226562
2022-04-19,557.75,546.4237060546875
2022-04-20,535.96,547.1621704101562
2022-04-21,519.03,543.028564453125
2022-04-22,511.37,530.6971435546875
2022-04-25,506.97,517.6549682617188
2022-04-26,486.95,508.7599182128906
2022-04-27,482.01,497.20379638671875
2022-04-28,461.49,487.4316101074219
2022-04-29,428.49,474.60565185546875
2022-05-02,432.54,453.0310363769531
2022-05-03,425.62,438.088623046875
2022-05-04,448.34,429.8184814453125
2022-05-05,456.2,435.2393798828125
2022-05-06,459.77,447.6080627441406
2022-05-09,463.67,459.1296081542969
2022-05-10,468.23,466.7006530761719
2022-05-11,448.35,470.9361877441406
2022-05-12,465.26,464.5834655761719
2022-05-13,471.39,461.68011474609375
2022-05-16,463.34,464.374267578125
2022-05-17,472.13,465.56201171875
2022-05-18,469.5,468.61920166015625
2022-05-19,474.57000000000005,470.80633544921875
2022-05-20,479.03,473.7452697753906
2022-05-23,473.67,477.8613586425781
2022-05-24,479.02,478.9985656738281
2022-05-25,487.61,480.3019104003906
2022-05-26,502.84,484.6943054199219
2022-05-27,509.94000000000005,494.7204284667969
2022-05-31,506.92999999999995,506.0255126953125
2022-06-01,495.38,511.6998291015625
2022-06-02,498.22,507.5210876464844
2022-06-03,491.07000000000005,501.885986328125
2022-06-06,484.72,495.4566955566406
2022-06-07,482.55,488.7527160644531
2022-06-08,487.95,483.8853454589844
2022-06-09,482.26,484.07867431640625
2022-06-10,474.19000000000005,484.26226806640625
2022-06-13,454.47,480.9596862792969
2022-06-14,451.97,469.7762451171875
2022-06-15,449.0,458.6761779785156
2022-06-16,415.35,451.2120361328125
2022-06-17,441.96,435.9755554199219
2022-06-21,437.47,432.0026550292969
2022-06-22,448.24,433.75927734375
2022-06-23,455.13,440.63214111328125
2022-06-24,463.12,449.5658264160156
2022-06-27,464.36,458.68280029296875
2022-06-28,457.03,464.67596435546875
2022-06-29,463.84,463.9842224121094
2022-06-30,468.53,462.8052673339844
2022-07-01,480.92,463.9033203125
2022-07-05,481.22,470.3018493652344
2022-07-06,471.64,476.9112854003906
2022-07-07,465.4,477.2417907714844
2022-07-08,463.55,472.26336669921875
2022-07-11,453.39,466.6061706542969
2022-07-12,468.1,459.5030212402344
2022-07-13,465.64,460.0675964355469
2022-07-14,468.75,463.40728759765625
2022-07-15,476.6,467.56622314453125
2022-07-18,474.01,473.3702697753906
2022-07-19,482.95,476.68170166015625
2022-07-20,483.2,480.6812438964844
2022-07-21,492.74,483.54803466796875
2022-07-22,485.7,488.1974182128906
2022-07-25,478.98,489.0203552246094
2022-07-26,479.01,484.85174560546875
2022-07-27,475.94000000000005,480.2368469238281
2022-07-28,435.58,476.37286376953125
2022-07-29,432.1,459.09381103515625
2022-08-01,426.55999999999995,441.39691162109375
2022-08-02,437.65,429.287109375
2022-08-03,452.17999999999995,428.29266357421875
2022-08-04,459.45,437.89556884765625
2022-08-05,462.98,451.2417907714844
2022-08-08,464.05,462.1153564453125
2022-08-09,452.5,467.68975830078125
2022-08-10,462.69000000000005,464.2095947265625
2022-08-11,466.19000000000005,461.4020080566406
2022-08-12,478.12,461.611328125
2022-08-15,480.92,467.4180908203125
2022-08-16,482.83,474.6196594238281
2022-08-17,465.28,480.1967468261719
2022-08-18,458.07000000000005,476.2060546875
2022-08-19,454.46,466.7934875488281
2022-08-22,438.51,457.9170837402344
2022-08-23,432.05999999999995,447.3121032714844
2022-08-24,429.17999999999995,437.7262268066406
2022-08-25,438.54,431.4645080566406
2022-08-26,425.77,432.41583251953125
2022-08-29,418.3,431.9897766113281
2022-08-30,409.51,427.9762268066406
2022-08-31,412.63,420.6993713378906
2022-09-01,420.33,415.5052490234375
2022-09-02,407.14,415.72515869140625
2022-09-06,397.0,413.9891662597656
2022-09-07,402.55,408.0396728515625
2022-09-08,395.91,403.7804260253906
2022-09-09,405.91,399.9753723144531
2022-09-12,406.45,400.58367919921875
2022-09-13,386.89,403.4382019042969
2022-09-14,385.11,400.10943603515625
2022-09-15,376.0,393.9112548828125
2022-09-16,377.58,385.9972229003906
2022-09-19,372.13,380.3904113769531
2022-09-20,362.94000000000005,376.3122863769531
2022-09-21,353.03,371.498779296875
2022-09-22,333.96,364.8658752441406
2022-09-23,321.66,354.1412353515625
2022-09-26,306.2,341.307861328125
2022-09-27,306.89,327.4560546875
2022-09-28,321.08,317.08001708984375
2022-09-29,312.59,314.617431640625
2022-09-30,303.35,315.0824279785156
2022-10-03,320.27,314.16363525390625
2022-10-04,328.54,315.9718322753906
2022-10-05,329.28000000000003,320.99896240234375
2022-10-06,323.95,326.62481689453125
2022-10-07,312.53,329.52374267578125
2022-10-10,318.3,327.1971740722656
2022-10-11,308.44,323.8318786621094
2022-10-12,306.31,319.0162048339844
2022-10-13,325.94000000000005,314.15020751953125
2022-10-14,323.31,314.9668884277344
2022-10-17,331.69000000000005,318.6522521972656
2022-10-18,328.87,324.5624084472656
2022-10-19,324.65,329.499267578125
2022-10-20,328.12,331.3726806640625
2022-10-21,330.40000000000003,331.8045349121094
2022-10-24,337.07000000000005,332.1360778808594
2022-10-25,346.71,334.0687255859375
2022-10-26,344.87,338.8430480957031
2022-10-27,355.26,343.5459899902344
2022-10-28,368.24,349.2428283691406
2022-10-31,367.62,357.410400390625
2022-11-01,357.0,364.6742248535156
2022-11-02,347.24499999999995,366.27886962890625
2022-11-03,344.25,361.58258056640625
2022-11-04,348.82000000000005,354.3710632324219
2022-11-07,353.28,349.54302978515625
2022-11-08,354.66,348.8316955566406
2022-11-09,349.88,350.86297607421875
2022-11-10,373.16,352.3072814941406
2022-11-11,394.4,358.8546447753906
2022-11-14,387.80999999999995,372.55731201171875
2022-11-15,392.09,384.35614013671875
2022-11-16,388.91,391.957763671875
2022-11-17,384.29,394.0326232910156
2022-11-18,374.38,391.318359375
2022-11-21,369.0,384.3429260253906
2022-11-22,385.55,376.04571533203125
2022-11-23,390.23,374.6759338378906
2022-11-25,390.11,379.1226501464844
2022-11-28,384.47,384.9350891113281
2022-11-29,385.28,387.63653564453125
2022-11-30,391.29,387.9488220214844
2022-12-01,389.16,388.9216613769531
2022-12-02,392.69000000000005,389.51806640625
2022-12-05,387.79,390.6547546386719
2022-12-06,371.17,390.2601013183594
2022-12-07,374.89,384.1499328613281
2022-12-08,374.30999999999995,378.0609130859375
2022-12-09,380.57000000000005,374.18023681640625
2022-12-12,384.4,374.4778137207031
2022-12-13,392.67999999999995,377.9281921386719
2022-12-14,328.34,384.16424560546875
2022-12-15,313.43,371.3063049316406
2022-12-16,304.96,348.1143798828125
2022-12-19,306.16,325.9156494140625
2022-12-20,309.29,311.49395751953125
2022-12-21,321.34,305.6813659667969
2022-12-22,323.88,308.2716064453125
2022-12-23,333.92,315.0102233886719
2022-12-27,332.79,324.04156494140625
2022-12-28,332.34,331.47540283203125
2022-12-29,338.94000000000005,335.55792236328125
2022-12-30,339.1,338.1895751953125
2023-01-03,341.58,339.5975036621094
2023-01-04,354.0,340.60955810546875
2023-01-05,361.42999999999995,344.3194274902344
2023-01-06,367.73,350.7009582519531
2023-01-09,367.17999999999995,358.457763671875
2023-01-10,374.64,364.62744140625
2023-01-11,378.42999999999995,370.1137390136719
2023-01-12,385.47,374.9959411621094
2023-01-13,388.47,380.2807312011719
2023-01-17,388.35,385.2835388183594
2023-01-18,381.86,388.64959716796875
2023-01-19,384.2,388.27655029296875
2023-01-20,396.11,386.8029479980469
2023-01-23,396.01,389.0414733886719
2023-01-24,392.03,392.7907409667969
2023-01-25,403.76,394.7042236328125
2023-01-26,410.39,398.40130615234375
2023-01-27,394.41,404.13568115234375
2023-01-30,390.94000000000005,404.048095703125
2023-01-31,384.30999999999995,399.51947021484375
2023-02-01,398.67999999999995,392.5098571777344
2023-02-02,412.25,391.06011962890625
2023-02-03,406.3,397.3948974609375
2023-02-06,404.59,403.6761169433594
2023-02-07,402.61,406.6787414550781
2023-02-08,403.3,406.31744384765625
2023-02-09,393.77,404.7394104003906
2023-02-10,396.94000000000005,400.2940673828125
2023-02-13,400.13,396.80560302734375
2023-02-14,400.13,396.15435791015625
2023-02-15,403.61,397.1609802246094
2023-02-16,400.37,399.6025695800781
2023-02-17,395.62,400.9309387207031
2023-02-21,377.91,399.6678466796875
2023-02-22,382.65,392.12689208984375
2023-02-23,383.23,385.34088134765625
2023-02-24,374.80999999999995,381.7803955078125
2023-02-27,375.05,378.5147399902344
2023-02-28,367.61,376.21795654296875
2023-03-01,362.54,373.0082092285156
2023-03-02,363.09,368.764404296875
2023-03-03,369.98,365.45111083984375
2023-03-06,369.11,365.60980224609375
2023-03-07,357.85,367.31488037109375
2023-03-08,353.87,365.91754150390625
2023-03-09,343.01,361.9192199707031
2023-03-10,329.49,354.98028564453125
2023-03-13,335.26,345.09307861328125
2023-03-14,336.14,338.0503234863281
2023-03-15,341.94000000000005,335.0170593261719
2023-03-16,346.45,336.27716064453125
2023-03-17,350.01,340.4700927734375
2023-03-20,348.75,345.7667541503906
2023-03-21,352.29,349.6741943359375
2023-03-22,341.83,352.4604797363281
2023-03-23,342.17,351.2589111328125
2023-03-24,343.95,348.2084655761719
2023-03-27,348.36,345.7479553222656
2023-03-28,345.54,345.6083679199219
2023-03-29,349.71,346.1278381347656
2023-03-30,349.05,347.7471008300781
2023-03-31,357.61,349.39385986328125
2023-04-03,356.21,352.74017333984375
2023-04-04,348.12,355.8679504394531
2023-04-05,353.12,355.7323913574219
2023-04-06,350.27,355.0345458984375
2023-04-10,353.89,353.7963562011719
2023-04-11,358.52,353.57373046875
2023-04-12,343.28,355.2667541503906
2023-04-13,347.63,353.5306701660156
2023-04-14,341.5,351.19708251953125
2023-04-17,346.19000000000005,347.927734375
2023-04-18,343.32000000000005,346.2568054199219
2023-04-19,343.67,345.3236389160156
2023-04-20,336.0,344.9797058105469
2023-04-21,332.71,343.0378723144531
2023-04-24,330.83,339.7682800292969
2023-04-25,323.94,336.2610168457031
2023-04-26,320.63,331.96563720703125
2023-04-27,342.75,327.5197448730469
2023-04-28,368.7,329.4510192871094
2023-05-01,366.51,341.2198791503906
2023-05-02,357.23,354.938232421875
2023-05-03,356.9,362.5939636230469
2023-05-04,348.78,364.1014404296875
2023-05-05,350.85,360.0511474609375
2023-05-08,350.5,355.0754699707031
2023-05-09,339.0,351.4194641113281
2023-05-10,339.94000000000005,346.6940612792969
2023-05-11,341.71,342.8055725097656
2023-05-12,338.09,341.0815124511719
2023-05-15,343.24,340.1644287109375
2023-05-16,335.34,341.075439453125
2023-05-17,338.54,340.7891845703125
2023-05-18,343.61,340.4555969238281
2023-05-19,340.4,341.5390930175781
2023-05-22,341.49,342.3465270996094
2023-05-23,336.44000000000005,342.8345642089844
2023-05-24,331.24,341.7154846191406
2023-05-25,319.66,338.6385498046875
2023-05-26,330.25,332.5341796875
2023-05-30,333.34,328.9679870605469
2023-05-31,326.15000000000003,328.8882141113281
2023-06-01,328.02,328.9463195800781
2023-06-02,329.32000000000005,329.12640380859375
2023-06-05,334.91,329.6306457519531
2023-06-06,329.0,331.53326416015625
2023-06-07,336.71,332.3552551269531
2023-06-08,336.17999999999995,333.9847106933594
2023-06-09,328.48,335.6809997558594
2023-06-12,335.3,335.02093505859375
2023-06-13,335.27,334.7286682128906
2023-06-14,335.25,334.9989318847656
2023-06-15,342.85,335.5101013183594
2023-06-16,341.24,337.8404541015625
2023-06-20,331.86,340.28521728515625
2023-06-21,328.78000000000003,339.66558837890625
2023-06-22,325.91,336.61016845703125
2023-06-23,326.28000000000003,332.55169677734375
2023-06-26,336.88,329.3058166503906
2023-06-27,353.84,330.0223388671875
2023-06-28,359.39,337.033935546875
2023-06-29,362.67999999999995,347.1632080078125
2023-06-30,367.37,356.71844482421875
2023-07-03,368.2,364.21832275390625
2023-07-05,367.65,368.6854553222656
2023-07-06,371.77,370.1454772949219
2023-07-07,371.94000000000005,370.8500061035156
2023-07-10,372.54,371.2726745605469
2023-07-11,380.23,371.6783447265625
2023-07-12,382.72,374.1824645996094
2023-07-13,383.62,377.9512939453125
2023-07-14,375.47,381.4647216796875
2023-07-17,374.80999999999995,381.3864440917969
2023-07-18,387.05999999999995,379.18878173828125
2023-07-19,388.57000000000005,380.3408508300781
2023-07-20,395.45,383.685791015625
2023-07-21,394.47,388.9541015625
2023-07-24,399.42999999999995,393.1993713378906
2023-07-25,398.71,396.85321044921875
2023-07-26,394.57000000000005,398.8947448730469
2023-07-27,400.99,398.16302490234375
2023-07-28,396.8,398.2139587402344
2023-07-31,405.19000000000005,397.62237548828125
2023-08-01,411.23,399.3681640625
2023-08-02,419.07000000000005,403.78466796875
2023-08-03,422.78,410.5401306152344
2023-08-04,418.86,417.3723449707031
2023-08-07,419.42999999999995,420.54583740234375
2023-08-08,419.78,420.8846740722656
2023-08-09,419.95,420.025634765625
2023-08-10,428.29,419.1032409667969
2023-08-11,427.94000000000005,421.29888916015625
2023-08-14,427.28,424.31201171875
2023-08-15,428.08,426.3030090332031
2023-08-16,426.77,427.3414001464844
2023-08-17,424.83,427.21728515625
2023-08-18,420.47,425.98455810546875
2023-08-21,420.08,423.2546081542969
2023-08-22,413.38,420.6689758300781
2023-08-23,415.28,416.962646484375
2023-08-24,411.99,414.58294677734375
2023-08-25,416.78,412.7285461425781
2023-08-28,432.0,413.2405700683594
2023-08-29,451.1,419.7638854980469
2023-08-30,439.51,433.4710388183594
2023-08-31,438.12,441.8460388183594
2023-09-01,422.32000000000005,443.35858154296875
2023-09-05,408.99,435.7546081542969
2023-09-06,419.98,422.2568359375
2023-09-07,416.98,414.868896484375
2023-09-08,422.42,412.5626220703125
2023-09-11,435.84,415.0607604980469
2023-09-12,436.61,423.42242431640625
2023-09-13,439.4,432.0516052246094
2023-09-14,449.37,438.3965759277344
2023-09-15,447.95,444.7451171875
2023-09-18,455.73,448.4565734863281
2023-09-19,449.67999999999995,452.0997619628906
2023-09-20,448.17,452.335693359375
2023-09-21,446.82000000000005,450.1761169433594
2023-09-22,445.21,447.3905334472656
2023-09-25,440.02,444.96990966796875
2023-09-26,428.72,441.921630859375
2023-09-27,433.42,435.8207092285156
2023-09-28,444.48,432.2449035644531
2023-09-29,439.82000000000005,435.3541259765625
2023-10-02,438.5,438.97052001953125
2023-10-03,432.17,440.6167297363281
2023-10-04,432.84,438.43609619140625
2023-10-05,431.78,435.43902587890625
2023-10-06,431.16,432.9177551269531
2023-10-09,442.42,431.275390625
2023-10-10,444.72,434.4181823730469
2023-10-11,449.82000000000005,439.5872497558594
2023-10-12,447.67999999999995,445.3612060546875
2023-10-13,449.27,448.46795654296875
2023-10-16,454.45,449.6083984375
2023-10-17,452.67999999999995,451.3655700683594
2023-10-18,448.32000000000005,452.2758483886719
2023-10-19,435.87,450.8244934082031
2023-10-20,429.65,444.4205322265625
2023-10-23,430.27,436.0243225097656
2023-10-24,431.17999999999995,430.3687438964844
2023-10-25,423.73,428.630615234375
2023-10-26,411.71,426.8114318847656
2023-10-27,372.0,421.3497619628906
2023-10-30,389.8,403.1139831542969
2023-10-31,402.8,390.8206787109375
2023-11-01,406.51,390.43829345703125
2023-11-02,412.62,397.0145263671875
2023-11-03,420.11,406.0927429199219
2023-11-06,415.7,415.3240966796875
2023-11-07,412.98,419.88165283203125
2023-11-08,413.48,419.3855895996094
2023-11-09,404.46,416.78466796875
2023-11-10,409.80999999999995,411.34942626953125
2023-11-13,406.41,408.0718688964844
2023-11-14,414.84,406.18621826171875
2023-11-15,417.6,408.2468566894531
2023-11-16,412.85,412.63238525390625
2023-11-17,407.7,415.0935363769531
2023-11-20,413.05999999999995,413.9848327636719
2023-11-21,402.46,413.31463623046875
2023-11-22,405.28,410.02484130859375
2023-11-24,405.92,407.3045959472656
2023-11-27,396.84,406.1821594238281
2023-11-28,401.29,403.35699462890625
2023-11-29,398.9,401.809814453125
2023-11-30,400.13,400.83087158203125
2023-12-01,401.87,400.7236633300781
2023-12-04,399.14,401.5783996582031
2023-12-05,364.4,401.7156982421875
2023-12-06,361.98,390.7094421386719
2023-12-07,368.66,376.8028564453125
2023-12-08,367.55,368.51116943359375
2023-12-11,374.63,365.59967041015625
2023-12-12,367.05999999999995,367.9679870605469
2023-12-13,379.35,369.96612548828125
2023-12-14,383.91,374.1186828613281
2023-12-15,379.92999999999995,379.5772399902344
2023-12-18,383.89,382.74847412109375
2023-12-19,386.36,384.60198974609375
2023-12-20,381.22,386.01129150390625
2023-12-21,383.51,385.3158874511719
2023-12-22,382.09,384.3376770019531
2023-12-26,389.5,383.2931213378906
2023-12-27,391.54,384.7540588378906
2023-12-28,392.39,387.8414001464844
2023-12-29,388.67999999999995,390.9887390136719
2024-01-02,391.51,392.01873779296875
2024-01-03,386.67,392.4515075683594
2024-01-04,375.75,391.2060241699219
2024-01-05,372.2,386.2685546875
2024-01-08,378.87,379.98406982421875
2024-01-09,368.61,377.1402282714844
2024-01-10,367.0,374.2143859863281
2024-01-11,367.62,371.3502197265625
2024-01-12,364.9,369.5447692871094
2024-01-16,368.34,368.0745849609375
2024-01-17,359.24,368.03802490234375
2024-01-18,364.55,366.2153015136719
2024-01-19,371.1,365.1752014160156
2024-01-22,373.15,366.78631591796875
2024-01-23,378.64,369.88623046875
2024-01-24,371.39,374.16632080078125
2024-01-25,369.07000000000005,375.65380859375
2024-01-26,377.07000000000005,374.3197937011719
2024-01-29,380.83,374.2857666015625
2024-01-30,376.98,376.3343811035156
2024-01-31,370.71,377.7566833496094
2024-02-01,382.34,376.4497375488281
2024-02-02,319.21,377.4010314941406
2024-02-05,303.65,362.08062744140625
2024-02-06,290.28,338.59466552734375
2024-02-07,283.67,315.80816650390625
2024-02-08,282.6,298.7174072265625
2024-02-09,291.15,288.71087646484375
2024-02-12,297.91,286.3415222167969
2024-02-13,292.65,289.7718505859375
2024-02-14,287.28,294.0586242675781
2024-02-15,294.14,295.95947265625
2024-02-16,293.0,297.0299987792969
2024-02-20,295.13,297.2582702636719
2024-02-21,287.3,297.3136901855469
2024-02-22,297.0,295.6571960449219
2024-02-23,299.42,295.18402099609375
2024-02-26,292.64,296.2941589355469
2024-02-27,290.0,296.6842346191406
2024-02-28,288.34,295.7998352050781
2024-02-29,293.93,294.0843811035156
2024-03-01,293.16,293.555419921875
2024-03-04,279.06,293.9360656738281
2024-03-05,280.85,291.8902282714844
2024-03-06,276.33,288.9620056152344
2024-03-07,282.0,285.5369873046875
2024-03-08,283.78,283.7359924316406
2024-03-11,298.25,283.7952880859375
2024-03-12,294.7,287.68603515625
2024-03-13,298.4,292.4054260253906
2024-03-14,297.0,296.85882568359375
2024-03-15,290.65,299.7320861816406
2024-03-18,296.18,299.6279296875
2024-03-19,298.58,298.8997802734375
2024-03-20,295.3,298.800537109375
2024-03-21,294.61,298.544677734375
2024-03-22,290.6,298.0102233886719
2024-03-25,290.6,296.60986328125
2024-03-26,287.89,294.9964599609375
2024-03-27,293.51,293.16943359375
2024-03-28,290.63,292.7671813964844
2024-04-01,284.15,292.83575439453125
2024-04-02,278.02,291.6951599121094
2024-04-03,275.69,288.70452880859375
2024-04-04,271.23,284.83306884765625
2024-04-05,267.49,280.5738830566406
2024-04-08,273.05,276.3389587402344
2024-04-09,271.46,274.0523681640625
2024-04-10,262.85,273.2078857421875
2024-04-11,266.53,271.61773681640625
2024-04-12,260.5,270.2694396972656
2024-04-15,256.9,268.3348388671875
2024-04-16,257.57,265.6806335449219
2024-04-17,258.03,263.2251892089844
2024-04-18,259.91,261.5410461425781
2024-04-19,265.21,260.9920654296875
2024-04-22,265.08,262.1338806152344
2024-04-23,266.31,264.04962158203125
2024-04-24,264.7,266.09625244140625
2024-04-25,259.1,267.4302978515625
2024-04-26,254.61,266.99078369140625
2024-04-29,259.76,264.7206115722656
2024-04-30,255.94,262.7838439941406
2024-05-01,259.7,261.0750427246094
2024-05-02,262.0,260.45697021484375
2024-05-03,265.93,261.0913391113281
2024-05-06,271.47,263.0199890136719
2024-05-07,268.0,266.29827880859375
2024-05-08,272.78,269.1045227050781
2024-05-09,263.93,271.6810302734375
2024-05-10,275.55,272.0673828125
2024-05-13,274.65,272.9865417480469
2024-05-14,278.13,274.279296875
2024-05-15,271.77,276.15533447265625
2024-05-16,277.54,276.83319091796875
2024-05-17,273.02,277.5347900390625
2024-05-20,274.84,277.4579772949219
2024-05-21,275.11,277.2115478515625
2024-05-22,271.09,277.07049560546875
2024-05-23,268.41,276.31463623046875
2024-05-24,271.46,274.7805480957031
2024-05-28,271.42,273.6722717285156
2024-05-29,271.35,273.18182373046875
2024-05-30,276.11,273.13525390625
2024-05-31,287.12,274.1811218261719
2024-06-03,286.22,277.7648620605469
2024-06-04,280.6,282.0782470703125
2024-06-05,278.1,284.5481872558594
2024-06-06,279.36,284.6317443847656
2024-06-07,276.83,283.581298828125
2024-06-10,276.07,281.84588623046875
2024-06-11,276.83,280.032470703125
2024-06-12,275.06,278.7862548828125
2024-06-13,274.17,277.86444091796875
2024-06-14,276.26,277.11102294921875
2024-06-17,285.95,276.9774475097656
2024-06-18,277.62,279.1099853515625
2024-06-20,284.0,280.69964599609375
2024-06-21,290.35,282.47711181640625
2024-06-24,285.85,285.3191223144531
2024-06-25,290.8,287.4035949707031
2024-06-26,291.59,289.35125732421875
2024-06-27,294.11,291.0600280761719
2024-06-28,298.96,292.77825927734375
2024-07-01,296.02,295.162109375
2024-07-02,303.5,296.8976135253906
2024-07-03,301.25,299.2867431640625
2024-07-05,301.79,301.2350769042969
2024-07-08,290.56,302.509521484375
2024-07-09,293.91,300.7881774902344
2024-07-10,293.95,298.3132629394531
2024-07-11,304.14,296.3184814453125
2024-07-12,311.04,297.30255126953125
2024-07-15,324.59,301.4403381347656
2024-07-16,327.4200000000001,
2024-07-17,,318.1026481431723
2024-07-18,,322.8753007251025
2024-07-19,,324.8363446557522
2024-07-20,,325.49495766162875
2024-07-21,,325.6843663167954
2024-07-22,,325.7462080061436
2024-07-23,,325.80325928092003
2024-07-24,,325.90328629136087
2024-07-25,,326.0679937553406
2024-07-26,,326.30392660140996
2024-07-27,,326.6053284466267
2024-07-28,,326.9570986425877
2024-07-29,,327.33920813083654
2024-07-30,,327.73103644371037
2024-07-31,,328.114427318573
2024-08-01,,328.47587691187863
2024-08-02,,328.80724349021915
2024-08-03,,329.10562914848333
2024-08-04,,329.3726701188088
2024-08-05,,329.613314524889
2024-08-06,,329.8345409953595
2024-08-07,,330.04421527266504
2024-08-08,,330.2500848174096
2024-08-09,,330.45897054910665
2024-08-10,,330.6763331460953
2024-08-11,,330.9062139046192
2024-08-12,,331.15101788878445
2024-08-13,,331.4118293488026
2024-08-14,,331.6886679983139
2024-08-15,,331.9807452917099
